id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2019-11-01,0,740,пасмурно,снег,СВ 4м/с,0,740,пасмурно,снег,СВ 4м/с
233918,2019-11-02,+1,740,пасмурно,-,В 2м/с,+1,740,пасмурно,снег,В 2м/с
233918,2019-11-03,+2,743,пасмурно,-,СВ 4м/с,+1,744,пасмурно,-,СВ 4м/с
233918,2019-11-04,-3,743,малооблачно,-,С 2м/с,-10,743,малооблачно,-,С 2м/с
233918,2019-11-05,-2,738,пасмурно,-,СВ 2м/с,-10,738,малооблачно,-,СВ 2м/с
233918,2019-11-06,-2,730,пасмурно,-,СВ 2м/с,-1,729,пасмурно,-,СВ 2м/с
233918,2019-11-07,0,728,пасмурно,-,СВ 3м/с,-1,728,пасмурно,-,СВ 3м/с
233918,2019-11-08,-1,734,пасмурно,снег,СВ 3м/с,-1,734,облачно,-,СВ 3м/с
233918,2019-11-09,-3,728,пасмурно,-,С 1м/с,-3,728,облачно,-,С 1м/с
233918,2019-11-10,-4,728,малооблачно,-,С 2м/с,-8,730,малооблачно,-,С 2м/с
233918,2019-11-11,-11,735,ясно,-,Ш,-21,737,малооблачно,-,Ш
233918,2019-11-12,-10,739,пасмурно,-,В 1м/с,-12,740,пасмурно,-,В 1м/с
233918,2019-11-13,-6,737,пасмурно,-,СВ 5м/с,-7,736,пасмурно,снег,СВ 5м/с
233918,2019-11-14,-5,737,пасмурно,снег,СВ 4м/с,-3,737,пасмурно,-,СВ 4м/с
233918,2019-11-15,-1,731,пасмурно,-,В 7м/с,0,731,пасмурно,-,В 7м/с
233918,2019-11-16,0,735,пасмурно,-,СВ 4м/с,-2,737,облачно,-,СВ 4м/с
233918,2019-11-17,-8,741,малооблачно,-,С 2м/с,-14,743,ясно,-,С 2м/с
233918,2019-11-18,-15,742,ясно,-,С 1м/с,-25,743,ясно,-,С 1м/с
233918,2019-11-19,-20,742,ясно,-,С 2м/с,-22,741,ясно,-,С 2м/с
233918,2019-11-20,-22,737,ясно,-,С 2м/с,-30,737,ясно,-,С 2м/с
233918,2019-11-21,-20,737,ясно,-,С 2м/с,-24,739,ясно,-,С 2м/с
233918,2019-11-22,-25,740,ясно,-,С 1м/с,-32,742,ясно,-,С 1м/с
233918,2019-11-23,-19,739,пасмурно,снег,СВ 2м/с,-16,737,пасмурно,снег,СВ 2м/с
233918,2019-11-24,-13,728,малооблачно,-,СВ 4м/с,-14,728,малооблачно,-,СВ 4м/с
233918,2019-11-25,-15,728,малооблачно,-,С 4м/с,-19,730,малооблачно,-,С 4м/с
233918,2019-11-26,-21,734,ясно,-,С 3м/с,-30,737,ясно,-,С 3м/с
233918,2019-11-27,-22,738,ясно,-,С 3м/с,-30,738,ясно,-,С 3м/с
233918,2019-11-28,-23,735,малооблачно,-,Ш,-30,735,малооблачно,-,Ш
233918,2019-11-29,-26,734,ясно,-,Ш,-30,735,ясно,-,Ш
233918,2019-11-30,-22,736,ясно,-,Ш,-28,737,ясно,-,Ш
