id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233878,2021-09-01,+24,750,ясно,-,ЮЗ 2м/с,+19,750,ясно,-,ЮЗ 2м/с
233878,2021-09-02,,,-,-,,+19,752,малооблачно,-,Ш
233878,2021-09-03,+24,754,малооблачно,-,Ш,+18,755,-,-,Ш
233878,2021-09-04,+22,758,малооблачно,-,СВ 1м/с,+12,758,ясно,-,СВ 1м/с
233878,2021-09-05,+25,758,ясно,-,Ю 4м/с,+17,758,ясно,-,Ю 4м/с
233878,2021-09-06,+22,758,облачно,-,Ш,+19,757,ясно,-,Ш
233878,2021-09-07,+22,753,облачно,-,СЗ 1м/с,+16,752,пасмурно,-,СЗ 1м/с
233878,2021-09-08,+26,749,малооблачно,-,З 2м/с,+17,750,ясно,-,З 2м/с
233878,2021-09-09,+21,751,малооблачно,-,ЮЗ 2м/с,+15,751,ясно,-,ЮЗ 2м/с
233878,2021-09-10,+22,749,пасмурно,-,СВ 1м/с,+17,749,пасмурно,-,СВ 1м/с
233878,2021-09-11,+18,749,пасмурно,-,СВ 1м/с,+15,749,пасмурно,-,СВ 1м/с
233878,2021-09-12,+17,751,пасмурно,-,С 2м/с,+16,754,малооблачно,-,С 2м/с
233878,2021-09-13,+17,758,малооблачно,-,СВ 1м/с,+6,758,малооблачно,-,СВ 1м/с
233878,2021-09-14,+18,758,ясно,-,СВ 1м/с,+6,758,ясно,-,СВ 1м/с
233878,2021-09-15,+21,757,ясно,-,ЮЗ 3м/с,+11,757,ясно,-,ЮЗ 3м/с
233878,2021-09-16,+19,752,пасмурно,-,Ю 4м/с,+13,751,пасмурно,-,Ю 4м/с
233878,2021-09-17,+21,750,малооблачно,-,ЮЗ 5м/с,+13,750,ясно,-,ЮЗ 5м/с
233878,2021-09-18,+19,750,ясно,-,З 4м/с,+12,752,ясно,-,З 4м/с
233878,2021-09-20,+18,753,ясно,-,Ю 6м/с,+12,753,ясно,-,Ю 6м/с
233878,2021-09-21,+15,751,пасмурно,-,Ю 3м/с,+13,750,пасмурно,-,Ю 3м/с
233878,2021-09-22,+15,749,пасмурно,-,СВ 3м/с,+13,752,пасмурно,-,СВ 3м/с
233878,2021-09-23,+16,758,ясно,-,СЗ 1м/с,+12,759,ясно,-,СЗ 1м/с
233878,2021-09-24,+19,761,ясно,-,ЮЗ 1м/с,+10,761,ясно,-,ЮЗ 1м/с
233878,2021-09-25,+20,761,ясно,-,Ю 4м/с,+11,761,ясно,-,Ю 4м/с
233878,2021-09-26,+21,758,ясно,-,ЮЗ 3м/с,+8,757,ясно,-,ЮЗ 3м/с
233878,2021-09-27,+21,753,ясно,-,ЮЗ 3м/с,+17,752,облачно,-,ЮЗ 3м/с
233878,2021-09-28,+23,751,ясно,-,ЮЗ 3м/с,+12,751,ясно,-,ЮЗ 3м/с
233878,2021-09-29,+25,746,малооблачно,-,ЮЗ 4м/с,+18,746,ясно,-,ЮЗ 4м/с
233878,2021-09-30,+18,745,ясно,-,ЮЗ 5м/с,+11,746,ясно,-,ЮЗ 5м/с
