id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2021-06-01,+22,755,малооблачно,-,ЮВ 3м/с,+16,755,облачно,-,ЮВ 3м/с
234001,2021-06-02,+17,755,облачно,-,Ю 3м/с,+13,755,облачно,-,Ю 3м/с
234001,2021-06-03,+14,749,пасмурно,-,ЮВ 3м/с,+14,748,пасмурно,-,ЮВ 3м/с
234001,2021-06-04,+14,737,облачно,-,В 2м/с,+13,737,малооблачно,-,В 2м/с
234001,2021-06-05,+13,741,облачно,-,СВ 5м/с,+12,744,пасмурно,-,СВ 5м/с
234001,2021-06-06,+19,749,ясно,-,С 2м/с,+16,750,малооблачно,-,С 2м/с
234001,2021-06-07,+24,752,малооблачно,-,З 5м/с,+21,752,малооблачно,-,З 5м/с
234001,2021-06-08,+26,755,ясно,-,СВ 2м/с,+21,755,ясно,-,СВ 2м/с
234001,2021-06-09,+29,755,ясно,-,З 6м/с,+22,755,ясно,-,З 6м/с
234001,2021-06-10,+27,754,ясно,-,ЮЗ 5м/с,+24,753,малооблачно,-,ЮЗ 5м/с
234001,2021-06-11,+18,752,пасмурно,-,Ю 3м/с,+17,751,пасмурно,-,Ю 3м/с
234001,2021-06-12,+20,750,облачно,гроза,С 5м/с,+16,751,ясно,-,С 5м/с
234001,2021-06-13,+18,754,малооблачно,-,СВ 6м/с,+14,755,ясно,-,СВ 6м/с
234001,2021-06-14,+22,755,ясно,-,СВ 4м/с,+16,754,ясно,-,СВ 4м/с
234001,2021-06-15,+28,751,ясно,-,З 1м/с,+19,752,ясно,-,З 1м/с
234001,2021-06-16,+28,751,ясно,-,ЮЗ 3м/с,+22,751,ясно,-,ЮЗ 3м/с
234001,2021-06-17,+27,749,ясно,-,Ю 4м/с,+21,749,ясно,-,Ю 4м/с
234001,2021-06-18,+26,746,ясно,-,ЮЗ 4м/с,+19,749,малооблачно,гроза,ЮЗ 4м/с
234001,2021-06-19,+24,749,ясно,-,ЮВ 4м/с,+18,750,малооблачно,-,ЮВ 4м/с
234001,2021-06-20,+23,751,ясно,-,В 3м/с,+18,752,ясно,-,В 3м/с
234001,2021-06-21,+25,752,ясно,-,СВ 3м/с,+17,753,ясно,-,СВ 3м/с
234001,2021-06-22,+27,753,ясно,-,З 8м/с,+20,753,ясно,-,З 8м/с
234001,2021-06-23,+29,752,малооблачно,-,З 8м/с,+21,752,облачно,-,З 8м/с
234001,2021-06-24,+27,751,малооблачно,-,З 3м/с,+23,751,ясно,-,З 3м/с
234001,2021-06-25,+29,749,малооблачно,-,ЮЗ 9м/с,+26,749,малооблачно,-,ЮЗ 9м/с
234001,2021-06-26,+25,752,малооблачно,-,СВ 3м/с,+21,752,ясно,-,СВ 3м/с
234001,2021-06-27,+27,752,малооблачно,-,С 3м/с,+22,752,малооблачно,-,С 3м/с
234001,2021-06-28,+23,751,ясно,-,В 2м/с,+20,751,малооблачно,-,В 2м/с
234001,2021-06-29,+17,752,пасмурно,-,СВ 5м/с,+15,753,малооблачно,-,СВ 5м/с
234001,2021-06-30,+20,754,облачно,-,СВ 5м/с,+16,755,облачно,-,СВ 5м/с
