id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2019-05-01,+6,736,пасмурно,-,В 2м/с,+3,737,пасмурно,-,В 2м/с
233918,2019-05-02,+8,735,облачно,-,ЮВ 1м/с,+1,737,ясно,-,ЮВ 1м/с
233918,2019-05-03,+11,739,малооблачно,-,Ю 1м/с,+4,740,малооблачно,-,Ю 1м/с
233918,2019-05-04,+12,739,ясно,-,ЮВ 2м/с,+6,741,пасмурно,-,ЮВ 2м/с
233918,2019-05-05,+10,742,малооблачно,-,Ю 3м/с,+5,742,пасмурно,-,Ю 3м/с
233918,2019-05-06,+2,743,пасмурно,-,Ю 3м/с,0,743,пасмурно,снег,Ю 3м/с
233918,2019-05-07,0,742,пасмурно,снег,Ю 2м/с,-1,742,пасмурно,-,Ю 2м/с
233918,2019-05-08,+1,743,пасмурно,-,ЮЗ 1м/с,+1,745,пасмурно,-,ЮЗ 1м/с
233918,2019-05-09,+11,744,малооблачно,-,Ю 3м/с,+1,746,ясно,-,Ю 3м/с
233918,2019-05-10,+18,746,ясно,-,Ю 3м/с,+5,746,ясно,-,Ю 3м/с
233918,2019-05-11,+19,743,ясно,-,Ю 3м/с,+9,743,малооблачно,-,Ю 3м/с
233918,2019-05-12,+15,740,малооблачно,-,ЮЗ 1м/с,+9,740,пасмурно,-,ЮЗ 1м/с
233918,2019-05-13,+11,738,малооблачно,-,С 4м/с,+5,739,ясно,-,С 4м/с
233918,2019-05-14,+18,742,малооблачно,-,З 2м/с,+5,743,малооблачно,-,З 2м/с
233918,2019-05-15,+10,745,пасмурно,-,ЮВ 4м/с,+7,746,пасмурно,-,ЮВ 4м/с
233918,2019-05-16,+12,747,облачно,-,ЮВ 2м/с,+5,748,пасмурно,-,ЮВ 2м/с
233918,2019-05-17,+8,746,пасмурно,-,Ю 2м/с,+3,746,пасмурно,-,Ю 2м/с
233918,2019-05-18,+3,739,пасмурно,-,Ю 3м/с,0,737,пасмурно,снег,Ю 3м/с
233918,2019-05-19,+10,728,пасмурно,-,С 3м/с,+6,728,пасмурно,-,С 3м/с
233918,2019-05-20,+17,735,ясно,-,СЗ 3м/с,+9,739,ясно,-,СЗ 3м/с
233918,2019-05-21,+10,745,малооблачно,-,ЮВ 4м/с,+5,745,облачно,-,ЮВ 4м/с
233918,2019-05-22,+5,734,пасмурно,-,С 4м/с,+3,734,пасмурно,-,С 4м/с
233918,2019-05-23,+6,731,пасмурно,-,ЮВ 1м/с,+4,731,пасмурно,-,ЮВ 1м/с
233918,2019-05-24,+8,732,облачно,-,ЮВ 3м/с,+3,734,облачно,-,ЮВ 3м/с
233918,2019-05-25,+12,734,пасмурно,-,Ю 3м/с,+7,735,пасмурно,-,Ю 3м/с
233918,2019-05-26,+14,736,облачно,-,ЮВ 3м/с,+7,737,малооблачно,-,ЮВ 3м/с
233918,2019-05-27,+12,740,пасмурно,гроза,В 3м/с,+8,742,облачно,-,В 3м/с
233918,2019-05-28,+17,743,облачно,-,Ю 4м/с,+8,743,облачно,-,Ю 4м/с
233918,2019-05-29,+7,742,пасмурно,-,Ш,+6,742,пасмурно,-,Ш
233918,2019-05-30,+9,738,пасмурно,-,С 5м/с,+9,736,пасмурно,-,С 5м/с
233918,2019-05-31,+4,740,пасмурно,-,ЮВ 1м/с,+4,741,пасмурно,-,ЮВ 1м/с
