id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2018-02-01,-16,773,ясно,-,В 1м/с,-32,776,ясно,-,В 1м/с
233845,2018-02-02,-21,775,малооблачно,-,Ш,-33,775,малооблачно,-,Ш
233845,2018-02-03,-21,774,ясно,-,Ш,-34,775,ясно,-,Ш
233845,2018-02-04,-24,773,малооблачно,-,В 1м/с,-28,773,ясно,-,В 1м/с
233845,2018-02-05,-16,768,ясно,-,Ш,-30,768,ясно,-,Ш
233845,2018-02-06,-17,764,ясно,-,СВ 1м/с,-27,764,ясно,-,СВ 1м/с
233845,2018-02-07,-13,755,ясно,-,З 2м/с,-29,754,ясно,-,З 2м/с
233845,2018-02-08,-13,754,ясно,-,З 3м/с,-29,755,ясно,-,З 3м/с
233845,2018-02-09,-13,759,ясно,-,СЗ 2м/с,-28,758,ясно,-,СЗ 2м/с
233845,2018-02-10,-16,755,облачно,-,С 1м/с,-22,757,малооблачно,-,С 1м/с
233845,2018-02-11,-16,754,малооблачно,-,В 1м/с,-28,755,ясно,-,В 1м/с
233845,2018-02-12,-18,751,ясно,-,СЗ 4м/с,-20,752,облачно,-,СЗ 4м/с
233845,2018-02-13,-17,749,ясно,-,З 3м/с,-27,750,ясно,-,З 3м/с
233845,2018-02-14,-14,749,ясно,-,З 3м/с,-26,751,ясно,-,З 3м/с
233845,2018-02-15,-12,752,ясно,-,З 3м/с,-24,754,ясно,-,З 3м/с
233845,2018-02-16,-14,755,малооблачно,-,З 3м/с,-22,757,малооблачно,-,З 3м/с
233845,2018-02-17,-13,758,малооблачно,-,З 4м/с,-26,760,ясно,-,З 4м/с
233845,2018-02-18,-11,760,ясно,-,З 3м/с,-25,760,ясно,-,З 3м/с
233845,2018-02-19,-11,756,ясно,-,З 2м/с,-23,757,малооблачно,-,З 2м/с
233845,2018-02-20,-14,755,ясно,-,СЗ 2м/с,-28,758,ясно,-,СЗ 2м/с
233845,2018-02-21,-13,757,малооблачно,-,Ш,-,-,-,-,-
233845,2018-02-22,-15,761,ясно,-,В 1м/с,-27,763,ясно,-,В 1м/с
233845,2018-02-23,-14,765,ясно,-,СЗ 1м/с,-28,767,ясно,-,СЗ 1м/с
233845,2018-02-24,-11,766,малооблачно,-,З 3м/с,-25,767,ясно,-,З 3м/с
233845,2018-02-25,-11,768,малооблачно,-,С 4м/с,-16,770,малооблачно,-,С 4м/с
233845,2018-02-26,-7,770,облачно,-,З 4м/с,-22,769,малооблачно,-,З 4м/с
233845,2018-02-27,-5,766,ясно,-,З 3м/с,-23,766,ясно,-,З 3м/с
233845,2018-02-28,-7,761,малооблачно,-,СЗ 1м/с,-20,760,ясно,-,СЗ 1м/с
