id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233878,2020-02-01,-13,756,ясно,-,СЗ 2м/с,-23,756,ясно,-,СЗ 2м/с
233878,2020-02-02,-11,756,пасмурно,снег,ЮЗ 4м/с,-13,756,пасмурно,снег,ЮЗ 4м/с
233878,2020-02-03,-12,755,малооблачно,-,ЮЗ 4м/с,-20,756,ясно,-,ЮЗ 4м/с
233878,2020-02-04,-15,757,ясно,-,ЮЗ 3м/с,-25,758,ясно,-,ЮЗ 3м/с
233878,2020-02-05,-15,758,ясно,-,З 2м/с,-20,759,ясно,-,З 2м/с
233878,2020-02-06,-15,758,ясно,-,Ю 7м/с,-16,758,ясно,-,Ю 7м/с
233878,2020-02-07,-14,758,малооблачно,-,С 1м/с,-21,759,ясно,-,С 1м/с
233878,2020-02-08,-17,761,ясно,-,СВ 1м/с,-25,762,ясно,-,СВ 1м/с
233878,2020-02-09,-19,760,ясно,-,СЗ 2м/с,-24,760,ясно,-,СЗ 2м/с
233878,2020-02-10,-17,760,ясно,-,СЗ 1м/с,-19,761,ясно,-,СЗ 1м/с
233878,2020-02-11,-9,755,пасмурно,-,ЮЗ 6м/с,-9,753,ясно,-,ЮЗ 6м/с
233878,2020-02-12,-7,747,ясно,-,СЗ 2м/с,-7,749,ясно,-,СЗ 2м/с
233878,2020-02-14,-6,757,ясно,-,ЮЗ 2м/с,-11,757,ясно,-,ЮЗ 2м/с
233878,2020-02-15,-9,759,малооблачно,-,ЮВ 1м/с,-17,761,ясно,-,ЮВ 1м/с
233878,2020-02-16,-11,761,ясно,-,З 1м/с,-17,760,ясно,-,З 1м/с
233878,2020-02-17,-7,752,ясно,-,СЗ 1м/с,-14,752,ясно,-,СЗ 1м/с
233878,2020-02-18,-6,753,ясно,-,Ш,-17,755,ясно,-,Ш
233878,2020-02-19,-6,757,ясно,-,З 2м/с,-10,758,пасмурно,снег,З 2м/с
233878,2020-02-20,-10,761,ясно,-,ЮЗ 4м/с,-10,762,ясно,-,ЮЗ 4м/с
233878,2020-02-21,-8,764,ясно,-,ЮЗ 4м/с,-16,762,ясно,-,ЮЗ 4м/с
233878,2020-02-22,-5,750,ясно,-,Ш,-14,748,ясно,-,Ш
233878,2020-02-23,-4,751,ясно,-,ЮЗ 2м/с,-11,752,ясно,-,ЮЗ 2м/с
233878,2020-02-24,-5,753,ясно,-,СЗ 3м/с,-14,755,ясно,-,СЗ 3м/с
233878,2020-02-25,-4,759,ясно,-,СЗ 2м/с,-10,760,ясно,-,СЗ 2м/с
233878,2020-02-26,-4,759,ясно,-,СЗ 2м/с,-12,760,ясно,-,СЗ 2м/с
233878,2020-02-27,-2,758,ясно,-,СЗ 2м/с,-7,759,ясно,-,СЗ 2м/с
233878,2020-02-28,-6,761,ясно,-,СВ 3м/с,-14,760,ясно,-,СВ 3м/с
233878,2020-02-29,0,758,ясно,-,Ш,-10,758,ясно,-,Ш
