id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233797,2020-02-01,-8,755,ясно,-,Ю 2м/с,-23,755,ясно,-,Ю 2м/с
233797,2020-02-02,-9,755,малооблачно,-,Ю 3м/с,-12,756,малооблачно,-,Ю 3м/с
233797,2020-02-03,-12,755,ясно,-,СЗ 3м/с,-25,755,ясно,-,СЗ 3м/с
233797,2020-02-04,-14,756,малооблачно,-,З 3м/с,-27,758,ясно,-,З 3м/с
233797,2020-02-05,-16,758,ясно,-,З 2м/с,-25,760,ясно,-,З 2м/с
233797,2020-02-06,-14,759,ясно,-,З 3м/с,-18,759,ясно,-,З 3м/с
233797,2020-02-07,-15,756,пасмурно,-,З 2м/с,-25,758,ясно,-,З 2м/с
233797,2020-02-08,-15,759,малооблачно,-,З 2м/с,-25,761,малооблачно,снег,З 2м/с
233797,2020-02-09,-14,758,ясно,-,Ш,-24,758,ясно,-,Ш
233797,2020-02-10,-13,759,ясно,-,С 1м/с,-25,761,ясно,-,С 1м/с
233797,2020-02-11,-5,755,ясно,-,Ю 4м/с,-5,752,ясно,-,Ю 4м/с
233797,2020-02-12,+1,747,пасмурно,снег,Ю 2м/с,-1,750,пасмурно,-,Ю 2м/с
233797,2020-02-13,-1,752,ясно,-,З 3м/с,-5,753,пасмурно,-,З 3м/с
233797,2020-02-14,-9,758,ясно,-,З 4м/с,-13,759,ясно,-,З 4м/с
233797,2020-02-15,-9,758,ясно,-,СЗ 4м/с,-22,759,ясно,-,СЗ 4м/с
233797,2020-02-16,-9,757,ясно,-,С 3м/с,-15,756,ясно,-,С 3м/с
233797,2020-02-17,-7,749,пасмурно,-,С 4м/с,-11,749,малооблачно,-,С 4м/с
233797,2020-02-18,-6,752,ясно,-,С 2м/с,-18,754,ясно,-,С 2м/с
233797,2020-02-19,-7,756,пасмурно,-,З 2м/с,-9,758,пасмурно,снег,З 2м/с
233797,2020-02-20,-7,761,малооблачно,-,ЮЗ 4м/с,-17,762,малооблачно,-,ЮЗ 4м/с
233797,2020-02-21,-6,763,ясно,-,СЗ 1м/с,-17,761,ясно,-,СЗ 1м/с
233797,2020-02-22,-5,747,малооблачно,-,С 3м/с,-9,746,пасмурно,снег,С 3м/с
233797,2020-02-23,-5,751,ясно,-,З 3м/с,-18,752,ясно,-,З 3м/с
233797,2020-02-24,-1,752,ясно,-,С 2м/с,-13,755,ясно,-,С 2м/с
233797,2020-02-25,-3,758,ясно,-,З 4м/с,-13,759,ясно,-,З 4м/с
233797,2020-02-26,-3,758,ясно,-,З 3м/с,-15,759,ясно,-,З 3м/с
233797,2020-02-27,-2,758,ясно,-,З 3м/с,-10,758,ясно,-,З 3м/с
233797,2020-02-28,-2,758,ясно,-,С 3м/с,-9,757,ясно,-,С 3м/с
233797,2020-02-29,+1,755,малооблачно,-,С 1м/с,-5,756,ясно,-,С 1м/с
