id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233810,2019-04-01,+2,750,пасмурно,-,С 3м/с,-3,751,ясно,-,С 3м/с
233810,2019-04-02,+3,750,пасмурно,-,СЗ 3м/с,-1,750,ясно,-,СЗ 3м/с
233810,2019-04-03,+8,747,малооблачно,-,З 3м/с,-3,747,ясно,-,З 3м/с
233810,2019-04-04,+8,743,ясно,-,С 3м/с,+1,743,ясно,-,С 3м/с
233810,2019-04-05,+10,736,ясно,-,С 4м/с,+2,740,ясно,-,С 4м/с
233810,2019-04-06,+5,742,малооблачно,-,С 2м/с,-2,743,ясно,-,С 2м/с
233810,2019-04-07,+7,745,пасмурно,-,С 2м/с,-2,746,ясно,-,С 2м/с
233810,2019-04-08,+7,748,малооблачно,-,С 2м/с,+3,750,ясно,-,С 2м/с
233810,2019-04-09,+9,752,пасмурно,-,С 2м/с,+1,752,малооблачно,-,С 2м/с
233810,2019-04-10,+9,748,пасмурно,-,З 3м/с,+1,748,малооблачно,-,З 3м/с
233810,2019-04-11,+11,746,малооблачно,-,С 3м/с,-1,748,ясно,-,С 3м/с
233810,2019-04-12,+14,748,ясно,-,З 3м/с,+1,749,ясно,-,З 3м/с
233810,2019-04-13,+19,744,ясно,-,ЮЗ 4м/с,+6,749,пасмурно,-,ЮЗ 4м/с
233810,2019-04-14,+10,749,ясно,-,ЮВ 1м/с,0,749,ясно,-,ЮВ 1м/с
233810,2019-04-15,+15,746,ясно,-,З 1м/с,+2,746,ясно,-,З 1м/с
233810,2019-04-16,+22,740,ясно,-,ЮЗ 4м/с,+16,740,ясно,-,ЮЗ 4м/с
233810,2019-04-17,+21,741,ясно,-,СЗ 3м/с,+8,740,ясно,-,СЗ 3м/с
233810,2019-04-18,+6,740,пасмурно,-,З 3м/с,+1,744,пасмурно,-,З 3м/с
233810,2019-04-19,+1,747,пасмурно,снег,ЮЗ 3м/с,+1,749,пасмурно,-,ЮЗ 3м/с
233810,2019-04-20,+10,747,малооблачно,-,В 2м/с,+4,746,ясно,-,В 2м/с
233810,2019-04-21,+11,747,малооблачно,-,З 5м/с,0,749,ясно,-,З 5м/с
233810,2019-04-22,+14,752,ясно,-,З 3м/с,+2,752,ясно,-,З 3м/с
233810,2019-04-23,+15,743,пасмурно,-,Ю 5м/с,+10,743,облачно,гроза,Ю 5м/с
233810,2019-04-24,+12,746,ясно,-,З 6м/с,+6,747,ясно,-,З 6м/с
233810,2019-04-25,+7,752,пасмурно,-,С 3м/с,-1,754,ясно,-,С 3м/с
233810,2019-04-26,+13,752,ясно,-,С 3м/с,+1,752,ясно,-,С 3м/с
233810,2019-04-27,+17,749,облачно,-,З 3м/с,+5,750,ясно,-,З 3м/с
233810,2019-04-28,+20,748,облачно,-,З 4м/с,+7,749,ясно,-,З 4м/с
233810,2019-04-29,+17,750,пасмурно,-,ЮЗ 3м/с,+7,750,малооблачно,-,ЮЗ 3м/с
233810,2019-04-30,+20,744,малооблачно,-,ЮЗ 2м/с,+9,743,ясно,-,ЮЗ 2м/с
