id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233818,2017-08-01,+25,742,пасмурно,-,Ю 2м/с,+17,743,малооблачно,-,Ю 2м/с
233818,2017-08-02,+29,740,облачно,-,Ю 1м/с,+19,741,малооблачно,-,Ю 1м/с
233818,2017-08-03,+27,740,ясно,-,ЮВ 1м/с,+20,741,пасмурно,-,ЮВ 1м/с
233818,2017-08-04,+20,739,пасмурно,-,Ш,+18,737,пасмурно,-,Ш
233818,2017-08-05,+23,737,пасмурно,-,Ю 1м/с,+20,737,малооблачно,-,Ю 1м/с
233818,2017-08-06,+27,737,пасмурно,-,Ш,+22,737,малооблачно,-,Ш
233818,2017-08-07,+30,736,пасмурно,-,Ю 2м/с,+23,737,малооблачно,-,Ю 2м/с
233818,2017-08-08,+27,737,малооблачно,-,Ю 1м/с,+22,737,пасмурно,-,Ю 1м/с
233818,2017-08-09,+29,737,малооблачно,-,З 1м/с,+22,739,пасмурно,-,З 1м/с
233818,2017-08-10,+28,740,облачно,-,СВ 1м/с,+19,741,малооблачно,-,СВ 1м/с
233818,2017-08-11,+28,742,облачно,-,В 1м/с,+20,743,пасмурно,-,В 1м/с
233818,2017-08-12,+22,744,облачно,-,В 3м/с,+17,745,пасмурно,-,В 3м/с
233818,2017-08-13,+26,743,малооблачно,-,З 2м/с,+18,743,пасмурно,-,З 2м/с
233818,2017-08-14,+29,742,ясно,-,С 2м/с,+17,742,ясно,-,С 2м/с
233818,2017-08-15,+29,740,облачно,-,С 3м/с,+18,742,малооблачно,-,С 3м/с
233818,2017-08-16,+26,743,малооблачно,-,С 3м/с,+16,743,ясно,-,С 3м/с
233818,2017-08-17,+23,743,пасмурно,-,СЗ 2м/с,+15,744,ясно,-,СЗ 2м/с
233818,2017-08-18,+23,744,облачно,-,Ю 1м/с,+15,745,ясно,-,Ю 1м/с
233818,2017-08-19,+25,743,облачно,-,Ю 1м/с,+19,744,ясно,-,Ю 1м/с
233818,2017-08-20,+29,742,облачно,-,ЮЗ 1м/с,+20,743,ясно,-,ЮЗ 1м/с
233818,2017-08-21,+32,740,ясно,-,В 1м/с,+19,740,ясно,-,В 1м/с
233818,2017-08-22,+28,737,малооблачно,-,З 1м/с,+20,738,облачно,-,З 1м/с
233818,2017-08-23,+25,737,ясно,-,З 2м/с,+16,738,ясно,-,З 2м/с
233818,2017-08-24,+24,734,малооблачно,-,С 1м/с,+16,732,ясно,-,С 1м/с
233818,2017-08-25,+16,731,пасмурно,-,В 3м/с,+14,733,пасмурно,-,В 3м/с
233818,2017-08-26,+15,734,пасмурно,-,Ю 1м/с,+13,738,малооблачно,-,Ю 1м/с
233818,2017-08-27,+22,743,облачно,-,Ю 3м/с,+14,743,ясно,-,Ю 3м/с
233818,2017-08-28,+23,737,облачно,-,Ю 3м/с,+15,736,пасмурно,-,Ю 3м/с
233818,2017-08-29,+14,737,малооблачно,-,ЮЗ 2м/с,+7,739,малооблачно,-,ЮЗ 2м/с
233818,2017-08-30,+8,736,пасмурно,-,ЮЗ 2м/с,+7,738,пасмурно,-,ЮЗ 2м/с
233818,2017-08-31,+12,742,пасмурно,-,Ю 2м/с,+8,743,малооблачно,-,Ю 2м/с
