id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233756,2017-06-01,+12,755,ясно,-,В 4м/с,+4,756,ясно,-,В 4м/с
233756,2017-06-02,+15,753,малооблачно,-,СВ 2м/с,+5,754,ясно,-,СВ 2м/с
233756,2017-06-03,+19,750,малооблачно,-,Ю 3м/с,+4,752,ясно,-,Ю 3м/с
233756,2017-06-04,+25,749,ясно,-,ЮВ 2м/с,+8,752,облачно,-,ЮВ 2м/с
233756,2017-06-05,+20,750,пасмурно,-,С 1м/с,+12,752,пасмурно,гроза,С 1м/с
233756,2017-06-06,+23,752,малооблачно,-,СВ 3м/с,+13,753,ясно,-,СВ 3м/с
233756,2017-06-07,+17,749,малооблачно,-,ЮВ 4м/с,+9,749,малооблачно,-,ЮВ 4м/с
233756,2017-06-08,+12,743,пасмурно,-,СВ 1м/с,+10,742,пасмурно,-,СВ 1м/с
233756,2017-06-09,+11,742,пасмурно,-,В 1м/с,+8,746,пасмурно,-,В 1м/с
233756,2017-06-10,+15,752,малооблачно,-,СВ 4м/с,+9,755,пасмурно,-,СВ 4м/с
233756,2017-06-11,+11,758,пасмурно,-,СВ 1м/с,+10,758,пасмурно,-,СВ 1м/с
233756,2017-06-12,+22,753,малооблачно,-,Ю 3м/с,+9,752,малооблачно,-,Ю 3м/с
233756,2017-06-13,+20,747,пасмурно,гроза,ЮЗ 2м/с,+14,748,пасмурно,-,ЮЗ 2м/с
233756,2017-06-14,+18,752,малооблачно,-,В 3м/с,+9,753,ясно,-,В 3м/с
233756,2017-06-15,+23,752,малооблачно,-,Ю 1м/с,+9,753,ясно,-,Ю 1м/с
233756,2017-06-16,+26,749,малооблачно,-,ЮВ 2м/с,+14,751,облачно,-,ЮВ 2м/с
233756,2017-06-17,+15,751,пасмурно,-,ЮЗ 1м/с,+11,752,пасмурно,-,ЮЗ 1м/с
233756,2017-06-18,+15,753,пасмурно,-,СВ 2м/с,+11,754,пасмурно,-,СВ 2м/с
233756,2017-06-19,+12,752,пасмурно,-,СВ 3м/с,+10,754,пасмурно,-,СВ 3м/с
233756,2017-06-20,+16,754,пасмурно,-,В 2м/с,+10,755,пасмурно,-,В 2м/с
233756,2017-06-21,+17,750,пасмурно,-,ЮЗ 2м/с,+13,749,пасмурно,-,ЮЗ 2м/с
233756,2017-06-22,+24,747,облачно,-,СВ 4м/с,+15,749,малооблачно,-,СВ 4м/с
233756,2017-06-23,+23,746,малооблачно,-,Ю 1м/с,+12,749,пасмурно,-,Ю 1м/с
233756,2017-06-24,+14,751,пасмурно,-,В 3м/с,+11,752,пасмурно,-,В 3м/с
233756,2017-06-25,+13,752,пасмурно,-,В 3м/с,+6,752,ясно,-,В 3м/с
233756,2017-06-26,+18,749,малооблачно,-,В 4м/с,+9,751,облачно,-,В 4м/с
233756,2017-06-27,+19,753,пасмурно,-,СВ 2м/с,+11,755,малооблачно,-,СВ 2м/с
233756,2017-06-28,+26,751,малооблачно,-,Ю 3м/с,+15,752,малооблачно,-,Ю 3м/с
233756,2017-06-29,+17,749,малооблачно,-,Ю 2м/с,+14,749,пасмурно,-,Ю 2м/с
233756,2017-06-30,+15,745,пасмурно,-,ЮЗ 2м/с,+15,746,пасмурно,-,ЮЗ 2м/с
