id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2019-09-01,+17,753,пасмурно,-,С 3м/с,+11,754,облачно,-,С 3м/с
4843,2019-09-02,+14,752,пасмурно,-,С 2м/с,+14,753,пасмурно,-,С 2м/с
4843,2019-09-03,+20,755,малооблачно,-,С 3м/с,+12,757,ясно,-,С 3м/с
4843,2019-09-04,+19,755,малооблачно,-,ЮЗ 2м/с,+15,755,облачно,-,ЮЗ 2м/с
4843,2019-09-05,+18,752,малооблачно,-,СВ 1м/с,+16,753,малооблачно,-,СВ 1м/с
4843,2019-09-06,+20,756,малооблачно,-,Ю 2м/с,+13,757,ясно,-,Ю 2м/с
4843,2019-09-07,+23,752,малооблачно,-,Ю 4м/с,+17,754,малооблачно,-,Ю 4м/с
4843,2019-09-08,+15,749,пасмурно,-,СВ 2м/с,+16,738,пасмурно,-,СВ 2м/с
4843,2019-09-09,+13,746,пасмурно,-,СЗ 3м/с,+11,749,облачно,-,СЗ 3м/с
4843,2019-09-10,+16,755,малооблачно,-,СЗ 3м/с,+8,758,ясно,-,СЗ 3м/с
4843,2019-09-11,+18,757,малооблачно,-,Ю 1м/с,+10,758,ясно,-,Ю 1м/с
4843,2019-09-12,+18,758,малооблачно,-,Ю 2м/с,+10,759,ясно,-,Ю 2м/с
4843,2019-09-13,+20,754,ясно,-,ЮЗ 2м/с,+17,752,ясно,-,ЮЗ 2м/с
4843,2019-09-14,+17,745,пасмурно,-,С 5м/с,+14,751,ясно,-,С 5м/с
4843,2019-09-15,+18,753,малооблачно,-,Ю 3м/с,+12,753,ясно,-,Ю 3м/с
4843,2019-09-16,+15,751,малооблачно,-,Ю 2м/с,+10,752,малооблачно,-,Ю 2м/с
4843,2019-09-17,+14,755,ясно,-,Ю 2м/с,+5,755,ясно,-,Ю 2м/с
4843,2019-09-18,+15,752,малооблачно,-,ЮВ 3м/с,+10,752,малооблачно,-,ЮВ 3м/с
4843,2019-09-19,+10,748,пасмурно,-,С 5м/с,+10,750,пасмурно,-,С 5м/с
4843,2019-09-20,+12,758,пасмурно,-,С 3м/с,+8,761,пасмурно,-,С 3м/с
4843,2019-09-21,+15,759,ясно,-,ЮЗ 2м/с,+8,759,ясно,-,ЮЗ 2м/с
4843,2019-09-22,+16,757,малооблачно,-,С 3м/с,+8,758,ясно,-,С 3м/с
4843,2019-09-23,+17,749,ясно,-,Ю 4м/с,+13,749,пасмурно,-,Ю 4м/с
4843,2019-09-24,+10,749,пасмурно,-,СЗ 4м/с,+8,749,пасмурно,-,СЗ 4м/с
4843,2019-09-25,+10,752,облачно,-,СЗ 7м/с,+9,756,малооблачно,-,СЗ 7м/с
4843,2019-09-26,+13,760,ясно,-,С 4м/с,+3,761,ясно,-,С 4м/с
4843,2019-09-27,+15,759,ясно,-,ЮЗ 3м/с,+6,758,ясно,-,ЮЗ 3м/с
4843,2019-09-28,+19,752,ясно,-,ЮЗ 1м/с,+13,750,ясно,-,ЮЗ 1м/с
4843,2019-09-29,+11,748,пасмурно,-,С 7м/с,+8,755,ясно,-,С 7м/с
4843,2019-09-30,+13,756,ясно,-,Ю 3м/с,+8,755,ясно,-,Ю 3м/с
