id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2018-07-01,+19,740,пасмурно,-,Ю 1м/с,+13,741,облачно,-,Ю 1м/с
233918,2018-07-02,+15,741,пасмурно,гроза,Ю 3м/с,+10,742,пасмурно,-,Ю 3м/с
233918,2018-07-03,+14,744,пасмурно,-,ЮВ 3м/с,+11,746,пасмурно,-,ЮВ 3м/с
233918,2018-07-04,+17,748,облачно,-,ЮВ 1м/с,+12,748,малооблачно,-,ЮВ 1м/с
233918,2018-07-05,+20,746,облачно,-,Ю 2м/с,+14,746,малооблачно,-,Ю 2м/с
233918,2018-07-06,+26,742,малооблачно,-,Ю 1м/с,+17,741,малооблачно,-,Ю 1м/с
233918,2018-07-07,+28,740,ясно,-,ЮВ 3м/с,+16,742,ясно,-,ЮВ 3м/с
233918,2018-07-08,+27,743,малооблачно,-,Ш,+19,745,малооблачно,-,Ш
233918,2018-07-09,+31,743,малооблачно,-,Ю 3м/с,+19,743,ясно,-,Ю 3м/с
233918,2018-07-10,+27,740,ясно,-,Ю 3м/с,+16,740,ясно,-,Ю 3м/с
233918,2018-07-11,+22,737,ясно,-,Ю 4м/с,+13,737,пасмурно,-,Ю 4м/с
233918,2018-07-12,+15,739,пасмурно,-,Ю 4м/с,+12,739,пасмурно,-,Ю 4м/с
233918,2018-07-13,+14,738,пасмурно,-,ЮВ 2м/с,+13,738,пасмурно,-,ЮВ 2м/с
233918,2018-07-14,+17,740,малооблачно,-,Ю 3м/с,+13,740,пасмурно,-,Ю 3м/с
233918,2018-07-15,+15,743,пасмурно,-,Ю 3м/с,+12,743,пасмурно,-,Ю 3м/с
233918,2018-07-16,+15,743,пасмурно,-,Ю 3м/с,+13,742,пасмурно,-,Ю 3м/с
233918,2018-07-17,+19,739,ясно,-,Ю 3м/с,+13,739,пасмурно,-,Ю 3м/с
233918,2018-07-18,+13,737,пасмурно,-,Ю 4м/с,+11,737,пасмурно,-,Ю 4м/с
233918,2018-07-19,+24,737,малооблачно,-,С 3м/с,+16,740,ясно,-,С 3м/с
233918,2018-07-20,+25,739,ясно,-,ЮВ 2м/с,+17,740,ясно,-,ЮВ 2м/с
233918,2018-07-21,+25,737,ясно,-,ЮВ 3м/с,+17,738,ясно,-,ЮВ 3м/с
233918,2018-07-22,+28,737,ясно,-,ЮВ 4м/с,+17,737,пасмурно,-,ЮВ 4м/с
233918,2018-07-23,+15,738,пасмурно,-,ЮВ 3м/с,+12,740,пасмурно,-,ЮВ 3м/с
233918,2018-07-24,+19,740,пасмурно,-,Ю 1м/с,+15,741,малооблачно,-,Ю 1м/с
233918,2018-07-25,+15,740,пасмурно,-,ЮВ 1м/с,+13,739,пасмурно,-,ЮВ 1м/с
233918,2018-07-26,+25,733,облачно,-,ЮЗ 3м/с,+12,734,малооблачно,-,ЮЗ 3м/с
233918,2018-07-27,+27,735,ясно,-,СВ 1м/с,+17,737,ясно,-,СВ 1м/с
233918,2018-07-28,+20,737,пасмурно,-,СЗ 1м/с,+15,737,пасмурно,гроза,СЗ 1м/с
233918,2018-07-29,+15,734,пасмурно,-,Ю 2м/с,+13,734,пасмурно,-,Ю 2м/с
233918,2018-07-30,+21,729,облачно,-,С 1м/с,+14,730,пасмурно,-,С 1м/с
233918,2018-07-31,+23,726,пасмурно,гроза,С 2м/с,+15,728,пасмурно,-,С 2м/с
