id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2020-03-01,-1,764,ясно,-,С 3м/с,-8,766,ясно,-,С 3м/с
234001,2020-03-02,-1,765,малооблачно,-,СВ 3м/с,-7,767,малооблачно,-,СВ 3м/с
234001,2020-03-03,-1,767,ясно,-,СВ 3м/с,-5,767,малооблачно,-,СВ 3м/с
234001,2020-03-04,-2,763,малооблачно,-,С 4м/с,-7,762,пасмурно,-,С 4м/с
234001,2020-03-05,0,760,ясно,-,С 4м/с,-4,761,малооблачно,-,С 4м/с
234001,2020-03-06,+1,762,облачно,-,В 2м/с,-4,763,ясно,-,В 2м/с
234001,2020-03-07,+2,759,облачно,-,ЮЗ 3м/с,-1,758,облачно,снег,ЮЗ 3м/с
234001,2020-03-08,+1,758,малооблачно,-,ЮЗ 6м/с,-1,758,пасмурно,снег,ЮЗ 6м/с
234001,2020-03-09,+1,758,ясно,-,З 9м/с,-5,761,ясно,-,З 9м/с
234001,2020-03-10,0,758,ясно,-,СВ 2м/с,-5,755,облачно,-,СВ 2м/с
234001,2020-03-11,+1,749,ясно,-,С 6м/с,-5,752,ясно,-,С 6м/с
234001,2020-03-12,+2,749,малооблачно,-,ЮЗ 4м/с,-1,749,малооблачно,-,ЮЗ 4м/с
234001,2020-03-13,-3,752,ясно,-,З 12м/с,-9,754,ясно,-,З 12м/с
234001,2020-03-14,-4,752,облачно,-,З 5м/с,-8,753,ясно,-,З 5м/с
234001,2020-03-15,-2,756,облачно,-,С 3м/с,-9,756,ясно,-,С 3м/с
234001,2020-03-16,+1,752,ясно,-,З 8м/с,-2,752,малооблачно,-,З 8м/с
234001,2020-03-17,+4,748,ясно,-,ЮЗ 9м/с,0,749,ясно,-,ЮЗ 9м/с
234001,2020-03-18,+6,746,ясно,-,З 8м/с,+3,748,облачно,снег,З 8м/с
234001,2020-03-19,+1,745,пасмурно,-,С 3м/с,-2,744,облачно,-,С 3м/с
234001,2020-03-20,+4,744,облачно,-,С 7м/с,0,746,пасмурно,-,С 7м/с
234001,2020-03-21,+5,749,малооблачно,-,З 3м/с,0,749,малооблачно,-,З 3м/с
234001,2020-03-22,+4,752,малооблачно,-,С 4м/с,0,753,пасмурно,-,С 4м/с
234001,2020-03-23,+5,755,малооблачно,-,СЗ 3м/с,-1,757,ясно,-,СЗ 3м/с
234001,2020-03-24,+7,758,ясно,-,ЮЗ 5м/с,+2,758,ясно,-,ЮЗ 5м/с
234001,2020-03-25,+12,758,ясно,-,З 3м/с,+4,758,ясно,-,З 3м/с
234001,2020-03-26,+13,754,малооблачно,-,Ю 3м/с,+5,755,пасмурно,-,Ю 3м/с
234001,2020-03-27,+2,753,малооблачно,-,З 11м/с,-2,754,малооблачно,-,З 11м/с
234001,2020-03-28,-1,753,малооблачно,-,З 11м/с,-2,755,малооблачно,-,З 11м/с
234001,2020-03-29,+9,755,ясно,-,ЮЗ 10м/с,+5,755,ясно,-,ЮЗ 10м/с
234001,2020-03-30,+12,755,малооблачно,-,ЮЗ 6м/с,+7,755,малооблачно,-,ЮЗ 6м/с
234001,2020-03-31,+4,753,пасмурно,-,З 3м/с,+3,754,пасмурно,-,З 3м/с
