id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233797,2021-05-01,+15,748,ясно,-,С 4м/с,+7,749,ясно,-,С 4м/с
233797,2021-05-02,+8,748,пасмурно,-,С 5м/с,+4,749,пасмурно,-,С 5м/с
233797,2021-05-03,+14,747,облачно,-,С 4м/с,+7,749,ясно,-,С 4м/с
233797,2021-05-04,+16,746,облачно,-,С 2м/с,+13,746,пасмурно,-,С 2м/с
233797,2021-05-05,+7,738,малооблачно,-,СЗ 1м/с,+6,738,пасмурно,-,СЗ 1м/с
233797,2021-05-06,+14,740,облачно,-,З 4м/с,+7,743,ясно,-,З 4м/с
233797,2021-05-07,+21,736,ясно,-,С 4м/с,+10,736,пасмурно,-,С 4м/с
233797,2021-05-08,+17,737,малооблачно,-,С 1м/с,+10,740,пасмурно,-,С 1м/с
233797,2021-05-09,+10,741,пасмурно,-,С 2м/с,+6,743,пасмурно,-,С 2м/с
233797,2021-05-10,+12,748,пасмурно,-,СЗ 3м/с,+7,750,малооблачно,-,СЗ 3м/с
233797,2021-05-11,+11,754,малооблачно,-,С 2м/с,+3,754,ясно,-,С 2м/с
233797,2021-05-12,+18,749,ясно,-,Ю 5м/с,+10,749,пасмурно,-,Ю 5м/с
233797,2021-05-13,+18,745,облачно,-,Ю 4м/с,+10,746,малооблачно,-,Ю 4м/с
233797,2021-05-14,+24,748,малооблачно,-,З 3м/с,+12,749,пасмурно,-,З 3м/с
233797,2021-05-15,+13,741,облачно,-,Ю 3м/с,+10,744,ясно,-,Ю 3м/с
233797,2021-05-16,+22,742,ясно,-,З 4м/с,+10,742,ясно,-,З 4м/с
233797,2021-05-17,+25,741,ясно,-,СЗ 2м/с,+10,742,ясно,-,СЗ 2м/с
233797,2021-05-18,+29,741,ясно,-,Ю 4м/с,+19,742,ясно,-,Ю 4м/с
233797,2021-05-19,+27,741,малооблачно,-,СЗ 2м/с,+14,743,ясно,-,СЗ 2м/с
233797,2021-05-20,+27,743,малооблачно,-,ЮЗ 2м/с,+18,746,пасмурно,гроза,ЮЗ 2м/с
233797,2021-05-21,+26,743,ясно,-,С 3м/с,+18,743,ясно,-,С 3м/с
233797,2021-05-22,+30,742,малооблачно,-,С 2м/с,+17,743,ясно,-,С 2м/с
233797,2021-05-23,+30,742,ясно,-,Ю 3м/с,+18,742,ясно,-,Ю 3м/с
233797,2021-05-24,+10,741,пасмурно,-,В 1м/с,+9,742,пасмурно,-,В 1м/с
233797,2021-05-25,+16,738,облачно,-,С 1м/с,+9,740,облачно,-,С 1м/с
233797,2021-05-26,+18,740,малооблачно,-,С 3м/с,+8,743,малооблачно,-,С 3м/с
233797,2021-05-27,+13,742,пасмурно,гроза,СЗ 2м/с,+10,742,ясно,-,СЗ 2м/с
233797,2021-05-28,+20,741,пасмурно,-,В 3м/с,+12,742,облачно,-,В 3м/с
233797,2021-05-29,+22,741,малооблачно,-,С 2м/с,+12,743,облачно,-,С 2м/с
233797,2021-05-30,+17,746,пасмурно,-,СЗ 2м/с,+13,748,малооблачно,-,СЗ 2м/с
233797,2021-05-31,+18,750,пасмурно,-,ЮЗ 1м/с,+14,752,пасмурно,-,ЮЗ 1м/с
