id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2018-07-01,+28,751,малооблачно,-,Ю 3м/с,+23,751,малооблачно,-,Ю 3м/с
233802,2018-07-02,+28,749,малооблачно,-,ЮЗ 2м/с,+24,747,малооблачно,-,ЮЗ 2м/с
233802,2018-07-03,+23,746,облачно,-,С 2м/с,+20,746,пасмурно,-,С 2м/с
233802,2018-07-04,+25,747,облачно,-,С 3м/с,+20,748,малооблачно,-,С 3м/с
233802,2018-07-05,+21,752,облачно,-,С 3м/с,+16,754,облачно,-,С 3м/с
233802,2018-07-06,+23,755,облачно,-,С 1м/с,+16,755,ясно,-,С 1м/с
233802,2018-07-07,+25,754,облачно,-,С 1м/с,+17,754,ясно,-,С 1м/с
233802,2018-07-08,+25,755,малооблачно,-,ЮЗ 2м/с,+18,755,малооблачно,-,ЮЗ 2м/с
233802,2018-07-09,+18,756,пасмурно,-,ЮВ 1м/с,+17,756,пасмурно,-,ЮВ 1м/с
233802,2018-07-10,+26,755,малооблачно,-,ЮВ 2м/с,+20,754,облачно,-,ЮВ 2м/с
233802,2018-07-11,+29,752,малооблачно,-,С 2м/с,+21,752,ясно,-,С 2м/с
233802,2018-07-12,+26,747,малооблачно,-,З 2м/с,+21,746,пасмурно,-,З 2м/с
233802,2018-07-13,+29,746,облачно,-,С 2м/с,+25,746,пасмурно,гроза,С 2м/с
233802,2018-07-14,+26,746,малооблачно,-,Ю 3м/с,+24,746,пасмурно,-,Ю 3м/с
233802,2018-07-15,+28,745,малооблачно,-,С 3м/с,+19,747,малооблачно,-,С 3м/с
233802,2018-07-16,+29,748,малооблачно,-,З 2м/с,+22,749,ясно,-,З 2м/с
233802,2018-07-17,+27,748,облачно,-,З 1м/с,+24,749,облачно,-,З 1м/с
233802,2018-07-18,+25,749,пасмурно,-,ЮВ 4м/с,+22,749,пасмурно,-,ЮВ 4м/с
233802,2018-07-19,+28,744,облачно,гроза,Ю 2м/с,+26,745,малооблачно,-,Ю 2м/с
233802,2018-07-20,+28,746,облачно,-,Ю 2м/с,+23,746,пасмурно,-,Ю 2м/с
233802,2018-07-21,+28,747,пасмурно,-,С 2м/с,+23,749,пасмурно,-,С 2м/с
233802,2018-07-22,+23,748,пасмурно,-,Ш,+21,748,облачно,-,Ш
233802,2018-07-23,+29,748,облачно,-,Ш,+25,748,малооблачно,-,Ш
233802,2018-07-24,+32,747,малооблачно,-,С 2м/с,+24,748,малооблачно,-,С 2м/с
233802,2018-07-25,+32,743,малооблачно,-,Ю 4м/с,+25,743,-,-,Ю 4м/с
233802,2018-07-26,+24,749,пасмурно,-,С 1м/с,+22,749,пасмурно,-,С 1м/с
233802,2018-07-27,+28,749,малооблачно,-,С 2м/с,+21,750,малооблачно,-,С 2м/с
233802,2018-07-28,+31,749,малооблачно,-,С 1м/с,+23,750,ясно,-,С 1м/с
233802,2018-07-29,+32,749,малооблачно,-,С 2м/с,+24,748,облачно,-,С 2м/с
233802,2018-07-30,+26,747,облачно,-,С 1м/с,+23,747,облачно,-,С 1м/с
233802,2018-07-31,+19,744,пасмурно,-,С 1м/с,+17,744,ясно,-,С 1м/с
