id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233739,2018-11-01,-2,733,пасмурно,-,С 2м/с,-10,734,ясно,-,С 2м/с
233739,2018-11-02,+5,726,пасмурно,-,СВ 1м/с,-5,726,пасмурно,снег,СВ 1м/с
233739,2018-11-03,-9,730,малооблачно,-,С 1м/с,-12,732,ясно,-,С 1м/с
233739,2018-11-04,-11,734,пасмурно,-,З 1м/с,-16,737,ясно,-,З 1м/с
233739,2018-11-05,-12,735,ясно,-,Ю 1м/с,-16,735,ясно,-,Ю 1м/с
233739,2018-11-06,-11,733,пасмурно,-,ЮЗ 1м/с,-14,733,пасмурно,снег,ЮЗ 1м/с
233739,2018-11-07,-14,732,малооблачно,-,Ю 1м/с,-20,733,ясно,-,Ю 1м/с
233739,2018-11-08,-12,740,малооблачно,-,З 1м/с,-21,743,ясно,-,З 1м/с
233739,2018-11-09,-16,744,ясно,-,С 2м/с,-18,745,ясно,-,С 2м/с
233739,2018-11-10,-12,743,пасмурно,-,С 3м/с,-11,743,пасмурно,-,С 3м/с
233739,2018-11-11,-10,743,ясно,-,Ш,-10,743,пасмурно,снег,Ш
233739,2018-11-12,-6,739,пасмурно,-,С 2м/с,-8,737,малооблачно,-,С 2м/с
233739,2018-11-13,-9,736,облачно,-,Ш,-11,737,облачно,-,Ш
233739,2018-11-14,-9,739,пасмурно,-,СВ 1м/с,-10,737,пасмурно,-,СВ 1м/с
233739,2018-11-15,-11,732,пасмурно,снег,В 1м/с,-14,733,пасмурно,снег,В 1м/с
233739,2018-11-16,-15,729,пасмурно,снег,С 1м/с,-17,728,пасмурно,снег,С 1м/с
233739,2018-11-17,-16,729,пасмурно,снег,Ш,-16,730,пасмурно,снег,Ш
233739,2018-11-18,-16,731,пасмурно,-,Ш,-17,731,пасмурно,снег,Ш
233739,2018-11-19,-17,731,малооблачно,-,С 1м/с,-20,731,пасмурно,-,С 1м/с
233739,2018-11-20,-22,730,пасмурно,-,С 1м/с,-26,730,ясно,-,С 1м/с
233739,2018-11-21,-24,730,малооблачно,-,С 1м/с,-31,731,ясно,-,С 1м/с
233739,2018-11-22,-27,729,пасмурно,-,ЮЗ 2м/с,-29,730,малооблачно,-,ЮЗ 2м/с
233739,2018-11-23,-32,731,ясно,-,Ш,-38,732,ясно,-,Ш
233739,2018-11-24,-32,733,облачно,-,Ю 3м/с,-30,731,пасмурно,снег,Ю 3м/с
233739,2018-11-25,-34,733,ясно,-,Ш,-42,734,ясно,-,Ш
233739,2018-11-26,-32,733,ясно,-,ЮЗ 1м/с,-35,733,ясно,-,ЮЗ 1м/с
233739,2018-11-27,-31,730,пасмурно,-,Ю 1м/с,-29,731,ясно,-,Ю 1м/с
233739,2018-11-28,-28,737,малооблачно,-,ЮЗ 1м/с,-30,737,облачно,-,ЮЗ 1м/с
233739,2018-11-29,-33,734,пасмурно,-,ЮЗ 2м/с,-33,734,пасмурно,-,ЮЗ 2м/с
233739,2018-11-30,-33,732,ясно,-,З 1м/с,-35,732,ясно,-,З 1м/с
