id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233756,2018-12-01,-7,755,малооблачно,-,З 2м/с,-17,758,ясно,-,З 2м/с
233756,2018-12-02,-6,757,ясно,-,С 1м/с,-13,760,облачно,-,С 1м/с
233756,2018-12-03,-5,757,пасмурно,-,Ш,-4,755,пасмурно,-,Ш
233756,2018-12-04,-1,752,пасмурно,-,Ш,-4,754,пасмурно,-,Ш
233756,2018-12-05,-12,754,ясно,-,В 2м/с,-16,755,ясно,-,В 2м/с
233756,2018-12-06,-15,755,ясно,-,З 3м/с,-23,756,ясно,-,З 3м/с
233756,2018-12-07,-19,752,ясно,-,СЗ 2м/с,-25,754,ясно,-,СЗ 2м/с
233756,2018-12-08,-19,755,малооблачно,-,С 2м/с,-22,757,малооблачно,-,С 2м/с
233756,2018-12-09,-17,757,пасмурно,снег,З 3м/с,-16,759,пасмурно,снег,З 3м/с
233756,2018-12-10,-12,764,малооблачно,-,С 1м/с,-21,766,ясно,-,С 1м/с
233756,2018-12-11,-13,763,ясно,-,С 1м/с,-19,764,ясно,-,С 1м/с
233756,2018-12-12,-15,762,ясно,-,Ш,-26,763,ясно,-,Ш
233756,2018-12-13,-16,761,малооблачно,-,Ш,-27,761,ясно,-,Ш
233756,2018-12-14,-16,761,ясно,-,Ш,-26,762,ясно,-,Ш
233756,2018-12-15,-13,758,малооблачно,-,ЮЗ 1м/с,-22,758,малооблачно,-,ЮЗ 1м/с
233756,2018-12-16,-11,752,малооблачно,-,Ш,-21,752,ясно,-,Ш
233756,2018-12-17,-12,748,малооблачно,-,Ш,-22,749,малооблачно,-,Ш
233756,2018-12-18,-13,743,малооблачно,-,С 1м/с,-22,743,ясно,-,С 1м/с
233756,2018-12-19,-12,740,малооблачно,-,СЗ 3м/с,-12,743,малооблачно,-,СЗ 3м/с
233756,2018-12-20,-9,753,ясно,-,З 3м/с,-13,756,ясно,-,З 3м/с
233756,2018-12-21,-9,758,ясно,-,Ш,-20,759,ясно,-,Ш
233756,2018-12-22,-11,761,ясно,-,Ш,-22,760,ясно,-,Ш
233756,2018-12-23,-14,749,малооблачно,-,Ш,-21,749,малооблачно,-,Ш
233756,2018-12-24,-13,750,малооблачно,-,С 2м/с,-16,751,ясно,-,С 2м/с
233756,2018-12-25,-10,750,облачно,-,З 3м/с,-11,752,облачно,-,З 3м/с
233756,2018-12-26,-11,748,малооблачно,-,С 3м/с,-15,747,пасмурно,-,С 3м/с
233756,2018-12-27,-15,745,пасмурно,снег,З 3м/с,-16,746,малооблачно,-,З 3м/с
233756,2018-12-28,-12,746,облачно,-,СЗ 5м/с,-13,746,пасмурно,-,СЗ 5м/с
233756,2018-12-29,-10,751,пасмурно,снег,З 2м/с,-7,754,малооблачно,-,З 2м/с
233756,2018-12-30,-7,764,малооблачно,-,С 1м/с,-13,767,ясно,-,С 1м/с
233756,2018-12-31,-10,761,ясно,-,СЗ 2м/с,-16,758,ясно,-,СЗ 2м/с
