id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2018-10-01,+9,749,пасмурно,-,СЗ 4м/с,-2,749,ясно,-,СЗ 4м/с
233845,2018-10-02,+14,748,малооблачно,-,СЗ 3м/с,+3,749,малооблачно,-,СЗ 3м/с
233845,2018-10-03,+14,755,малооблачно,-,СЗ 5м/с,0,758,ясно,-,СЗ 5м/с
233845,2018-10-04,+20,761,малооблачно,-,З 4м/с,+6,762,малооблачно,-,З 4м/с
233845,2018-10-05,+24,760,ясно,-,СЗ 2м/с,+9,764,ясно,-,СЗ 2м/с
233845,2018-10-06,+15,762,малооблачно,-,В 2м/с,+7,762,ясно,-,В 2м/с
233845,2018-10-07,+13,759,облачно,-,В 4м/с,+8,760,малооблачно,-,В 4м/с
233845,2018-10-08,+8,757,пасмурно,-,СЗ 1м/с,+7,756,пасмурно,-,СЗ 1м/с
233845,2018-10-09,+9,755,пасмурно,-,З 1м/с,+3,755,ясно,-,З 1м/с
233845,2018-10-10,+9,759,малооблачно,-,З 3м/с,-1,760,ясно,-,З 3м/с
233845,2018-10-11,+10,759,облачно,-,СЗ 1м/с,-2,761,ясно,-,СЗ 1м/с
233845,2018-10-12,+12,758,малооблачно,-,З 2м/с,-3,760,ясно,-,З 2м/с
233845,2018-10-13,+15,760,ясно,-,З 2м/с,+1,759,ясно,-,З 2м/с
233845,2018-10-14,+13,758,облачно,-,С 3м/с,+8,761,пасмурно,-,С 3м/с
233845,2018-10-15,+6,763,пасмурно,-,СВ 3м/с,+4,764,пасмурно,-,СВ 3м/с
233845,2018-10-16,+5,761,облачно,-,СВ 4м/с,+3,761,облачно,-,СВ 4м/с
233845,2018-10-17,+2,756,пасмурно,-,З 7м/с,+5,758,пасмурно,-,З 7м/с
233845,2018-10-18,+9,758,малооблачно,-,З 4м/с,-1,760,малооблачно,-,З 4м/с
233845,2018-10-19,+5,761,пасмурно,-,СЗ 3м/с,-4,762,ясно,-,СЗ 3м/с
233845,2018-10-20,+5,760,малооблачно,-,З 3м/с,-1,762,малооблачно,-,З 3м/с
233845,2018-10-21,+5,765,малооблачно,-,З 5м/с,-6,766,ясно,-,З 5м/с
233845,2018-10-22,+8,764,ясно,-,СЗ 1м/с,-4,764,ясно,-,СЗ 1м/с
233845,2018-10-23,+9,761,ясно,-,ЮВ 1м/с,-2,761,ясно,-,ЮВ 1м/с
233845,2018-10-24,+10,753,малооблачно,-,СВ 1м/с,+8,751,пасмурно,-,СВ 1м/с
233845,2018-10-25,+5,753,пасмурно,-,СЗ 3м/с,+3,756,ясно,-,СЗ 3м/с
233845,2018-10-26,+7,760,ясно,-,СЗ 3м/с,-2,760,малооблачно,-,СЗ 3м/с
233845,2018-10-27,+5,752,пасмурно,-,ЮВ 2м/с,+6,748,облачно,-,ЮВ 2м/с
233845,2018-10-28,+5,749,пасмурно,-,СЗ 1м/с,+3,752,пасмурно,-,СЗ 1м/с
233845,2018-10-29,+6,756,пасмурно,-,СЗ 2м/с,+2,758,пасмурно,-,СЗ 2м/с
233845,2018-10-30,+7,756,малооблачно,-,СЗ 2м/с,+2,757,ясно,-,СЗ 2м/с
233845,2018-10-31,+7,758,пасмурно,-,СЗ 4м/с,-3,758,ясно,-,СЗ 4м/с
