id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233818,2017-12-01,-17,746,малооблачно,-,ЮЗ 3м/с,-30,749,ясно,-,ЮЗ 3м/с
233818,2017-12-02,-14,748,облачно,-,ЮЗ 3м/с,-22,748,облачно,снег,ЮЗ 3м/с
233818,2017-12-03,-16,749,ясно,-,ЮЗ 2м/с,-30,750,ясно,-,ЮЗ 2м/с
233818,2017-12-04,-15,746,ясно,-,ЮЗ 2м/с,-31,747,малооблачно,-,ЮЗ 2м/с
233818,2017-12-05,-16,743,ясно,-,В 1м/с,-24,744,ясно,-,В 1м/с
233818,2017-12-06,-19,748,малооблачно,-,З 1м/с,-30,750,малооблачно,снег,З 1м/с
233818,2017-12-07,-20,751,ясно,-,Ю 1м/с,-31,751,ясно,-,Ю 1м/с
233818,2017-12-08,-21,748,ясно,-,Ю 1м/с,-32,748,ясно,-,Ю 1м/с
233818,2017-12-09,-19,744,ясно,-,В 1м/с,-26,746,малооблачно,снег,В 1м/с
233818,2017-12-10,-17,743,пасмурно,-,СВ 1м/с,-16,743,малооблачно,снег,СВ 1м/с
233818,2017-12-11,-12,733,пасмурно,-,С 3м/с,-14,734,ясно,-,С 3м/с
233818,2017-12-12,-14,740,пасмурно,снег,З 1м/с,-14,743,пасмурно,снег,З 1м/с
233818,2017-12-13,-15,750,пасмурно,снег,Ю 2м/с,-16,754,малооблачно,снег,Ю 2м/с
233818,2017-12-14,-13,753,пасмурно,снег,Ю 1м/с,-15,753,пасмурно,снег,Ю 1м/с
233818,2017-12-15,-14,748,малооблачно,-,Ю 1м/с,-21,747,малооблачно,снег,Ю 1м/с
233818,2017-12-16,-16,744,малооблачно,-,З 2м/с,-21,746,малооблачно,-,З 2м/с
233818,2017-12-17,-18,746,малооблачно,-,Ю 2м/с,-27,748,ясно,-,Ю 2м/с
233818,2017-12-18,-15,743,пасмурно,снег,Ю 2м/с,-18,746,пасмурно,снег,Ю 2м/с
233818,2017-12-19,-20,746,облачно,-,ЮЗ 4м/с,-28,749,ясно,-,ЮЗ 4м/с
233818,2017-12-20,-16,749,ясно,-,Ю 2м/с,-29,750,ясно,-,Ю 2м/с
233818,2017-12-21,-11,746,пасмурно,снег,Ю 1м/с,-18,749,ясно,-,Ю 1м/с
233818,2017-12-22,-6,745,малооблачно,-,Ш,-12,745,пасмурно,снег,Ш
233818,2017-12-23,-6,746,ясно,-,Ю 1м/с,-23,748,ясно,-,Ю 1м/с
233818,2017-12-24,-7,743,облачно,-,Ш,-12,741,пасмурно,-,Ш
233818,2017-12-25,-16,739,малооблачно,снег,С 1м/с,-19,740,малооблачно,снег,С 1м/с
233818,2017-12-26,-22,736,облачно,снег,ЮЗ 2м/с,-22,737,пасмурно,снег,ЮЗ 2м/с
233818,2017-12-27,-19,742,малооблачно,-,Ю 2м/с,-21,744,облачно,-,Ю 2м/с
233818,2017-12-28,-16,746,ясно,-,ЮЗ 2м/с,-22,746,пасмурно,-,ЮЗ 2м/с
233818,2017-12-29,-16,749,пасмурно,снег,Ю 2м/с,-16,751,пасмурно,снег,Ю 2м/с
233818,2017-12-30,-10,755,малооблачно,-,Ю 1м/с,-22,754,ясно,-,Ю 1м/с
233818,2017-12-31,-10,749,облачно,-,С 2м/с,-13,749,ясно,-,С 2м/с
