id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2017-06-01,+14,749,малооблачно,-,СВ 4м/с,+11,750,облачно,-,СВ 4м/с
234001,2017-06-02,+15,749,малооблачно,-,СВ 7м/с,+11,749,малооблачно,-,СВ 7м/с
234001,2017-06-03,+18,748,малооблачно,-,З 2м/с,+12,749,малооблачно,-,З 2м/с
234001,2017-06-04,+23,749,ясно,-,СВ 2м/с,+16,751,ясно,-,СВ 2м/с
234001,2017-06-05,+25,752,малооблачно,-,З 8м/с,+17,752,ясно,-,З 8м/с
234001,2017-06-06,+27,750,ясно,-,З 9м/с,+21,749,малооблачно,-,З 9м/с
234001,2017-06-07,+17,746,облачно,-,Ю 3м/с,+16,746,облачно,-,Ю 3м/с
234001,2017-06-08,+16,739,пасмурно,-,СЗ 2м/с,+15,738,пасмурно,-,СЗ 2м/с
234001,2017-06-09,+12,741,пасмурно,-,ЮЗ 3м/с,+11,743,пасмурно,-,ЮЗ 3м/с
234001,2017-06-10,+17,747,облачно,-,СВ 9м/с,+12,751,малооблачно,-,СВ 9м/с
234001,2017-06-11,+20,755,малооблачно,-,СВ 6м/с,+12,756,ясно,-,СВ 6м/с
234001,2017-06-12,+23,752,малооблачно,-,З 5м/с,+13,752,малооблачно,-,З 5м/с
234001,2017-06-13,+17,748,малооблачно,-,СВ 3м/с,+15,746,малооблачно,-,СВ 3м/с
234001,2017-06-14,+21,747,малооблачно,-,СВ 8м/с,+14,750,малооблачно,-,СВ 8м/с
234001,2017-06-15,+23,751,малооблачно,-,ЮВ 1м/с,+17,751,малооблачно,-,ЮВ 1м/с
234001,2017-06-16,+26,749,ясно,-,ЮЗ 7м/с,+22,749,малооблачно,-,ЮЗ 7м/с
234001,2017-06-17,+24,749,облачно,-,Ю 2м/с,+19,749,ясно,-,Ю 2м/с
234001,2017-06-18,+24,747,малооблачно,-,СВ 5м/с,+18,748,малооблачно,гроза,СВ 5м/с
234001,2017-06-19,+16,750,пасмурно,-,СВ 5м/с,+13,751,пасмурно,-,СВ 5м/с
234001,2017-06-20,+19,750,пасмурно,-,СВ 7м/с,+16,750,малооблачно,-,СВ 7м/с
234001,2017-06-21,+22,748,малооблачно,-,В 2м/с,+18,747,малооблачно,-,В 2м/с
234001,2017-06-22,+26,747,малооблачно,-,З 4м/с,+22,747,малооблачно,-,З 4м/с
234001,2017-06-23,+25,745,облачно,-,ЮЗ 2м/с,+18,746,малооблачно,-,ЮЗ 2м/с
234001,2017-06-24,+18,749,облачно,-,СВ 8м/с,+11,751,ясно,-,СВ 8м/с
234001,2017-06-25,+20,749,облачно,-,СВ 4м/с,+15,749,ясно,-,СВ 4м/с
234001,2017-06-26,+17,749,облачно,-,З 5м/с,+15,749,малооблачно,-,З 5м/с
234001,2017-06-27,+22,751,малооблачно,-,СВ 3м/с,+16,752,ясно,-,СВ 3м/с
234001,2017-06-28,+26,750,малооблачно,-,СЗ 4м/с,+20,750,малооблачно,-,СЗ 4м/с
234001,2017-06-29,+24,747,облачно,-,ЮЗ 3м/с,+21,746,пасмурно,-,ЮЗ 3м/с
234001,2017-06-30,+25,743,малооблачно,-,ЮЗ 6м/с,+20,743,пасмурно,гроза,ЮЗ 6м/с
