id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233949,2019-12-01,-15,761,ясно,-,ЮЗ 6м/с,-15,762,ясно,-,ЮЗ 6м/с
233949,2019-12-02,-10,759,пасмурно,-,В 2м/с,-11,758,пасмурно,снег,В 2м/с
233949,2019-12-03,-5,755,пасмурно,-,СВ 15м/с,-10,758,пасмурно,-,СВ 15м/с
233949,2019-12-04,-16,764,малооблачно,-,ЮЗ 3м/с,-17,766,ясно,-,ЮЗ 3м/с
233949,2019-12-05,-18,764,ясно,-,ЮЗ 6м/с,-17,760,малооблачно,-,ЮЗ 6м/с
233949,2019-12-06,-16,760,ясно,-,З 7м/с,-18,761,ясно,-,З 7м/с
233949,2019-12-07,-24,764,ясно,-,ЮЗ 4м/с,-25,765,ясно,-,ЮЗ 4м/с
233949,2019-12-08,-24,765,ясно,-,З 8м/с,-23,766,ясно,-,З 8м/с
233949,2019-12-09,-22,764,малооблачно,-,ЮЗ 6м/с,-21,762,ясно,-,ЮЗ 6м/с
233949,2019-12-10,-19,758,ясно,-,ЮЗ 6м/с,-19,760,ясно,-,ЮЗ 6м/с
233949,2019-12-11,-18,760,малооблачно,-,ЮЗ 6м/с,-19,760,ясно,-,ЮЗ 6м/с
233949,2019-12-12,-19,758,ясно,-,ЮЗ 7м/с,-20,758,ясно,-,ЮЗ 7м/с
233949,2019-12-13,-19,761,ясно,-,ЮЗ 7м/с,-20,762,ясно,-,ЮЗ 7м/с
233949,2019-12-14,-20,763,ясно,-,ЮЗ 6м/с,-19,762,ясно,-,ЮЗ 6м/с
233949,2019-12-15,-10,756,облачно,-,ЮЗ 8м/с,-11,757,малооблачно,-,ЮЗ 8м/с
233949,2019-12-16,-13,758,малооблачно,-,ЮЗ 6м/с,-13,757,ясно,-,ЮЗ 6м/с
233949,2019-12-17,-17,759,ясно,-,ЮЗ 7м/с,-19,761,ясно,-,ЮЗ 7м/с
233949,2019-12-18,-22,763,ясно,-,З 7м/с,-25,764,ясно,-,З 7м/с
233949,2019-12-19,-23,760,ясно,-,З 6м/с,-24,758,ясно,-,З 6м/с
233949,2019-12-20,-23,757,ясно,-,ЮЗ 7м/с,-23,758,ясно,-,ЮЗ 7м/с
233949,2019-12-21,-24,760,малооблачно,-,ЮЗ 9м/с,-25,761,ясно,-,ЮЗ 9м/с
233949,2019-12-22,-24,761,малооблачно,-,ЮЗ 8м/с,-24,761,ясно,-,ЮЗ 8м/с
233949,2019-12-23,-24,761,ясно,-,З 8м/с,-24,763,ясно,-,З 8м/с
233949,2019-12-24,-25,765,ясно,-,З 7м/с,-24,766,облачно,-,З 7м/с
233949,2019-12-25,-23,766,ясно,-,ЮЗ 7м/с,-24,767,ясно,-,ЮЗ 7м/с
233949,2019-12-26,-24,766,ясно,-,З 5м/с,-26,766,ясно,-,З 5м/с
233949,2019-12-27,-24,758,ясно,-,ЮЗ 7м/с,-26,767,ясно,-,ЮЗ 7м/с
233949,2019-12-28,-24,767,ясно,-,ЮЗ 8м/с,-24,767,ясно,-,ЮЗ 8м/с
233949,2019-12-29,-23,769,малооблачно,-,ЮЗ 9м/с,-24,770,ясно,-,ЮЗ 9м/с
233949,2019-12-30,-25,764,пасмурно,снег,ЮЗ 7м/с,-24,761,пасмурно,снег,ЮЗ 7м/с
233949,2019-12-31,-22,757,пасмурно,-,ЮЗ 7м/с,-24,757,пасмурно,-,ЮЗ 7м/с
