id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233878,2021-05-01,+10,752,малооблачно,-,С 2м/с,+6,752,ясно,-,С 2м/с
233878,2021-05-02,+7,749,пасмурно,-,С 1м/с,+6,749,ясно,-,С 1м/с
233878,2021-05-03,+10,749,малооблачно,-,СВ 3м/с,+5,752,ясно,-,СВ 3м/с
233878,2021-05-04,+14,750,ясно,-,СВ 1м/с,+9,749,пасмурно,-,СВ 1м/с
233878,2021-05-05,+7,741,пасмурно,-,В 2м/с,+6,740,пасмурно,-,В 2м/с
233878,2021-05-06,+12,740,пасмурно,гроза,ЮЗ 2м/с,+10,742,малооблачно,-,ЮЗ 2м/с
233878,2021-05-07,+11,742,малооблачно,-,С 1м/с,+7,740,пасмурно,-,С 1м/с
233878,2021-05-08,+7,741,пасмурно,-,СВ 5м/с,+4,744,пасмурно,-,СВ 5м/с
233878,2021-05-09,+8,745,пасмурно,-,СВ 4м/с,+5,747,пасмурно,-,СВ 4м/с
233878,2021-05-10,+12,750,ясно,-,С 1м/с,+6,752,облачно,-,С 1м/с
233878,2021-05-11,+14,755,малооблачно,-,С 1м/с,+9,755,малооблачно,-,С 1м/с
233878,2021-05-12,+17,751,ясно,-,СЗ 3м/с,+11,750,пасмурно,-,СЗ 3м/с
233878,2021-05-13,+11,746,пасмурно,-,В 1м/с,+10,747,пасмурно,-,В 1м/с
233878,2021-05-14,+20,749,малооблачно,-,СВ 1м/с,+14,749,пасмурно,-,СВ 1м/с
233878,2021-05-15,+13,740,пасмурно,-,Ю 6м/с,+12,741,облачно,-,Ю 6м/с
233878,2021-05-16,+22,741,облачно,-,З 4м/с,+15,742,пасмурно,-,З 4м/с
233878,2021-05-17,+24,742,ясно,-,ЮЗ 4м/с,+19,743,малооблачно,-,ЮЗ 4м/с
233878,2021-05-18,+28,740,малооблачно,-,ЮЗ 6м/с,+21,741,малооблачно,-,ЮЗ 6м/с
233878,2021-05-19,+17,745,пасмурно,-,В 3м/с,+14,745,пасмурно,-,В 3м/с
233878,2021-05-20,+15,746,пасмурно,-,С 1м/с,+11,748,малооблачно,-,С 1м/с
233878,2021-05-21,+20,745,ясно,-,В 1м/с,+15,745,ясно,-,В 1м/с
233878,2021-05-22,+30,743,ясно,-,ЮЗ 3м/с,+17,743,ясно,-,ЮЗ 3м/с
233878,2021-05-23,+22,744,ясно,-,СВ 2м/с,+17,743,облачно,-,СВ 2м/с
233878,2021-05-24,+12,743,пасмурно,-,ЮЗ 3м/с,+10,743,пасмурно,-,ЮЗ 3м/с
233878,2021-05-25,+10,740,пасмурно,-,СВ 2м/с,+7,741,пасмурно,-,СВ 2м/с
233878,2021-05-26,+10,744,пасмурно,-,СВ 2м/с,+9,746,ясно,-,СВ 2м/с
233878,2021-05-27,+16,744,ясно,-,СВ 1м/с,+12,744,ясно,-,СВ 1м/с
233878,2021-05-28,+19,743,малооблачно,-,В 1м/с,+11,743,ясно,-,В 1м/с
233878,2021-05-29,+22,743,малооблачно,-,Ш,+15,745,малооблачно,-,Ш
233878,2021-05-30,+17,749,малооблачно,-,СВ 4м/с,+12,751,пасмурно,-,СВ 4м/с
233878,2021-05-31,,,-,-,,+10,752,ясно,-,Ш
