id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2019-08-01,+30,745,малооблачно,-,З 4м/с,+23,746,облачно,-,З 4м/с
233802,2019-08-02,+28,749,малооблачно,-,З 3м/с,+23,750,малооблачно,-,З 3м/с
233802,2019-08-03,+28,752,малооблачно,-,С 1м/с,+22,752,малооблачно,-,С 1м/с
233802,2019-08-04,+27,749,малооблачно,-,ЮЗ 2м/с,+21,751,ясно,-,ЮЗ 2м/с
233802,2019-08-05,+30,750,малооблачно,-,Ю 3м/с,+25,751,ясно,-,Ю 3м/с
233802,2019-08-06,+27,751,пасмурно,гроза,С 1м/с,+21,752,пасмурно,-,С 1м/с
233802,2019-08-07,+23,751,пасмурно,-,С 2м/с,+20,752,пасмурно,-,С 2м/с
233802,2019-08-08,+26,749,пасмурно,-,В 2м/с,+21,749,пасмурно,-,В 2м/с
233802,2019-08-09,+17,751,пасмурно,-,ЮВ 2м/с,+15,752,пасмурно,-,ЮВ 2м/с
233802,2019-08-10,+17,752,пасмурно,-,ЮВ 2м/с,+17,752,пасмурно,-,ЮВ 2м/с
233802,2019-08-11,+17,749,пасмурно,-,ЮВ 1м/с,+18,749,пасмурно,-,ЮВ 1м/с
233802,2019-08-12,+22,748,пасмурно,-,С 1м/с,+16,750,ясно,-,С 1м/с
233802,2019-08-13,+28,750,ясно,-,ЮЗ 1м/с,+20,750,малооблачно,-,ЮЗ 1м/с
233802,2019-08-14,+19,746,пасмурно,-,ЮВ 4м/с,+20,746,пасмурно,-,ЮВ 4м/с
233802,2019-08-15,,,-,-,,+20,745,пасмурно,-,Ш
233802,2019-08-16,+21,739,пасмурно,-,СВ 1м/с,+19,738,пасмурно,-,СВ 1м/с
233802,2019-08-17,+21,740,облачно,-,ЮВ 4м/с,+18,742,пасмурно,-,ЮВ 4м/с
233802,2019-08-18,+23,746,пасмурно,-,Ю 5м/с,+21,748,пасмурно,-,Ю 5м/с
233802,2019-08-19,+25,752,пасмурно,-,ЮЗ 2м/с,+20,752,пасмурно,-,ЮЗ 2м/с
233802,2019-08-20,+22,752,пасмурно,-,З 2м/с,+17,752,малооблачно,-,З 2м/с
233802,2019-08-21,+21,749,пасмурно,-,Ю 2м/с,+18,750,пасмурно,-,Ю 2м/с
233802,2019-08-22,+23,749,облачно,-,Ю 3м/с,+19,749,пасмурно,-,Ю 3м/с
233802,2019-08-23,+18,749,пасмурно,-,СВ 1м/с,+17,750,пасмурно,-,СВ 1м/с
233802,2019-08-24,+19,751,малооблачно,-,С 4м/с,+15,752,малооблачно,-,С 4м/с
233802,2019-08-25,+19,752,пасмурно,-,СВ 2м/с,+13,753,ясно,-,СВ 2м/с
233802,2019-08-26,+23,752,малооблачно,-,Ю 2м/с,+15,752,ясно,-,Ю 2м/с
233802,2019-08-27,+26,750,облачно,-,Ю 3м/с,+20,751,пасмурно,-,Ю 3м/с
233802,2019-08-28,+19,749,пасмурно,-,ЮВ 1м/с,+19,748,пасмурно,-,ЮВ 1м/с
233802,2019-08-29,+24,747,облачно,-,Ю 2м/с,+18,748,пасмурно,гроза,Ю 2м/с
233802,2019-08-30,+23,746,облачно,гроза,ЮВ 4м/с,+16,748,пасмурно,гроза,ЮВ 4м/с
233802,2019-08-31,+21,747,облачно,-,СЗ 2м/с,+16,750,малооблачно,-,СЗ 2м/с
