id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2020-02-01,-21,748,пасмурно,-,Ш,-23,749,пасмурно,-,Ш
233738,2020-02-02,-23,749,пасмурно,-,Ш,-25,750,пасмурно,-,Ш
233738,2020-02-03,-22,752,пасмурно,-,Ш,-25,754,пасмурно,-,Ш
233738,2020-02-04,-26,755,ясно,-,Ш,-30,756,ясно,-,Ш
233738,2020-02-05,-31,753,ясно,-,Ш,-35,752,ясно,-,Ш
233738,2020-02-06,-34,749,ясно,-,Ш,-38,750,ясно,-,Ш
233738,2020-02-07,-40,752,ясно,-,Ш,-40,752,ясно,-,Ш
233738,2020-02-08,-33,750,ясно,-,Ш,-38,749,ясно,-,Ш
233738,2020-02-09,-31,746,ясно,-,Ю 1м/с,-36,745,ясно,-,Ю 1м/с
233738,2020-02-10,-22,738,ясно,-,ЮЗ 1м/с,-18,737,ясно,-,ЮЗ 1м/с
233738,2020-02-11,-14,734,облачно,-,ЮЗ 3м/с,-14,734,пасмурно,-,ЮЗ 3м/с
233738,2020-02-12,-14,740,пасмурно,-,ЮВ 1м/с,-23,743,пасмурно,-,ЮВ 1м/с
233738,2020-02-13,-21,749,малооблачно,-,Ш,-30,749,ясно,-,Ш
233738,2020-02-14,-25,749,ясно,-,Ш,-30,752,ясно,-,Ш
233738,2020-02-15,-25,755,ясно,-,Ш,-30,758,ясно,-,Ш
233738,2020-02-16,-20,755,ясно,-,Ш,-30,753,ясно,-,Ш
233738,2020-02-17,-17,746,пасмурно,снег,Ш,-,-,-,-,-
233738,2020-02-18,-13,746,ясно,-,Ш,-24,748,ясно,-,Ш
233738,2020-02-19,-22,749,ясно,-,Ш,-30,752,ясно,-,Ш
233738,2020-02-20,-21,752,ясно,-,Ш,-31,752,ясно,-,Ш
233738,2020-02-21,-23,748,ясно,-,Ш,-28,746,ясно,-,Ш
233738,2020-02-22,-13,739,пасмурно,-,ЮВ 1м/с,-17,739,ясно,-,ЮВ 1м/с
233738,2020-02-23,-15,739,ясно,-,Ш,-22,740,ясно,-,Ш
233738,2020-02-24,-13,743,ясно,-,Ш,-24,746,ясно,-,Ш
233738,2020-02-25,-16,747,пасмурно,-,Ш,-18,749,ясно,-,Ш
233738,2020-02-26,-11,752,пасмурно,снег,Ш,-12,750,пасмурно,-,Ш
233738,2020-02-27,-10,752,пасмурно,-,Ш,-13,753,пасмурно,-,Ш
233738,2020-02-28,-12,752,ясно,-,СЗ 1м/с,-22,752,ясно,-,СЗ 1м/с
233738,2020-02-29,-12,752,ясно,-,Ш,-23,752,ясно,-,Ш
