id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233878,2020-06-01,+26,741,малооблачно,-,С 1м/с,+16,740,пасмурно,-,С 1м/с
233878,2020-06-02,+12,740,пасмурно,-,СВ 1м/с,+9,742,пасмурно,-,СВ 1м/с
233878,2020-06-03,+12,743,пасмурно,-,С 1м/с,+10,746,пасмурно,-,С 1м/с
233878,2020-06-04,+12,745,пасмурно,-,С 2м/с,+10,746,пасмурно,-,С 2м/с
233878,2020-06-05,+15,748,пасмурно,-,СВ 2м/с,+12,749,пасмурно,-,СВ 2м/с
233878,2020-06-06,+20,749,малооблачно,-,В 1м/с,+13,750,ясно,-,В 1м/с
233878,2020-06-07,+22,749,малооблачно,-,СВ 1м/с,+15,750,пасмурно,-,СВ 1м/с
233878,2020-06-08,+20,752,ясно,-,СВ 2м/с,+17,752,пасмурно,-,СВ 2м/с
233878,2020-06-09,+24,746,пасмурно,-,ЮЗ 2м/с,+21,745,облачно,-,ЮЗ 2м/с
233878,2020-06-10,+27,744,малооблачно,-,З 5м/с,+21,743,облачно,-,З 5м/с
233878,2020-06-11,+17,736,пасмурно,-,С 1м/с,+14,737,пасмурно,-,С 1м/с
233878,2020-06-12,+20,741,малооблачно,-,СВ 2м/с,+16,742,пасмурно,-,СВ 2м/с
233878,2020-06-13,+19,743,малооблачно,-,В 2м/с,+12,746,пасмурно,-,В 2м/с
233878,2020-06-14,+16,744,пасмурно,-,С 2м/с,+13,743,пасмурно,-,С 2м/с
233878,2020-06-15,+15,742,пасмурно,-,СВ 4м/с,+13,743,пасмурно,-,СВ 4м/с
233878,2020-06-16,+13,746,пасмурно,-,СВ 1м/с,+12,747,пасмурно,-,СВ 1м/с
233878,2020-06-17,+16,748,пасмурно,-,С 1м/с,+13,749,пасмурно,-,С 1м/с
233878,2020-06-18,+16,750,пасмурно,-,СВ 1м/с,+12,751,пасмурно,-,СВ 1м/с
233878,2020-06-19,+17,750,пасмурно,-,СВ 1м/с,+14,751,малооблачно,-,СВ 1м/с
233878,2020-06-20,+21,751,пасмурно,-,С 1м/с,+14,751,облачно,-,С 1м/с
233878,2020-06-21,+21,747,пасмурно,-,Ш,+14,749,пасмурно,-,Ш
233878,2020-06-22,+14,751,пасмурно,-,СВ 1м/с,+12,753,пасмурно,-,СВ 1м/с
233878,2020-06-23,+18,754,облачно,-,СВ 2м/с,+14,754,ясно,-,СВ 2м/с
233878,2020-06-24,+17,752,пасмурно,-,СВ 1м/с,+15,751,пасмурно,-,СВ 1м/с
233878,2020-06-25,+15,749,пасмурно,-,СВ 1м/с,+14,750,пасмурно,-,СВ 1м/с
233878,2020-06-26,+21,748,малооблачно,-,С 1м/с,+16,747,малооблачно,-,С 1м/с
233878,2020-06-27,+24,746,малооблачно,-,С 1м/с,+19,746,облачно,-,С 1м/с
233878,2020-06-28,+25,746,малооблачно,-,СВ 1м/с,+18,746,малооблачно,-,СВ 1м/с
233878,2020-06-29,+25,746,малооблачно,-,СВ 1м/с,+17,747,ясно,-,СВ 1м/с
233878,2020-06-30,+25,744,малооблачно,-,С 2м/с,+17,745,ясно,-,С 2м/с
