id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2019-05-01,+15,742,малооблачно,-,З 6м/с,+8,743,ясно,-,З 6м/с
234001,2019-05-02,+19,745,малооблачно,-,С 9м/с,+13,746,малооблачно,-,С 9м/с
234001,2019-05-03,+22,749,ясно,-,ЮЗ 4м/с,+16,749,малооблачно,-,ЮЗ 4м/с
234001,2019-05-04,+24,751,ясно,-,З 9м/с,+16,751,ясно,-,З 9м/с
234001,2019-05-05,+16,746,малооблачно,-,С 6м/с,+8,749,облачно,-,С 6м/с
234001,2019-05-06,+9,747,малооблачно,-,ЮЗ 6м/с,+6,747,облачно,-,ЮЗ 6м/с
234001,2019-05-07,+10,746,облачно,-,С 3м/с,+3,747,малооблачно,-,С 3м/с
234001,2019-05-08,+14,744,облачно,-,СВ 3м/с,+7,744,ясно,-,СВ 3м/с
234001,2019-05-09,+12,746,малооблачно,-,СВ 6м/с,+7,750,малооблачно,-,СВ 6м/с
234001,2019-05-10,+12,755,малооблачно,-,СВ 7м/с,+7,756,малооблачно,-,СВ 7м/с
234001,2019-05-11,+18,756,ясно,-,СВ 5м/с,+12,757,ясно,-,СВ 5м/с
234001,2019-05-12,+23,755,ясно,-,ЮВ 1м/с,+15,755,ясно,-,ЮВ 1м/с
234001,2019-05-13,+29,751,ясно,-,ЮЗ 2м/с,+22,751,ясно,-,ЮЗ 2м/с
234001,2019-05-14,+24,752,малооблачно,-,Ю 2м/с,+16,752,малооблачно,-,Ю 2м/с
234001,2019-05-15,+23,749,малооблачно,-,З 9м/с,+17,749,облачно,-,З 9м/с
234001,2019-05-16,+26,745,ясно,-,ЮЗ 6м/с,+13,749,малооблачно,-,ЮЗ 6м/с
234001,2019-05-17,+23,749,малооблачно,-,ЮЗ 12м/с,+17,750,малооблачно,-,ЮЗ 12м/с
234001,2019-05-18,+18,749,облачно,-,З 3м/с,+10,751,облачно,-,З 3м/с
234001,2019-05-19,+19,752,малооблачно,-,ЮЗ 6м/с,+13,749,облачно,-,ЮЗ 6м/с
234001,2019-05-20,+15,739,пасмурно,-,ЮВ 4м/с,+15,738,пасмурно,-,ЮВ 4м/с
234001,2019-05-21,+17,737,малооблачно,-,Ю 4м/с,+12,739,малооблачно,-,Ю 4м/с
234001,2019-05-22,+17,740,малооблачно,-,ЮЗ 3м/с,+11,742,облачно,-,ЮЗ 3м/с
234001,2019-05-23,+19,746,облачно,-,ЮЗ 7м/с,+15,746,облачно,-,ЮЗ 7м/с
234001,2019-05-24,+23,745,ясно,-,Ю 4м/с,+15,744,малооблачно,-,Ю 4м/с
234001,2019-05-25,+28,743,ясно,-,ЮЗ 8м/с,+23,744,малооблачно,-,ЮЗ 8м/с
234001,2019-05-26,+21,751,облачно,-,С 7м/с,+15,752,малооблачно,-,С 7м/с
234001,2019-05-27,+16,745,малооблачно,-,СВ 6м/с,+12,744,малооблачно,-,СВ 6м/с
234001,2019-05-28,+14,734,облачно,-,Ю 6м/с,+10,737,облачно,-,Ю 6м/с
234001,2019-05-29,+12,741,облачно,-,ЮЗ 5м/с,+11,743,малооблачно,-,ЮЗ 5м/с
234001,2019-05-30,+15,743,малооблачно,-,ЮЗ 3м/с,+13,742,облачно,-,ЮЗ 3м/с
234001,2019-05-31,+18,740,малооблачно,-,З 5м/с,+11,742,облачно,-,З 5м/с
