id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2017-11-01,+6,749,пасмурно,-,СЗ 2м/с,0,753,ясно,-,СЗ 2м/с
233802,2017-11-02,+5,754,ясно,-,Ю 4м/с,0,757,-,-,Ю 4м/с
233802,2017-11-03,-2,761,ясно,-,З 5м/с,-7,762,ясно,-,З 5м/с
233802,2017-11-04,+1,756,малооблачно,-,Ю 3м/с,-3,758,пасмурно,-,Ю 3м/с
233802,2017-11-05,+5,754,ясно,-,Ю 4м/с,+5,752,пасмурно,-,Ю 4м/с
233802,2017-11-06,+8,753,малооблачно,-,З 2м/с,-2,755,пасмурно,-,З 2м/с
233802,2017-11-07,+1,754,пасмурно,-,Ш,+1,752,пасмурно,-,Ш
233802,2017-11-08,+2,753,малооблачно,-,СЗ 3м/с,-4,755,ясно,-,СЗ 3м/с
233802,2017-11-09,+2,760,ясно,-,З 2м/с,-5,759,ясно,-,З 2м/с
233802,2017-11-10,-1,748,пасмурно,снег,В 2м/с,-3,746,пасмурно,снег,В 2м/с
233802,2017-11-11,0,752,малооблачно,-,СЗ 4м/с,-6,755,ясно,-,СЗ 4м/с
233802,2017-11-12,-1,757,малооблачно,-,З 2м/с,-9,757,ясно,-,З 2м/с
233802,2017-11-13,+1,751,пасмурно,-,ЮВ 3м/с,+1,749,пасмурно,-,ЮВ 3м/с
233802,2017-11-14,-3,746,облачно,-,З 5м/с,-6,748,пасмурно,-,З 5м/с
233802,2017-11-15,-9,751,пасмурно,снег,З 3м/с,-,-,-,-,-
233802,2017-11-16,-10,758,ясно,-,З 4м/с,-18,760,ясно,-,З 4м/с
233802,2017-11-17,-9,758,малооблачно,-,СЗ 2м/с,-15,758,ясно,-,СЗ 2м/с
233802,2017-11-18,-15,757,ясно,-,СЗ 4м/с,-21,758,ясно,-,СЗ 4м/с
233802,2017-11-19,-17,758,ясно,-,З 4м/с,-21,758,ясно,-,З 4м/с
233802,2017-11-20,-14,755,ясно,-,З 4м/с,-19,757,ясно,-,З 4м/с
233802,2017-11-21,-7,758,ясно,-,Ю 3м/с,-9,755,малооблачно,-,Ю 3м/с
233802,2017-11-22,-6,749,пасмурно,снег,З 3м/с,-11,751,малооблачно,-,З 3м/с
233802,2017-11-23,-10,751,пасмурно,-,СЗ 2м/с,-16,752,ясно,-,СЗ 2м/с
233802,2017-11-24,-14,755,ясно,-,З 3м/с,-19,757,ясно,-,З 3м/с
233802,2017-11-25,-11,756,малооблачно,-,Ю 3м/с,-19,757,облачно,-,Ю 3м/с
233802,2017-11-28,,,-,-,,+2,748,пасмурно,-,Ш
233802,2017-11-29,-14,757,облачно,-,З 5м/с,-17,760,ясно,-,З 5м/с
233802,2017-11-30,-18,760,малооблачно,-,З 4м/с,-25,761,ясно,-,З 4м/с
