id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2020-07-01,+28,738,малооблачно,-,СЗ 2м/с,+20,740,пасмурно,-,СЗ 2м/с
233802,2020-07-02,+23,743,малооблачно,-,С 3м/с,+14,745,ясно,-,С 3м/с
233802,2020-07-03,+27,744,ясно,-,З 2м/с,+18,743,ясно,-,З 2м/с
233802,2020-07-04,+28,736,малооблачно,-,ЮЗ 3м/с,+21,737,облачно,-,ЮЗ 3м/с
233802,2020-07-05,+27,734,малооблачно,-,ЮЗ 3м/с,+21,734,облачно,-,ЮЗ 3м/с
233802,2020-07-06,+26,735,облачно,-,ЮЗ 4м/с,+22,736,малооблачно,-,ЮЗ 4м/с
233802,2020-07-07,+20,735,пасмурно,-,Ю 2м/с,+19,736,пасмурно,-,Ю 2м/с
233802,2020-07-08,+20,735,пасмурно,-,ЮЗ 2м/с,+16,736,пасмурно,-,ЮЗ 2м/с
233802,2020-07-09,+18,740,пасмурно,-,С 1м/с,+16,741,пасмурно,-,С 1м/с
233802,2020-07-10,+23,745,облачно,-,С 1м/с,+16,744,ясно,-,С 1м/с
233802,2020-07-11,+25,743,малооблачно,-,С 3м/с,+18,743,ясно,-,С 3м/с
233802,2020-07-12,+27,743,малооблачно,-,С 2м/с,+19,743,ясно,-,С 2м/с
233802,2020-07-13,+29,743,малооблачно,-,СЗ 2м/с,+21,742,малооблачно,-,СЗ 2м/с
233802,2020-07-14,+29,738,пасмурно,гроза,С 3м/с,+18,739,малооблачно,-,С 3м/с
233802,2020-07-15,+27,738,малооблачно,-,ЮЗ 2м/с,+21,738,малооблачно,-,ЮЗ 2м/с
233802,2020-07-16,+26,738,малооблачно,-,Ю 3м/с,+22,739,пасмурно,гроза,Ю 3м/с
233802,2020-07-17,+29,740,ясно,-,Ю 3м/с,+23,741,ясно,-,Ю 3м/с
233802,2020-07-18,+31,742,ясно,-,Ю 2м/с,+23,742,ясно,-,Ю 2м/с
233802,2020-07-19,+30,742,малооблачно,-,З 2м/с,+23,742,малооблачно,-,З 2м/с
233802,2020-07-20,+19,740,пасмурно,-,ЮВ 2м/с,+19,740,пасмурно,-,ЮВ 2м/с
233802,2020-07-21,+26,742,малооблачно,-,СЗ 3м/с,+20,743,малооблачно,-,СЗ 3м/с
233802,2020-07-22,+30,743,облачно,-,З 2м/с,+22,743,малооблачно,-,З 2м/с
233802,2020-07-23,+29,743,малооблачно,-,С 3м/с,+21,743,малооблачно,-,С 3м/с
233802,2020-07-24,+27,743,малооблачно,-,С 2м/с,+20,744,ясно,-,С 2м/с
233802,2020-07-25,+28,743,пасмурно,-,СЗ 2м/с,+20,744,малооблачно,-,СЗ 2м/с
233802,2020-07-26,+27,744,малооблачно,-,ЮЗ 2м/с,+21,745,малооблачно,-,ЮЗ 2м/с
233802,2020-07-27,+30,745,малооблачно,-,З 1м/с,+22,745,ясно,-,З 1м/с
233802,2020-07-28,+30,744,малооблачно,-,С 2м/с,+22,745,ясно,-,С 2м/с
233802,2020-07-29,+31,745,облачно,-,З 2м/с,+24,744,ясно,-,З 2м/с
233802,2020-07-30,+29,743,малооблачно,-,ЮЗ 3м/с,+22,743,ясно,-,ЮЗ 3м/с
233802,2020-07-31,+29,741,малооблачно,-,Ю 2м/с,+22,741,малооблачно,-,Ю 2м/с
