id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2017-03-01,-2,753,пасмурно,снег,СЗ 4м/с,-5,754,пасмурно,-,СЗ 4м/с
233802,2017-03-02,-8,755,ясно,-,З 2м/с,-16,755,ясно,-,З 2м/с
233802,2017-03-03,-10,755,ясно,-,СЗ 4м/с,-16,755,малооблачно,-,СЗ 4м/с
233802,2017-03-04,-12,756,малооблачно,-,З 5м/с,-15,756,ясно,-,З 5м/с
233802,2017-03-05,-10,755,малооблачно,-,З 5м/с,-12,755,малооблачно,-,З 5м/с
233802,2017-03-06,-8,750,ясно,-,З 2м/с,-13,749,малооблачно,-,З 2м/с
233802,2017-03-07,-5,746,пасмурно,-,СЗ 3м/с,-9,746,пасмурно,-,СЗ 3м/с
233802,2017-03-08,-4,741,пасмурно,снег,СЗ 4м/с,-7,743,облачно,-,СЗ 4м/с
233802,2017-03-09,-1,745,малооблачно,-,СЗ 3м/с,-10,747,ясно,-,СЗ 3м/с
233802,2017-03-10,+2,752,ясно,-,СЗ 5м/с,-6,754,ясно,-,СЗ 5м/с
233802,2017-03-11,+5,758,ясно,-,СЗ 2м/с,-3,758,малооблачно,-,СЗ 2м/с
233802,2017-03-12,+7,756,ясно,-,СЗ 3м/с,-1,757,ясно,-,СЗ 3м/с
233802,2017-03-13,+3,757,пасмурно,-,З 1м/с,-1,757,пасмурно,снег,З 1м/с
233802,2017-03-14,+2,758,пасмурно,-,СЗ 3м/с,-5,759,ясно,-,СЗ 3м/с
233802,2017-03-15,+2,758,ясно,-,СЗ 3м/с,-4,758,ясно,-,СЗ 3м/с
233802,2017-03-16,+5,755,малооблачно,-,СЗ 3м/с,-4,757,ясно,-,СЗ 3м/с
233802,2017-03-17,+5,758,ясно,-,З 3м/с,-4,758,ясно,-,З 3м/с
233802,2017-03-18,+7,758,ясно,-,СЗ 3м/с,-2,758,ясно,-,СЗ 3м/с
233802,2017-03-19,+7,759,ясно,-,С 3м/с,-2,759,ясно,-,С 3м/с
233802,2017-03-20,+8,755,малооблачно,-,З 3м/с,+2,754,облачно,-,З 3м/с
233802,2017-03-21,+1,750,пасмурно,-,СЗ 3м/с,-3,751,пасмурно,-,СЗ 3м/с
233802,2017-03-22,-1,752,пасмурно,снег,СЗ 3м/с,-2,755,облачно,-,СЗ 3м/с
233802,2017-03-23,+3,757,облачно,-,СЗ 4м/с,-3,758,ясно,-,СЗ 4м/с
233802,2017-03-24,+5,757,облачно,-,СЗ 3м/с,-2,758,ясно,-,СЗ 3м/с
233802,2017-03-25,+6,756,пасмурно,-,СЗ 3м/с,+1,757,пасмурно,-,СЗ 3м/с
233802,2017-03-26,+7,755,облачно,-,З 3м/с,+1,756,ясно,-,З 3м/с
233802,2017-03-27,+7,754,пасмурно,-,С 4м/с,0,755,ясно,-,С 4м/с
233802,2017-03-28,+8,752,пасмурно,-,З 4м/с,+1,754,ясно,-,З 4м/с
233802,2017-03-29,+8,754,пасмурно,-,СЗ 3м/с,0,755,ясно,-,СЗ 3м/с
233802,2017-03-30,+7,758,облачно,-,С 4м/с,-1,759,ясно,-,С 4м/с
233802,2017-03-31,+8,757,малооблачно,-,З 3м/с,+1,757,ясно,-,З 3м/с
