id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2019-12-01,-14,758,малооблачно,-,ЮВ 2м/с,-21,761,ясно,-,ЮВ 2м/с
4843,2019-12-02,-9,758,ясно,-,СВ 1м/с,-13,755,ясно,-,СВ 1м/с
4843,2019-12-03,-5,740,пасмурно,снег,С 6м/с,-4,737,пасмурно,снег,С 6м/с
4843,2019-12-04,-6,743,пасмурно,снег,С 8м/с,-9,750,пасмурно,снег,С 8м/с
4843,2019-12-05,-15,758,малооблачно,-,СЗ 2м/с,-19,758,ясно,-,СЗ 2м/с
4843,2019-12-07,-18,758,облачно,-,С 4м/с,-20,758,пасмурно,снег,С 4м/с
4843,2019-12-08,-21,762,ясно,-,С 2м/с,-28,764,ясно,-,С 2м/с
4843,2019-12-09,-23,764,ясно,-,В 1м/с,-28,763,ясно,-,В 1м/с
4843,2019-12-10,-22,756,ясно,-,СЗ 1м/с,-20,756,малооблачно,снег,СЗ 1м/с
4843,2019-12-11,-20,758,ясно,-,Ю 1м/с,-26,758,ясно,-,Ю 1м/с
4843,2019-12-12,-19,752,малооблачно,-,С 7м/с,-20,754,ясно,-,С 7м/с
4843,2019-12-13,-20,760,малооблачно,-,ЮВ 1м/с,-,-,-,-,-
4843,2019-12-14,-24,761,ясно,-,Ю 1м/с,-29,762,ясно,-,Ю 1м/с
4843,2019-12-15,-15,760,малооблачно,-,ЮЗ 1м/с,-19,758,ясно,-,ЮЗ 1м/с
4843,2019-12-16,-16,758,ясно,-,ЮВ 1м/с,-21,757,ясно,-,ЮВ 1м/с
4843,2019-12-17,-11,753,пасмурно,-,С 5м/с,-14,753,облачно,-,С 5м/с
4843,2019-12-18,-17,756,ясно,-,С 4м/с,-21,758,ясно,-,С 4м/с
4843,2019-12-19,-22,757,ясно,-,Ю 2м/с,-29,756,ясно,-,Ю 2м/с
4843,2019-12-20,-22,754,ясно,-,ЮЗ 2м/с,-26,754,ясно,-,ЮЗ 2м/с
4843,2019-12-21,-22,755,ясно,-,ЮВ 1м/с,-31,756,ясно,-,ЮВ 1м/с
4843,2019-12-22,-25,758,ясно,-,ЮЗ 1м/с,-28,758,ясно,-,ЮЗ 1м/с
4843,2019-12-23,-24,758,ясно,-,Ш,-30,759,ясно,-,Ш
4843,2019-12-24,-28,761,ясно,-,Ю 1м/с,-31,761,ясно,-,Ю 1м/с
4843,2019-12-25,-24,762,ясно,-,ЮВ 2м/с,-31,763,ясно,-,ЮВ 2м/с
4843,2019-12-26,-26,762,ясно,-,Ю 1м/с,-28,762,ясно,-,Ю 1м/с
4843,2019-12-27,-26,763,ясно,-,Ю 2м/с,-31,764,ясно,-,Ю 2м/с
4843,2019-12-28,-26,763,ясно,-,ЮВ 2м/с,-32,764,ясно,-,ЮВ 2м/с
4843,2019-12-29,-24,765,облачно,-,Ш,-30,766,ясно,-,Ш
4843,2019-12-30,-21,758,ясно,-,С 1м/с,-27,757,ясно,-,С 1м/с
4843,2019-12-31,-24,748,пасмурно,снег,Ю 1м/с,-18,746,пасмурно,снег,Ю 1м/с
