id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233756,2020-12-01,-9,746,малооблачно,-,СЗ 2м/с,-19,748,малооблачно,-,СЗ 2м/с
233756,2020-12-02,-8,743,малооблачно,-,СЗ 1м/с,-18,743,малооблачно,-,СЗ 1м/с
233756,2020-12-03,-9,739,ясно,-,СЗ 2м/с,-18,740,ясно,-,СЗ 2м/с
233756,2020-12-04,-5,740,пасмурно,-,С 1м/с,-17,740,малооблачно,-,С 1м/с
233756,2020-12-05,-4,740,малооблачно,-,СЗ 2м/с,-8,743,малооблачно,-,СЗ 2м/с
233756,2020-12-06,-9,744,пасмурно,-,Ш,-17,743,облачно,-,Ш
233756,2020-12-07,-6,740,ясно,-,З 1м/с,-18,740,ясно,-,З 1м/с
233756,2020-12-08,-9,740,малооблачно,-,З 2м/с,-18,743,ясно,-,З 2м/с
233756,2020-12-09,-8,742,облачно,-,С 1м/с,-17,742,малооблачно,-,С 1м/с
233756,2020-12-10,-11,740,малооблачно,-,СЗ 1м/с,-20,742,малооблачно,-,СЗ 1м/с
233756,2020-12-11,-12,740,малооблачно,-,Ш,-21,741,ясно,-,Ш
233756,2020-12-12,-11,739,ясно,-,СЗ 2м/с,-22,740,малооблачно,-,СЗ 2м/с
233756,2020-12-13,-12,736,малооблачно,-,З 2м/с,-15,734,ясно,-,З 2м/с
233756,2020-12-14,-14,734,облачно,-,СЗ 2м/с,-16,734,пасмурно,-,СЗ 2м/с
233756,2020-12-15,-15,734,малооблачно,-,ЮЗ 1м/с,-16,736,малооблачно,-,ЮЗ 1м/с
233756,2020-12-16,-14,734,малооблачно,-,СЗ 1м/с,-17,734,ясно,-,СЗ 1м/с
233756,2020-12-17,-14,737,малооблачно,-,З 1м/с,-17,738,малооблачно,-,З 1м/с
233756,2020-12-18,-14,737,пасмурно,-,СЗ 2м/с,-16,738,малооблачно,-,СЗ 2м/с
233756,2020-12-19,-16,739,пасмурно,-,З 4м/с,-18,741,ясно,-,З 4м/с
233756,2020-12-20,-15,741,малооблачно,-,З 2м/с,-23,740,ясно,-,З 2м/с
233756,2020-12-21,-12,738,малооблачно,-,Ш,-22,740,малооблачно,-,Ш
233756,2020-12-22,-14,740,малооблачно,-,Ш,-21,740,ясно,-,Ш
233756,2020-12-23,-13,740,малооблачно,-,Ш,-20,739,ясно,-,Ш
233756,2020-12-24,-13,735,пасмурно,-,Ш,-23,736,малооблачно,-,Ш
233756,2020-12-25,-17,736,малооблачно,-,Ш,-22,737,малооблачно,-,Ш
233756,2020-12-26,-17,737,пасмурно,-,Ш,-19,741,малооблачно,-,Ш
233756,2020-12-27,-19,745,облачно,-,З 2м/с,-27,746,ясно,-,З 2м/с
233756,2020-12-28,-20,745,малооблачно,-,З 3м/с,-23,745,ясно,-,З 3м/с
233756,2020-12-29,-20,742,ясно,-,СЗ 1м/с,-24,743,ясно,-,СЗ 1м/с
