id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2019-02-01,-15,746,пасмурно,снег,С 5м/с,-16,746,пасмурно,снег,С 5м/с
4843,2019-02-02,-13,750,ясно,-,СЗ 5м/с,-14,752,ясно,-,СЗ 5м/с
4843,2019-02-03,-16,754,ясно,-,ЮЗ 2м/с,-23,752,ясно,-,ЮЗ 2м/с
4843,2019-02-04,-17,749,пасмурно,снег,С 5м/с,-20,752,пасмурно,снег,С 5м/с
4843,2019-02-05,-21,756,пасмурно,-,Ю 2м/с,-28,758,ясно,-,Ю 2м/с
4843,2019-02-06,-28,759,ясно,-,Ю 2м/с,-34,759,ясно,-,Ю 2м/с
4843,2019-02-07,-30,755,ясно,-,Ю 1м/с,-36,756,ясно,-,Ю 1м/с
4843,2019-02-08,-28,756,пасмурно,снег,Ю 2м/с,-30,758,пасмурно,снег,Ю 2м/с
4843,2019-02-09,-23,759,ясно,-,Ю 2м/с,-30,760,ясно,-,Ю 2м/с
4843,2019-02-10,-23,761,ясно,-,Ю 1м/с,-29,763,ясно,-,Ю 1м/с
4843,2019-02-11,-23,763,ясно,-,Ю 1м/с,-30,763,ясно,-,Ю 1м/с
4843,2019-02-12,-23,762,ясно,-,Ю 1м/с,-30,763,ясно,-,Ю 1м/с
4843,2019-02-13,-21,762,ясно,-,Ю 1м/с,-27,763,ясно,-,Ю 1м/с
4843,2019-02-14,-22,760,ясно,-,Ю 1м/с,-27,759,ясно,-,Ю 1м/с
4843,2019-02-15,-17,753,ясно,-,Ю 1м/с,-24,752,ясно,-,Ю 1м/с
4843,2019-02-16,-12,746,малооблачно,-,В 1м/с,-16,745,облачно,-,В 1м/с
4843,2019-02-17,-8,745,пасмурно,снег,С 4м/с,-11,749,облачно,-,С 4м/с
4843,2019-02-18,-8,754,малооблачно,-,ЮВ 1м/с,-18,755,ясно,-,ЮВ 1м/с
4843,2019-02-19,-8,760,ясно,-,С 3м/с,-18,761,ясно,-,С 3м/с
4843,2019-02-20,-8,758,ясно,-,ЮВ 2м/с,-15,758,облачно,-,ЮВ 2м/с
4843,2019-02-21,-8,756,пасмурно,снег,СЗ 1м/с,-11,758,облачно,снег,СЗ 1м/с
4843,2019-02-22,-11,758,ясно,-,С 3м/с,-18,759,ясно,-,С 3м/с
4843,2019-02-23,-9,755,ясно,-,В 1м/с,-16,754,ясно,-,В 1м/с
4843,2019-02-24,-8,751,ясно,-,С 5м/с,-17,754,ясно,-,С 5м/с
4843,2019-02-25,-14,756,ясно,-,Ю 2м/с,-21,758,ясно,-,Ю 2м/с
4843,2019-02-26,-11,755,малооблачно,-,ЮЗ 1м/с,-19,755,ясно,-,ЮЗ 1м/с
4843,2019-02-27,-4,750,пасмурно,-,Ю 3м/с,-13,752,ясно,-,Ю 3м/с
4843,2019-02-28,-5,755,ясно,-,Ю 1м/с,-13,755,ясно,-,Ю 1м/с
