id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2020-07-01,+14,752,пасмурно,-,С 4м/с,+12,755,пасмурно,-,С 4м/с
4843,2020-07-02,+12,756,пасмурно,-,С 4м/с,+9,755,малооблачно,-,С 4м/с
4843,2020-07-03,+23,748,малооблачно,-,Ю 3м/с,+18,747,ясно,-,Ю 3м/с
4843,2020-07-04,+23,745,ясно,-,С 2м/с,+18,746,ясно,-,С 2м/с
4843,2020-07-05,+22,743,пасмурно,-,ЮЗ 1м/с,+18,746,облачно,-,ЮЗ 1м/с
4843,2020-07-06,+16,752,пасмурно,-,В 3м/с,+14,751,пасмурно,-,В 3м/с
4843,2020-07-07,+18,749,малооблачно,-,С 4м/с,+16,750,пасмурно,-,С 4м/с
4843,2020-07-08,+16,750,облачно,-,С 6м/с,+14,752,пасмурно,-,С 6м/с
4843,2020-07-09,+14,752,пасмурно,-,С 3м/с,+13,754,пасмурно,-,С 3м/с
4843,2020-07-10,+16,757,пасмурно,-,С 3м/с,+14,758,пасмурно,-,С 3м/с
4843,2020-07-11,+19,758,пасмурно,-,С 2м/с,+16,758,пасмурно,-,С 2м/с
4843,2020-07-12,+19,757,пасмурно,-,СВ 2м/с,+16,758,пасмурно,-,СВ 2м/с
4843,2020-07-13,+20,755,пасмурно,-,Ю 2м/с,+17,755,пасмурно,-,Ю 2м/с
4843,2020-07-14,+23,753,малооблачно,-,ЮЗ 3м/с,+16,752,ясно,-,ЮЗ 3м/с
4843,2020-07-15,+25,748,ясно,-,ЮЗ 3м/с,+19,748,ясно,-,ЮЗ 3м/с
4843,2020-07-16,+25,746,малооблачно,-,Ю 3м/с,+20,748,пасмурно,-,Ю 3м/с
4843,2020-07-17,+21,750,пасмурно,-,З 1м/с,+20,752,пасмурно,-,З 1м/с
4843,2020-07-18,+24,754,облачно,-,З 1м/с,+21,755,пасмурно,-,З 1м/с
4843,2020-07-19,+27,755,облачно,-,В 2м/с,+20,756,малооблачно,-,В 2м/с
4843,2020-07-20,+25,755,облачно,-,В 3м/с,+19,755,малооблачно,-,В 3м/с
4843,2020-07-21,+19,755,пасмурно,-,В 1м/с,+17,755,пасмурно,-,В 1м/с
4843,2020-07-22,+18,757,пасмурно,-,В 1м/с,+17,758,пасмурно,-,В 1м/с
4843,2020-07-23,+18,759,пасмурно,-,В 2м/с,+15,759,малооблачно,-,В 2м/с
4843,2020-07-24,+21,758,малооблачно,-,В 2м/с,+14,758,ясно,-,В 2м/с
4843,2020-07-25,+20,758,ясно,-,В 3м/с,+14,760,ясно,-,В 3м/с
4843,2020-07-26,+21,758,малооблачно,-,ЮЗ 2м/с,+15,758,ясно,-,ЮЗ 2м/с
4843,2020-07-27,+24,758,ясно,-,Ю 3м/с,+18,758,ясно,-,Ю 3м/с
4843,2020-07-28,+24,756,ясно,-,Ю 3м/с,+19,755,ясно,-,Ю 3м/с
4843,2020-07-29,+28,753,ясно,-,Ю 3м/с,+23,753,ясно,-,Ю 3м/с
4843,2020-07-30,+28,750,пасмурно,-,З 1м/с,+23,752,малооблачно,-,З 1м/с
4843,2020-07-31,+20,757,малооблачно,-,В 2м/с,+18,758,пасмурно,-,В 2м/с
