id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2020-04-01,+9,745,ясно,-,З 4м/с,+3,745,ясно,-,З 4м/с
233802,2020-04-02,+13,738,пасмурно,-,ЮЗ 4м/с,+2,743,ясно,-,ЮЗ 4м/с
233802,2020-04-03,+7,741,облачно,-,ЮВ 1м/с,+5,740,пасмурно,-,ЮВ 1м/с
233802,2020-04-04,+1,741,пасмурно,снег,СВ 6м/с,+1,745,пасмурно,-,СВ 6м/с
233802,2020-04-05,+5,746,малооблачно,-,С 4м/с,+3,746,пасмурно,-,С 4м/с
233802,2020-04-06,+11,743,ясно,-,С 5м/с,+3,743,ясно,-,С 5м/с
233802,2020-04-07,+3,743,пасмурно,-,С 5м/с,0,743,пасмурно,снег,С 5м/с
233802,2020-04-08,+4,748,облачно,-,СВ 3м/с,+2,749,пасмурно,-,СВ 3м/с
233802,2020-04-09,+10,750,ясно,-,С 4м/с,+1,750,малооблачно,-,С 4м/с
233802,2020-04-10,+14,749,малооблачно,-,С 3м/с,+9,749,малооблачно,-,С 3м/с
233802,2020-04-11,+10,749,ясно,-,С 5м/с,+1,749,ясно,-,С 5м/с
233802,2020-04-12,+15,746,ясно,-,СЗ 3м/с,+5,746,ясно,-,СЗ 3м/с
233802,2020-04-13,+19,742,ясно,-,СЗ 3м/с,+8,741,ясно,-,СЗ 3м/с
233802,2020-04-14,+8,743,пасмурно,-,СВ 4м/с,+5,746,ясно,-,СВ 4м/с
233802,2020-04-15,+11,748,малооблачно,-,С 4м/с,+4,749,ясно,-,С 4м/с
233802,2020-04-16,+15,749,малооблачно,-,ЮЗ 2м/с,+7,749,ясно,-,ЮЗ 2м/с
233802,2020-04-17,+16,747,ясно,-,Ю 2м/с,+8,747,ясно,-,Ю 2м/с
233802,2020-04-18,+16,747,ясно,-,З 2м/с,+8,749,ясно,-,З 2м/с
233802,2020-04-19,+18,746,ясно,-,Ю 4м/с,+14,746,пасмурно,-,Ю 4м/с
233802,2020-04-20,+14,739,пасмурно,-,Ю 4м/с,+6,739,пасмурно,-,Ю 4м/с
233802,2020-04-21,+5,731,пасмурно,-,СВ 3м/с,0,731,пасмурно,снег,СВ 3м/с
233802,2020-04-22,0,735,пасмурно,снег,С 5м/с,0,738,пасмурно,-,С 5м/с
233802,2020-04-23,+3,740,пасмурно,-,С 2м/с,-1,740,ясно,-,С 2м/с
233802,2020-04-24,+7,737,пасмурно,-,ЮЗ 2м/с,+3,739,ясно,-,ЮЗ 2м/с
233802,2020-04-25,+9,741,облачно,-,ЮВ 1м/с,+4,743,ясно,-,ЮВ 1м/с
233802,2020-04-26,+8,746,пасмурно,-,С 3м/с,+4,747,облачно,-,С 3м/с
233802,2020-04-27,+12,744,облачно,-,СЗ 3м/с,+3,744,ясно,-,СЗ 3м/с
233802,2020-04-28,+15,739,малооблачно,-,З 3м/с,+7,740,пасмурно,-,З 3м/с
233802,2020-04-29,+18,742,ясно,-,СЗ 3м/с,+13,743,ясно,-,СЗ 3м/с
233802,2020-04-30,+22,740,облачно,-,ЮЗ 4м/с,+13,739,ясно,-,ЮЗ 4м/с
