id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2016-03-01,-9,756,ясно,-,СЗ 2м/с,-14,757,ясно,-,СЗ 2м/с
233802,2016-03-02,-6,755,пасмурно,снег,Ю 1м/с,-11,756,ясно,-,Ю 1м/с
233802,2016-03-03,-5,763,ясно,-,СЗ 2м/с,-12,764,ясно,-,СЗ 2м/с
233802,2016-03-04,-1,768,ясно,-,СЗ 2м/с,-8,769,ясно,-,СЗ 2м/с
233802,2016-03-05,+2,760,облачно,-,ЮВ 7м/с,0,756,пасмурно,снег,ЮВ 7м/с
233802,2016-03-06,+3,753,малооблачно,-,СЗ 3м/с,-2,755,ясно,-,СЗ 3м/с
233802,2016-03-07,+2,754,малооблачно,-,ЮЗ 3м/с,-2,755,малооблачно,-,ЮЗ 3м/с
233802,2016-03-08,-4,752,облачно,-,СЗ 5м/с,-4,752,облачно,-,СЗ 5м/с
233802,2016-03-09,-5,756,малооблачно,-,СЗ 4м/с,-9,758,ясно,-,СЗ 4м/с
233802,2016-03-10,-5,756,облачно,-,З 4м/с,-9,757,малооблачно,-,З 4м/с
233802,2016-03-11,-3,755,малооблачно,-,З 4м/с,-9,756,ясно,-,З 4м/с
233802,2016-03-12,-1,757,ясно,-,Ю 5м/с,-5,757,ясно,-,Ю 5м/с
233802,2016-03-13,-2,755,малооблачно,-,СЗ 6м/с,-7,756,ясно,-,СЗ 6м/с
233802,2016-03-14,-1,755,малооблачно,-,ЮЗ 4м/с,-9,756,ясно,-,ЮЗ 4м/с
233802,2016-03-15,+1,752,ясно,-,З 2м/с,-2,752,ясно,-,З 2м/с
233802,2016-03-16,+2,748,ясно,-,З 3м/с,-2,750,облачно,-,З 3м/с
233802,2016-03-17,+10,752,ясно,-,Ю 1м/с,+2,751,ясно,-,Ю 1м/с
233802,2016-03-18,+6,746,пасмурно,-,СЗ 1м/с,0,749,малооблачно,-,СЗ 1м/с
233802,2016-03-19,+1,755,пасмурно,-,СЗ 2м/с,-3,757,ясно,-,СЗ 2м/с
233802,2016-03-20,+1,759,облачно,-,С 2м/с,-3,760,ясно,-,С 2м/с
233802,2016-03-21,+3,756,малооблачно,-,СЗ 4м/с,-2,755,пасмурно,-,СЗ 4м/с
233802,2016-03-22,+3,752,малооблачно,-,С 4м/с,-2,753,облачно,-,С 4м/с
233802,2016-03-23,+2,757,облачно,-,С 3м/с,-1,760,ясно,-,С 3м/с
233802,2016-03-24,+3,761,облачно,-,С 4м/с,-3,761,ясно,-,С 4м/с
233802,2016-03-25,+8,756,ясно,-,С 4м/с,0,758,ясно,-,С 4м/с
233802,2016-03-26,+11,753,малооблачно,-,З 3м/с,+5,752,малооблачно,-,З 3м/с
233802,2016-03-27,+4,753,пасмурно,-,СЗ 4м/с,-2,755,ясно,-,СЗ 4м/с
233802,2016-03-28,+9,753,ясно,-,Ю 3м/с,+5,752,пасмурно,-,Ю 3м/с
233802,2016-03-29,+14,748,пасмурно,-,ЮЗ 4м/с,+4,751,пасмурно,-,ЮЗ 4м/с
233802,2016-03-30,+5,749,пасмурно,-,С 5м/с,+1,752,облачно,-,С 5м/с
233802,2016-03-31,+10,755,малооблачно,-,З 1м/с,+4,758,ясно,-,З 1м/с
