id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2020-03-01,-8,766,ясно,-,С 6м/с,-13,768,ясно,-,С 6м/с
4843,2020-03-02,-8,767,ясно,-,Ю 1м/с,-14,769,ясно,-,Ю 1м/с
4843,2020-03-03,-7,768,ясно,-,Ю 1м/с,-15,769,ясно,-,Ю 1м/с
4843,2020-03-04,-7,766,ясно,-,Ю 2м/с,-15,765,ясно,-,Ю 2м/с
4843,2020-03-05,-6,761,ясно,-,Ю 1м/с,-9,763,ясно,-,Ю 1м/с
4843,2020-03-06,-6,762,ясно,-,Ю 2м/с,-14,763,ясно,-,Ю 2м/с
4843,2020-03-07,-4,758,ясно,-,Ю 3м/с,-10,758,ясно,-,Ю 3м/с
4843,2020-03-08,-2,755,ясно,-,Ю 2м/с,-3,755,малооблачно,снег,Ю 2м/с
4843,2020-03-09,-6,756,ясно,-,С 6м/с,-10,761,ясно,-,С 6м/с
4843,2020-03-10,-4,760,ясно,-,Ю 1м/с,-10,759,малооблачно,-,Ю 1м/с
4843,2020-03-11,-6,747,пасмурно,-,С 7м/с,-9,748,пасмурно,-,С 7м/с
4843,2020-03-12,-4,749,малооблачно,-,Ю 2м/с,-10,749,малооблачно,-,Ю 2м/с
4843,2020-03-13,-8,747,ясно,-,С 5м/с,-14,749,ясно,-,С 5м/с
4843,2020-03-14,-6,752,малооблачно,-,ЮЗ 1м/с,-10,755,пасмурно,-,ЮЗ 1м/с
4843,2020-03-15,-8,756,ясно,-,СЗ 3м/с,-14,756,ясно,-,СЗ 3м/с
4843,2020-03-16,-8,750,ясно,-,С 4м/с,-15,750,ясно,-,С 4м/с
4843,2020-03-17,-4,746,пасмурно,-,Ю 2м/с,-6,746,пасмурно,-,Ю 2м/с
4843,2020-03-18,+1,746,малооблачно,-,Ю 2м/с,-4,747,малооблачно,-,Ю 2м/с
4843,2020-03-19,+2,746,ясно,-,С 4м/с,-2,748,ясно,-,С 4м/с
4843,2020-03-20,-1,746,малооблачно,-,С 3м/с,-2,747,пасмурно,-,С 3м/с
4843,2020-03-21,-3,745,облачно,-,С 8м/с,-5,746,пасмурно,-,С 8м/с
4843,2020-03-22,-1,749,малооблачно,-,СЗ 4м/с,-3,752,облачно,-,СЗ 4м/с
4843,2020-03-23,+1,755,ясно,-,С 3м/с,-4,756,ясно,-,С 3м/с
4843,2020-03-24,+2,757,ясно,-,Ю 1м/с,-5,757,ясно,-,Ю 1м/с
4843,2020-03-25,+5,758,ясно,-,С 4м/с,-2,761,ясно,-,С 4м/с
4843,2020-03-26,+3,758,ясно,-,Ю 2м/с,-2,756,ясно,-,Ю 2м/с
4843,2020-03-27,+4,748,малооблачно,-,Ю 3м/с,-1,748,ясно,-,Ю 3м/с
4843,2020-03-28,-4,745,малооблачно,-,С 4м/с,-8,747,ясно,-,С 4м/с
4843,2020-03-29,+4,749,малооблачно,-,З 6м/с,-1,751,ясно,-,З 6м/с
4843,2020-03-30,+6,752,облачно,-,С 4м/с,-3,755,ясно,-,С 4м/с
4843,2020-03-31,+5,749,облачно,-,Ю 4м/с,+3,752,пасмурно,-,Ю 4м/с
