id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2020-08-01,+25,751,облачно,-,Ю 3м/с,+22,752,малооблачно,-,Ю 3м/с
234001,2020-08-02,+25,752,пасмурно,гроза,С 4м/с,+19,754,пасмурно,-,С 4м/с
234001,2020-08-03,+16,752,пасмурно,-,СВ 7м/с,+16,752,пасмурно,-,СВ 7м/с
234001,2020-08-04,+16,752,пасмурно,-,СВ 6м/с,+15,753,пасмурно,-,СВ 6м/с
234001,2020-08-05,+16,755,пасмурно,-,СВ 6м/с,+15,755,пасмурно,-,СВ 6м/с
234001,2020-08-06,+16,755,пасмурно,-,СВ 9м/с,+14,755,пасмурно,-,СВ 9м/с
234001,2020-08-07,+17,753,пасмурно,-,СВ 6м/с,+15,755,пасмурно,-,СВ 6м/с
234001,2020-08-08,+21,753,малооблачно,-,В 2м/с,+16,752,ясно,-,В 2м/с
234001,2020-08-09,+21,751,малооблачно,-,Ю 2м/с,+20,751,малооблачно,-,Ю 2м/с
234001,2020-08-10,+22,747,облачно,-,Ю 3м/с,+20,749,ясно,-,Ю 3м/с
234001,2020-08-11,+23,747,облачно,-,Ю 2м/с,+21,748,малооблачно,-,Ю 2м/с
234001,2020-08-12,+25,748,малооблачно,-,З 6м/с,+19,751,облачно,-,З 6м/с
234001,2020-08-13,+25,753,малооблачно,-,СВ 4м/с,+19,752,малооблачно,-,СВ 4м/с
234001,2020-08-14,+19,746,пасмурно,-,ЮВ 4м/с,+18,745,малооблачно,-,ЮВ 4м/с
234001,2020-08-15,+24,744,облачно,-,ЮЗ 8м/с,+19,748,малооблачно,-,ЮЗ 8м/с
234001,2020-08-16,+22,749,пасмурно,-,З 7м/с,+20,751,пасмурно,-,З 7м/с
234001,2020-08-17,+22,755,пасмурно,-,СЗ 2м/с,+18,755,малооблачно,-,СЗ 2м/с
234001,2020-08-18,+19,746,пасмурно,-,Ю 4м/с,+21,747,малооблачно,-,Ю 4м/с
234001,2020-08-19,+22,751,малооблачно,-,З 8м/с,+17,752,ясно,-,З 8м/с
234001,2020-08-20,+23,756,малооблачно,-,З 8м/с,+18,758,ясно,-,З 8м/с
234001,2020-08-21,+25,757,малооблачно,-,З 8м/с,+18,756,ясно,-,З 8м/с
234001,2020-08-22,+25,754,малооблачно,-,З 7м/с,+21,754,малооблачно,-,З 7м/с
234001,2020-08-23,+25,751,малооблачно,-,ЮЗ 6м/с,+18,752,ясно,-,ЮЗ 6м/с
234001,2020-08-24,+26,751,малооблачно,-,В 3м/с,+19,751,пасмурно,-,В 3м/с
234001,2020-08-25,+24,746,облачно,-,З 6м/с,+21,749,ясно,-,З 6м/с
234001,2020-08-26,+27,754,малооблачно,-,З 7м/с,+21,755,ясно,-,З 7м/с
234001,2020-08-27,+25,755,малооблачно,-,С 1м/с,+22,755,малооблачно,-,С 1м/с
234001,2020-08-28,+18,752,пасмурно,-,СВ 8м/с,+18,756,облачно,-,СВ 8м/с
234001,2020-08-29,+18,760,облачно,-,СВ 9м/с,+16,761,облачно,-,СВ 9м/с
234001,2020-08-30,+16,762,ясно,-,С 2м/с,+14,762,пасмурно,-,С 2м/с
234001,2020-08-31,+18,759,малооблачно,-,ЮВ 3м/с,+14,758,облачно,-,ЮВ 3м/с
