id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2017-05-01,+6,757,пасмурно,-,Ю 2м/с,+3,758,малооблачно,-,Ю 2м/с
4843,2017-05-02,+7,755,облачно,-,С 1м/с,+3,758,пасмурно,-,С 1м/с
4843,2017-05-03,+12,759,ясно,-,Ю 1м/с,+8,758,малооблачно,-,Ю 1м/с
4843,2017-05-04,+15,750,пасмурно,-,З 1м/с,+9,752,пасмурно,-,З 1м/с
4843,2017-05-05,+10,749,ясно,-,С 4м/с,+8,750,ясно,-,С 4м/с
4843,2017-05-06,+5,746,пасмурно,-,СВ 5м/с,+3,744,пасмурно,-,СВ 5м/с
4843,2017-05-07,+7,742,пасмурно,-,С 3м/с,+2,745,малооблачно,-,С 3м/с
4843,2017-05-08,+2,746,пасмурно,-,С 3м/с,+4,749,пасмурно,-,С 3м/с
4843,2017-05-09,+13,751,ясно,-,ЮЗ 3м/с,+7,749,малооблачно,-,ЮЗ 3м/с
4843,2017-05-10,+14,753,малооблачно,-,СВ 3м/с,+6,755,ясно,-,СВ 3м/с
4843,2017-05-11,+18,755,ясно,-,В 3м/с,+10,757,ясно,-,В 3м/с
4843,2017-05-12,+14,760,ясно,-,В 4м/с,+7,761,ясно,-,В 4м/с
4843,2017-05-13,+14,761,малооблачно,-,ЮВ 4м/с,+10,762,пасмурно,-,ЮВ 4м/с
4843,2017-05-14,+19,760,малооблачно,-,ЮЗ 1м/с,+11,759,малооблачно,-,ЮЗ 1м/с
4843,2017-05-15,+20,752,ясно,-,ЮЗ 3м/с,+10,752,малооблачно,-,ЮЗ 3м/с
4843,2017-05-16,+20,748,малооблачно,-,Ю 3м/с,+12,748,пасмурно,-,Ю 3м/с
4843,2017-05-17,+18,748,ясно,-,Ю 3м/с,+13,748,пасмурно,-,Ю 3м/с
4843,2017-05-18,+15,747,облачно,-,С 5м/с,+9,751,малооблачно,-,С 5м/с
4843,2017-05-19,+4,741,пасмурно,-,С 2м/с,+6,746,пасмурно,-,С 2м/с
4843,2017-05-20,+13,754,облачно,-,СЗ 4м/с,+8,755,малооблачно,-,СЗ 4м/с
4843,2017-05-21,+9,755,малооблачно,-,СЗ 5м/с,+6,755,малооблачно,-,СЗ 5м/с
4843,2017-05-22,+14,753,пасмурно,-,СЗ 5м/с,+8,754,малооблачно,-,СЗ 5м/с
4843,2017-05-23,+22,751,ясно,-,ЮЗ 2м/с,+13,752,облачно,-,ЮЗ 2м/с
4843,2017-05-24,+22,752,ясно,-,В 2м/с,+11,755,ясно,-,В 2м/с
4843,2017-05-25,+17,755,малооблачно,-,ЮВ 3м/с,+10,756,ясно,-,ЮВ 3м/с
4843,2017-05-26,+23,751,ясно,-,Ю 4м/с,+16,752,малооблачно,-,Ю 4м/с
4843,2017-05-27,+27,750,ясно,-,Ю 3м/с,+17,751,ясно,-,Ю 3м/с
4843,2017-05-28,+28,746,малооблачно,-,Ю 3м/с,+16,746,ясно,-,Ю 3м/с
4843,2017-05-29,+18,745,малооблачно,-,Ю 4м/с,+14,748,малооблачно,-,Ю 4м/с
4843,2017-05-30,+19,747,малооблачно,-,В 4м/с,+11,749,малооблачно,-,В 4м/с
4843,2017-05-31,+13,752,пасмурно,-,С 4м/с,+7,755,пасмурно,-,С 4м/с
