id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2018-02-01,-10,753,пасмурно,снег,Ю 2м/с,-14,755,пасмурно,снег,Ю 2м/с
233918,2018-02-02,-16,751,ясно,-,СЗ 1м/с,-29,751,ясно,-,СЗ 1м/с
233918,2018-02-03,-18,752,ясно,-,С 1м/с,-32,752,ясно,-,С 1м/с
233918,2018-02-04,-17,749,ясно,-,З 72м/с,-33,748,ясно,-,З 72м/с
233918,2018-02-05,-19,746,ясно,-,ЮЗ 2м/с,-34,746,ясно,-,ЮЗ 2м/с
233918,2018-02-06,-16,742,ясно,-,СЗ 3м/с,-20,740,ясно,-,СЗ 3м/с
233918,2018-02-07,-9,731,пасмурно,снег,С 3м/с,-9,730,пасмурно,снег,С 3м/с
233918,2018-02-08,-6,731,пасмурно,-,С 1м/с,-17,733,малооблачно,-,С 1м/с
233918,2018-02-09,-12,734,облачно,-,СЗ 1м/с,-17,735,пасмурно,снег,СЗ 1м/с
233918,2018-02-10,-15,734,пасмурно,снег,В 1м/с,-19,735,пасмурно,снег,В 1м/с
233918,2018-02-11,-13,734,малооблачно,снег,ЮВ 1м/с,-19,735,малооблачно,-,ЮВ 1м/с
233918,2018-02-12,-12,728,ясно,-,С 4м/с,-24,727,ясно,-,С 4м/с
233918,2018-02-13,-8,722,пасмурно,-,С 5м/с,-9,722,пасмурно,-,С 5м/с
233918,2018-02-14,-6,722,облачно,-,СЗ 3м/с,-8,725,пасмурно,-,СЗ 3м/с
233918,2018-02-15,-6,729,малооблачно,-,СЗ 4м/с,-15,731,малооблачно,-,СЗ 4м/с
233918,2018-02-16,-8,734,ясно,-,С 2м/с,-23,735,ясно,-,С 2м/с
233918,2018-02-17,-10,734,ясно,-,З 1м/с,-20,736,ясно,-,З 1м/с
233918,2018-02-18,-13,736,ясно,-,З 1м/с,-28,736,ясно,-,З 1м/с
233918,2018-02-19,-13,733,ясно,-,СЗ 1м/с,-29,733,ясно,-,СЗ 1м/с
233918,2018-02-20,-12,731,облачно,-,ЮЗ 2м/с,-26,733,ясно,-,ЮЗ 2м/с
233918,2018-02-21,-14,737,малооблачно,-,СЗ 1м/с,-26,740,ясно,-,СЗ 1м/с
233918,2018-02-22,-14,742,ясно,-,С 2м/с,-25,743,ясно,-,С 2м/с
233918,2018-02-23,-12,746,ясно,-,С 4м/с,-20,746,ясно,-,С 4м/с
233918,2018-02-24,-7,744,пасмурно,-,С 4м/с,-9,746,пасмурно,-,С 4м/с
233918,2018-02-25,-7,750,малооблачно,-,С 1м/с,-19,752,ясно,-,С 1м/с
233918,2018-02-26,-5,747,ясно,-,С 3м/с,-19,747,малооблачно,-,С 3м/с
233918,2018-02-27,-9,746,ясно,-,ЮВ 2м/с,-24,746,малооблачно,-,ЮВ 2м/с
233918,2018-02-28,-10,740,малооблачно,-,Ш,-23,739,малооблачно,-,Ш
