id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2017-10-01,+5,731,пасмурно,-,С 3м/с,+2,734,малооблачно,-,С 3м/с
233918,2017-10-02,+8,736,пасмурно,-,С 3м/с,+4,737,малооблачно,-,С 3м/с
233918,2017-10-03,+5,738,облачно,-,С 3м/с,0,739,ясно,-,С 3м/с
233918,2017-10-04,+5,736,ясно,-,С 3м/с,-5,737,ясно,-,С 3м/с
233918,2017-10-05,+1,737,пасмурно,-,З 3м/с,-5,739,малооблачно,-,З 3м/с
233918,2017-10-06,+3,743,ясно,-,СЗ 3м/с,-7,745,ясно,-,СЗ 3м/с
233918,2017-10-07,+3,744,облачно,-,ЮВ 3м/с,-3,743,ясно,-,ЮВ 3м/с
233918,2017-10-08,+1,741,ясно,-,СЗ 5м/с,-4,742,ясно,-,СЗ 5м/с
233918,2017-10-09,+1,737,малооблачно,-,З 2м/с,-1,739,малооблачно,-,З 2м/с
233918,2017-10-10,0,743,ясно,-,С 5м/с,-8,745,ясно,-,С 5м/с
233918,2017-10-11,0,743,ясно,-,З 3м/с,-10,743,ясно,-,З 3м/с
233918,2017-10-12,+1,739,ясно,-,СЗ 4м/с,-10,739,ясно,-,СЗ 4м/с
233918,2017-10-13,+1,739,ясно,-,С 3м/с,-12,740,ясно,-,С 3м/с
233918,2017-10-14,0,739,ясно,-,С 4м/с,-11,740,ясно,-,С 4м/с
233918,2017-10-15,-1,740,ясно,-,С 3м/с,-12,740,ясно,-,С 3м/с
233918,2017-10-16,-1,739,малооблачно,-,С 3м/с,-4,740,малооблачно,-,С 3м/с
233918,2017-10-17,+3,742,пасмурно,-,С 4м/с,-2,745,малооблачно,-,С 4м/с
233918,2017-10-18,+2,747,ясно,-,С 2м/с,-10,749,ясно,-,С 2м/с
233918,2017-10-19,-2,749,пасмурно,-,С 2м/с,-12,750,малооблачно,-,С 2м/с
233918,2017-10-20,-4,752,пасмурно,снег,С 3м/с,-5,752,пасмурно,снег,С 3м/с
233918,2017-10-21,-2,753,пасмурно,-,С 3м/с,-2,752,пасмурно,-,С 3м/с
233918,2017-10-22,-2,743,пасмурно,снег,С 6м/с,-2,741,пасмурно,снег,С 6м/с
233918,2017-10-23,+1,734,ясно,-,С 1м/с,-13,733,ясно,-,С 1м/с
233918,2017-10-24,0,730,ясно,-,СЗ 2м/с,-10,732,ясно,-,СЗ 2м/с
233918,2017-10-25,-7,734,пасмурно,-,СЗ 1м/с,-8,734,пасмурно,-,СЗ 1м/с
233918,2017-10-26,-3,734,пасмурно,-,СЗ 3м/с,-8,737,ясно,-,СЗ 3м/с
233918,2017-10-27,-8,741,ясно,-,З 1м/с,-18,742,малооблачно,-,З 1м/с
233918,2017-10-28,-9,740,малооблачно,-,ЮЗ 1м/с,-9,739,пасмурно,снег,ЮЗ 1м/с
233918,2017-10-29,-7,725,пасмурно,снег,СЗ 3м/с,-7,724,пасмурно,снег,СЗ 3м/с
233918,2017-10-30,-8,729,малооблачно,-,СЗ 4м/с,-14,730,малооблачно,-,СЗ 4м/с
233918,2017-10-31,-7,726,малооблачно,-,СЗ 5м/с,-9,727,пасмурно,-,СЗ 5м/с
