id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233902,2021-06-01,+13,758,ясно,-,Ю 6м/с,+9,757,-,-,Ю 6м/с
233902,2021-06-02,+12,758,малооблачно,-,Ю 6м/с,+9,759,-,-,Ю 6м/с
233902,2021-06-03,+11,758,ясно,-,Ю 7м/с,+10,757,-,-,Ю 7м/с
233902,2021-06-04,+13,751,пасмурно,-,З 1м/с,+11,748,-,-,З 1м/с
233902,2021-06-05,+8,741,пасмурно,-,С 9м/с,+5,744,-,-,С 9м/с
233902,2021-06-06,+8,749,пасмурно,-,СЗ 4м/с,+6,752,-,-,СЗ 4м/с
233902,2021-06-07,+9,756,пасмурно,-,С 6м/с,+6,758,пасмурно,-,С 6м/с
233902,2021-06-08,+14,758,малооблачно,-,Ю 3м/с,+11,757,малооблачно,-,Ю 3м/с
233902,2021-06-09,+15,757,ясно,-,Ю 4м/с,+11,756,ясно,-,Ю 4м/с
233902,2021-06-10,+16,753,малооблачно,-,Ю 6м/с,+11,755,малооблачно,-,Ю 6м/с
233902,2021-06-11,+12,755,пасмурно,-,Ю 4м/с,+10,755,пасмурно,-,Ю 4м/с
233902,2021-06-12,+12,753,пасмурно,-,С 4м/с,+7,755,пасмурно,-,С 4м/с
233902,2021-06-13,+7,757,пасмурно,-,С 5м/с,+7,758,пасмурно,-,С 5м/с
233902,2021-06-14,+17,759,малооблачно,-,СВ 3м/с,+8,759,малооблачно,-,СВ 3м/с
233902,2021-06-15,+18,755,малооблачно,-,Ю 6м/с,+15,755,-,-,Ю 6м/с
233902,2021-06-16,+14,752,ясно,-,Ю 6м/с,+12,752,малооблачно,-,Ю 6м/с
233902,2021-06-17,+16,753,малооблачно,-,ЮВ 3м/с,+11,756,пасмурно,-,ЮВ 3м/с
233902,2021-06-18,+17,758,ясно,-,СВ 3м/с,+12,760,малооблачно,-,СВ 3м/с
233902,2021-06-19,+18,758,малооблачно,-,СВ 3м/с,+10,759,малооблачно,-,СВ 3м/с
233902,2021-06-20,+23,755,ясно,-,Ю 5м/с,+15,755,малооблачно,-,Ю 5м/с
233902,2021-06-21,+21,756,пасмурно,-,СВ 3м/с,+15,757,малооблачно,-,СВ 3м/с
233902,2021-06-22,+19,755,ясно,-,Ю 6м/с,+16,755,пасмурно,-,Ю 6м/с
233902,2021-06-23,+15,755,пасмурно,-,СВ 9м/с,+12,758,пасмурно,-,СВ 9м/с
233902,2021-06-24,+16,755,облачно,-,Ю 4м/с,+13,754,пасмурно,-,Ю 4м/с
233902,2021-06-25,+14,754,пасмурно,-,ЮВ 1м/с,+12,757,пасмурно,-,ЮВ 1м/с
233902,2021-06-26,+18,759,малооблачно,-,Ю 2м/с,-,-,-,-,-
233902,2021-06-27,+20,758,малооблачно,-,Ю 3м/с,+14,758,малооблачно,-,Ю 3м/с
233902,2021-06-28,+18,758,малооблачно,-,Ю 4м/с,+16,759,пасмурно,-,Ю 4м/с
233902,2021-06-29,+19,760,малооблачно,-,В 3м/с,+15,761,малооблачно,-,В 3м/с
233902,2021-06-30,+20,763,малооблачно,-,С 1м/с,+16,763,малооблачно,-,С 1м/с
