id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2021-06-01,+7,739,пасмурно,-,З 3м/с,+5,740,пасмурно,-,З 3м/с
233918,2021-06-02,+13,740,пасмурно,-,З 2м/с,+8,741,пасмурно,-,З 2м/с
233918,2021-06-03,+8,740,пасмурно,-,З 3м/с,+3,740,малооблачно,-,З 3м/с
233918,2021-06-04,+22,735,облачно,-,ЮЗ 3м/с,+8,737,ясно,-,ЮЗ 3м/с
233918,2021-06-05,+11,732,ясно,-,З 5м/с,+6,733,малооблачно,-,З 5м/с
233918,2021-06-06,+14,734,облачно,-,ЮЗ 5м/с,+7,737,малооблачно,-,ЮЗ 5м/с
233918,2021-06-07,+18,737,ясно,-,ЮЗ 2м/с,+10,738,пасмурно,-,ЮЗ 2м/с
233918,2021-06-08,+28,734,ясно,-,С 5м/с,+15,737,ясно,-,С 5м/с
233918,2021-06-09,+18,735,облачно,-,З 5м/с,+6,737,малооблачно,-,З 5м/с
233918,2021-06-10,+24,734,ясно,-,С 2м/с,+12,735,облачно,-,С 2м/с
233918,2021-06-11,+21,740,ясно,-,ЮЗ 4м/с,+12,742,малооблачно,-,ЮЗ 4м/с
233918,2021-06-12,+26,738,малооблачно,-,СЗ 2м/с,+17,739,ясно,-,СЗ 2м/с
233918,2021-06-13,+27,737,облачно,-,ЮЗ 3м/с,+17,738,ясно,-,ЮЗ 3м/с
233918,2021-06-14,+24,734,малооблачно,-,З 4м/с,+12,735,малооблачно,-,З 4м/с
233918,2021-06-15,+22,734,малооблачно,-,З 3м/с,+11,734,облачно,-,З 3м/с
233918,2021-06-16,+10,733,пасмурно,-,ЮЗ 1м/с,+9,732,пасмурно,-,ЮЗ 1м/с
233918,2021-06-17,+27,735,ясно,-,В 4м/с,+16,739,ясно,-,В 4м/с
233918,2021-06-18,+28,740,малооблачно,-,СЗ 1м/с,+15,741,малооблачно,-,СЗ 1м/с
233918,2021-06-19,+32,737,малооблачно,-,З 1м/с,+17,736,облачно,-,З 1м/с
233918,2021-06-20,+20,739,малооблачно,-,ЮЗ 5м/с,+11,743,пасмурно,-,ЮЗ 5м/с
233918,2021-06-21,+18,738,ясно,-,З 4м/с,+9,740,пасмурно,-,З 4м/с
233918,2021-06-22,+10,741,пасмурно,-,З 2м/с,+8,741,пасмурно,-,З 2м/с
233918,2021-06-23,+18,738,малооблачно,-,З 2м/с,+12,737,малооблачно,-,З 2м/с
233918,2021-06-24,+23,734,малооблачно,-,З 2м/с,+12,737,малооблачно,-,З 2м/с
233918,2021-06-25,+24,737,облачно,-,З 2м/с,+15,737,ясно,-,З 2м/с
233918,2021-06-26,+25,736,пасмурно,гроза,Ю 3м/с,+13,737,малооблачно,-,Ю 3м/с
233918,2021-06-27,+29,736,малооблачно,-,ЮЗ 3м/с,+16,738,ясно,-,ЮЗ 3м/с
233918,2021-06-28,+26,738,малооблачно,-,З 3м/с,+16,740,малооблачно,-,З 3м/с
233918,2021-06-29,+30,740,ясно,-,ЮЗ 3м/с,+19,741,ясно,-,ЮЗ 3м/с
233918,2021-06-30,+32,740,ясно,-,ЮЗ 3м/с,+19,741,ясно,-,ЮЗ 3м/с
