id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233949,2021-01-01,-23,759,ясно,-,ЮЗ 7м/с,-23,760,ясно,-,ЮЗ 7м/с
233949,2021-01-02,-23,762,ясно,-,З 6м/с,-25,763,малооблачно,-,З 6м/с
233949,2021-01-03,-25,762,ясно,-,ЮЗ 7м/с,-26,763,ясно,-,ЮЗ 7м/с
233949,2021-01-04,-25,764,ясно,-,ЮЗ 5м/с,-25,766,ясно,-,ЮЗ 5м/с
233949,2021-01-05,-24,767,ясно,-,ЮЗ 5м/с,-26,767,ясно,-,ЮЗ 5м/с
233949,2021-01-06,-24,766,ясно,-,ЮЗ 3м/с,-28,765,ясно,-,ЮЗ 3м/с
233949,2021-01-07,-26,761,ясно,-,ЮЗ 4м/с,-28,761,ясно,-,ЮЗ 4м/с
233949,2021-01-08,-26,757,малооблачно,-,ЮЗ 5м/с,-26,757,ясно,-,ЮЗ 5м/с
233949,2021-01-09,-23,755,пасмурно,-,З 7м/с,-22,757,ясно,-,З 7м/с
233949,2021-01-10,-22,759,малооблачно,-,ЮЗ 6м/с,-23,761,ясно,-,ЮЗ 6м/с
233949,2021-01-11,-23,761,ясно,-,З 5м/с,-26,761,ясно,-,З 5м/с
233949,2021-01-12,-23,760,ясно,-,З 4м/с,-26,761,ясно,-,З 4м/с
233949,2021-01-13,-25,761,ясно,-,З 1м/с,-26,762,ясно,-,З 1м/с
233949,2021-01-14,-24,764,ясно,-,ЮЗ 5м/с,-25,765,ясно,-,ЮЗ 5м/с
233949,2021-01-15,-23,765,ясно,-,ЮЗ 5м/с,-24,765,ясно,-,ЮЗ 5м/с
233949,2021-01-16,-24,764,ясно,-,ЮЗ 6м/с,-25,764,ясно,-,ЮЗ 6м/с
233949,2021-01-17,-22,763,ясно,-,ЮЗ 2м/с,-26,764,ясно,-,ЮЗ 2м/с
233949,2021-01-18,-25,764,ясно,-,З 5м/с,-28,763,ясно,-,З 5м/с
233949,2021-01-19,-24,761,ясно,-,З 9м/с,-25,763,-,-,З 9м/с
233949,2021-01-20,-21,763,малооблачно,-,З 7м/с,-23,761,ясно,-,З 7м/с
233949,2021-01-21,-19,762,малооблачно,снег,З 6м/с,-22,764,ясно,-,З 6м/с
233949,2021-01-22,-22,765,ясно,-,З 6м/с,-25,766,ясно,-,З 6м/с
233949,2021-01-23,-20,764,ясно,-,З 6м/с,-22,764,ясно,-,З 6м/с
233949,2021-01-24,-21,772,ясно,-,СЗ 7м/с,-24,776,ясно,-,СЗ 7м/с
233949,2021-01-25,-22,778,ясно,-,ЮЗ 5м/с,-25,777,ясно,-,ЮЗ 5м/с
233949,2021-01-26,-18,767,пасмурно,снег,В 5м/с,-18,767,пасмурно,снег,В 5м/с
233949,2021-01-27,-17,764,пасмурно,снег,СВ 5м/с,-21,764,малооблачно,снег,СВ 5м/с
233949,2021-01-28,-22,763,ясно,-,З 3м/с,-25,764,ясно,-,З 3м/с
233949,2021-01-29,-23,765,ясно,-,ЮЗ 2м/с,-25,768,ясно,-,ЮЗ 2м/с
233949,2021-01-30,-24,767,малооблачно,снег,ЮЗ 5м/с,-25,767,малооблачно,снег,ЮЗ 5м/с
233949,2021-01-31,-23,764,ясно,-,З 7м/с,-24,764,ясно,-,З 7м/с
