id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233951,2016-09-01,+10,764,пасмурно,-,СВ 9м/с,+11,766,пасмурно,-,СВ 9м/с
233951,2016-09-02,+11,765,пасмурно,-,СВ 5м/с,+10,765,пасмурно,-,СВ 5м/с
233951,2016-09-03,+12,765,малооблачно,-,СВ 3м/с,+11,766,пасмурно,-,СВ 3м/с
233951,2016-09-04,+12,766,облачно,-,СВ 2м/с,+11,766,-,-,СВ 2м/с
233951,2016-09-05,+12,764,малооблачно,-,СВ 1м/с,+11,764,пасмурно,-,СВ 1м/с
233951,2016-09-06,+12,764,пасмурно,-,СВ 5м/с,+11,764,пасмурно,-,СВ 5м/с
233951,2016-09-07,+12,765,пасмурно,-,СВ 3м/с,+11,767,пасмурно,-,СВ 3м/с
233951,2016-09-08,+11,767,пасмурно,-,СВ 4м/с,+10,767,пасмурно,-,СВ 4м/с
233951,2016-09-09,+13,767,малооблачно,-,СВ 3м/с,+12,767,облачно,-,СВ 3м/с
233951,2016-09-10,+14,765,малооблачно,-,СВ 3м/с,+12,766,пасмурно,-,СВ 3м/с
233951,2016-09-11,+18,765,малооблачно,-,В 3м/с,+10,765,ясно,-,В 3м/с
233951,2016-09-12,+18,764,малооблачно,-,ЮЗ 3м/с,+14,764,малооблачно,-,ЮЗ 3м/с
233951,2016-09-13,+17,764,малооблачно,-,В 3м/с,+12,764,малооблачно,-,В 3м/с
233951,2016-09-14,+21,762,малооблачно,-,В 1м/с,+12,765,пасмурно,-,В 1м/с
233951,2016-09-15,+12,765,малооблачно,-,СВ 3м/с,+11,766,пасмурно,-,СВ 3м/с
233951,2016-09-16,+13,767,малооблачно,-,СВ 1м/с,+6,767,ясно,-,СВ 1м/с
233951,2016-09-17,+15,763,пасмурно,-,З 3м/с,+9,762,облачно,-,З 3м/с
233951,2016-09-18,+17,755,пасмурно,-,З 7м/с,+12,756,облачно,-,З 7м/с
233951,2016-09-19,+15,756,малооблачно,-,З 3м/с,+10,758,облачно,-,З 3м/с
233951,2016-09-20,+17,761,малооблачно,-,З 3м/с,+11,762,малооблачно,-,З 3м/с
233951,2016-09-21,+19,759,малооблачно,-,З 3м/с,+11,759,малооблачно,-,З 3м/с
233951,2016-09-22,+11,757,пасмурно,-,С 3м/с,+10,758,пасмурно,-,С 3м/с
233951,2016-09-23,+12,754,пасмурно,-,З 7м/с,+11,754,пасмурно,-,З 7м/с
233951,2016-09-24,+14,756,ясно,-,З 7м/с,+8,757,ясно,-,З 7м/с
233951,2016-09-25,+8,751,малооблачно,-,ЮВ 4м/с,+6,755,пасмурно,-,ЮВ 4м/с
233951,2016-09-26,+9,757,малооблачно,-,З 4м/с,+7,760,ясно,-,З 4м/с
233951,2016-09-27,+10,756,ясно,-,ЮЗ 10м/с,+9,755,малооблачно,-,ЮЗ 10м/с
233951,2016-09-28,+14,753,ясно,-,СЗ 7м/с,+12,754,пасмурно,-,СЗ 7м/с
233951,2016-09-29,+8,753,облачно,-,В 3м/с,+7,754,малооблачно,-,В 3м/с
233951,2016-09-30,+8,753,малооблачно,-,В 1м/с,+1,755,пасмурно,-,В 1м/с
