id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233818,2020-07-01,+28,730,малооблачно,-,С 3м/с,+16,732,ясно,-,С 3м/с
233818,2020-07-02,+23,735,ясно,-,С 3м/с,+11,737,ясно,-,С 3м/с
233818,2020-07-03,+27,736,ясно,-,З 2м/с,+15,734,ясно,-,З 2м/с
233818,2020-07-04,+30,728,ясно,-,З 2м/с,+18,728,ясно,-,З 2м/с
233818,2020-07-05,+28,726,малооблачно,-,З 2м/с,+20,727,малооблачно,-,З 2м/с
233818,2020-07-06,+27,728,малооблачно,-,ЮЗ 2м/с,+20,728,малооблачно,-,ЮЗ 2м/с
233818,2020-07-07,+29,726,малооблачно,-,ЮЗ 3м/с,+18,728,пасмурно,гроза,ЮЗ 3м/с
233818,2020-07-08,+18,727,пасмурно,-,Ю 1м/с,+16,728,пасмурно,-,Ю 1м/с
233818,2020-07-09,+20,730,пасмурно,-,СЗ 2м/с,+16,733,пасмурно,-,СЗ 2м/с
233818,2020-07-10,+20,736,пасмурно,-,СЗ 3м/с,+14,737,ясно,-,СЗ 3м/с
233818,2020-07-11,+27,734,малооблачно,-,СВ 2м/с,+18,735,малооблачно,-,СВ 2м/с
233818,2020-07-12,+25,735,пасмурно,-,СЗ 1м/с,+17,735,ясно,-,СЗ 1м/с
233818,2020-07-13,+29,734,малооблачно,-,В 1м/с,+18,734,ясно,-,В 1м/с
233818,2020-07-14,+21,731,малооблачно,гроза,Ю 1м/с,+17,732,малооблачно,-,Ю 1м/с
233818,2020-07-15,+29,730,малооблачно,-,ЮЗ 1м/с,+18,730,ясно,-,ЮЗ 1м/с
233818,2020-07-16,+28,730,малооблачно,-,ЮЗ 2м/с,+20,731,пасмурно,-,ЮЗ 2м/с
233818,2020-07-17,+28,732,малооблачно,-,В 2м/с,+22,733,малооблачно,-,В 2м/с
233818,2020-07-18,+33,734,малооблачно,-,Ю 1м/с,+23,734,ясно,-,Ю 1м/с
233818,2020-07-19,+33,733,облачно,-,СЗ 2м/с,+22,734,ясно,-,СЗ 2м/с
233818,2020-07-20,+31,731,облачно,-,З 1м/с,+21,731,пасмурно,-,З 1м/с
233818,2020-07-21,+24,733,пасмурно,-,ЮВ 1м/с,+18,734,ясно,-,ЮВ 1м/с
233818,2020-07-22,+29,735,малооблачно,-,СЗ 1м/с,+19,736,ясно,-,СЗ 1м/с
233818,2020-07-23,+28,735,облачно,-,С 2м/с,+20,736,малооблачно,-,С 2м/с
233818,2020-07-24,+26,734,малооблачно,-,СЗ 2м/с,+17,736,ясно,-,СЗ 2м/с
233818,2020-07-25,+28,736,малооблачно,-,СЗ 2м/с,+17,737,ясно,-,СЗ 2м/с
233818,2020-07-26,+28,737,малооблачно,-,СВ 1м/с,+21,737,пасмурно,-,СВ 1м/с
233818,2020-07-27,+30,737,облачно,-,Ш,+20,737,ясно,-,Ш
233818,2020-07-28,+30,736,малооблачно,-,СВ 2м/с,+20,737,ясно,-,СВ 2м/с
233818,2020-07-29,+31,737,облачно,-,З 2м/с,+21,737,ясно,-,З 2м/с
233818,2020-07-30,+32,734,малооблачно,-,З 2м/с,+21,734,ясно,-,З 2м/с
233818,2020-07-31,+31,733,малооблачно,-,З 1м/с,+19,734,ясно,-,З 1м/с
