id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2018-09-01,+13,743,облачно,-,Ю 3м/с,+11,744,пасмурно,-,Ю 3м/с
233918,2018-09-02,+16,741,пасмурно,-,Ю 1м/с,+6,741,ясно,-,Ю 1м/с
233918,2018-09-03,+19,738,малооблачно,-,ЮВ 3м/с,+10,740,ясно,-,ЮВ 3м/с
233918,2018-09-04,+14,740,пасмурно,-,ЮВ 3м/с,+13,742,пасмурно,-,ЮВ 3м/с
233918,2018-09-05,+12,743,пасмурно,-,ЮВ 2м/с,+10,741,пасмурно,-,ЮВ 2м/с
233918,2018-09-06,+10,733,пасмурно,-,С 3м/с,+10,733,пасмурно,-,С 3м/с
233918,2018-09-07,+11,734,пасмурно,-,ЮЗ 1м/с,+10,737,пасмурно,-,ЮЗ 1м/с
233918,2018-09-08,+13,737,пасмурно,-,В 2м/с,+13,736,пасмурно,-,В 2м/с
233918,2018-09-09,+11,732,пасмурно,-,Ш,+7,733,пасмурно,-,Ш
233918,2018-09-10,+5,737,пасмурно,-,В 1м/с,+4,737,пасмурно,-,В 1м/с
233918,2018-09-11,+9,737,пасмурно,-,З 3м/с,+5,738,пасмурно,-,З 3м/с
233918,2018-09-12,+13,743,пасмурно,-,С 2м/с,+3,745,облачно,-,С 2м/с
233918,2018-09-13,+14,746,малооблачно,-,С 2м/с,0,746,ясно,-,С 2м/с
233918,2018-09-14,+16,742,ясно,-,Ю 1м/с,+1,741,ясно,-,Ю 1м/с
233918,2018-09-15,+16,737,ясно,-,В 1м/с,+2,737,ясно,-,В 1м/с
233918,2018-09-16,+12,734,пасмурно,-,Ю 2м/с,+7,734,пасмурно,-,Ю 2м/с
233918,2018-09-17,+9,733,пасмурно,-,Ю 1м/с,+8,735,пасмурно,-,Ю 1м/с
233918,2018-09-20,,,-,-,,+8,738,пасмурно,-,Ш
233918,2018-09-21,+12,740,пасмурно,-,ЮЗ 2м/с,+7,740,пасмурно,-,ЮЗ 2м/с
233918,2018-09-22,+13,741,пасмурно,-,СВ 2м/с,0,742,ясно,-,СВ 2м/с
233918,2018-09-23,+13,737,облачно,-,С 2м/с,-1,738,ясно,-,С 2м/с
233918,2018-09-24,+12,739,малооблачно,-,СЗ 2м/с,-2,741,ясно,-,СЗ 2м/с
233918,2018-09-25,+12,740,ясно,-,З 3м/с,-2,741,ясно,-,З 3м/с
233918,2018-09-26,+15,739,малооблачно,-,СЗ 4м/с,0,740,ясно,-,СЗ 4м/с
233918,2018-09-27,+17,739,малооблачно,-,СЗ 3м/с,+1,740,-,-,СЗ 3м/с
233918,2018-09-28,+12,731,пасмурно,-,Ю 3м/с,+8,732,малооблачно,-,Ю 3м/с
233918,2018-09-29,+7,734,пасмурно,-,С 6м/с,+1,734,ясно,-,С 6м/с
233918,2018-09-30,+7,732,пасмурно,-,С 5м/с,+1,732,облачно,-,С 5м/с
