id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233797,2020-07-01,+28,743,малооблачно,-,С 2м/с,+19,746,ясно,-,С 2м/с
233797,2020-07-02,+23,749,ясно,-,С 2м/с,+11,750,ясно,-,С 2м/с
233797,2020-07-03,+27,749,ясно,-,З 2м/с,+17,748,ясно,-,З 2м/с
233797,2020-07-04,+30,740,ясно,-,ЮЗ 2м/с,+22,741,малооблачно,-,ЮЗ 2м/с
233797,2020-07-05,+24,739,пасмурно,-,СЗ 3м/с,+22,740,облачно,-,СЗ 3м/с
233797,2020-07-06,+25,740,малооблачно,-,Ю 3м/с,+24,741,малооблачно,-,Ю 3м/с
233797,2020-07-07,+28,739,облачно,-,З 2м/с,+20,741,пасмурно,-,З 2м/с
233797,2020-07-08,+19,740,пасмурно,-,З 2м/с,+15,741,пасмурно,-,З 2м/с
233797,2020-07-09,+19,744,пасмурно,-,С 2м/с,+15,746,пасмурно,-,С 2м/с
233797,2020-07-10,+19,750,пасмурно,-,СЗ 2м/с,+14,750,ясно,-,СЗ 2м/с
233797,2020-07-11,+27,748,ясно,-,С 2м/с,+18,749,ясно,-,С 2м/с
233797,2020-07-12,+28,749,пасмурно,-,С 2м/с,+18,749,ясно,-,С 2м/с
233797,2020-07-13,+29,747,малооблачно,-,С 1м/с,+20,747,малооблачно,-,С 1м/с
233797,2020-07-14,+20,745,пасмурно,гроза,ЮВ 4м/с,+17,745,малооблачно,-,ЮВ 4м/с
233797,2020-07-15,+29,743,малооблачно,-,З 1м/с,+20,743,малооблачно,-,З 1м/с
233797,2020-07-16,+25,743,пасмурно,гроза,ЮВ 2м/с,+22,744,малооблачно,-,ЮВ 2м/с
233797,2020-07-17,+30,745,малооблачно,-,ЮЗ 2м/с,+24,746,малооблачно,-,ЮЗ 2м/с
233797,2020-07-18,+32,746,облачно,-,ЮЗ 1м/с,+24,747,ясно,-,ЮЗ 1м/с
233797,2020-07-19,+33,746,ясно,-,С 1м/с,+24,746,ясно,-,С 1м/с
233797,2020-07-20,+29,744,малооблачно,-,ЮЗ 1м/с,+20,745,пасмурно,-,ЮЗ 1м/с
233797,2020-07-21,+26,746,малооблачно,-,З 2м/с,+19,748,ясно,-,З 2м/с
233797,2020-07-22,+30,749,ясно,-,С 1м/с,+21,749,ясно,-,С 1м/с
233797,2020-07-23,+28,749,малооблачно,-,С 2м/с,+22,749,малооблачно,-,С 2м/с
233797,2020-07-24,+26,749,малооблачно,-,С 2м/с,+18,749,ясно,-,С 2м/с
233797,2020-07-25,+27,749,малооблачно,-,СЗ 1м/с,+19,750,малооблачно,-,СЗ 1м/с
233797,2020-07-26,+27,750,облачно,-,С 1м/с,+21,750,пасмурно,-,С 1м/с
233797,2020-07-27,+30,750,малооблачно,-,СЗ 2м/с,+22,750,ясно,-,СЗ 2м/с
233797,2020-07-28,+31,749,ясно,-,С 1м/с,+21,750,ясно,-,С 1м/с
233797,2020-07-29,+31,749,малооблачно,-,СЗ 3м/с,+22,749,ясно,-,СЗ 3м/с
233797,2020-07-30,+31,748,малооблачно,-,СЗ 2м/с,+23,747,ясно,-,СЗ 2м/с
233797,2020-07-31,+30,746,малооблачно,-,С 1м/с,+22,746,ясно,-,С 1м/с
