id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2017-07-01,+26,743,облачно,-,С 5м/с,+20,745,малооблачно,-,С 5м/с
234001,2017-07-02,+28,747,малооблачно,-,С 4м/с,+19,748,ясно,-,С 4м/с
234001,2017-07-03,+29,746,ясно,-,СВ 2м/с,+23,746,ясно,-,СВ 2м/с
234001,2017-07-04,+30,747,ясно,-,З 5м/с,+25,747,ясно,-,З 5м/с
234001,2017-07-05,+32,747,ясно,-,З 5м/с,+27,747,ясно,-,З 5м/с
234001,2017-07-06,+34,747,ясно,-,З 7м/с,+29,747,ясно,-,З 7м/с
234001,2017-07-07,+34,746,ясно,-,З 6м/с,+27,747,ясно,-,З 6м/с
234001,2017-07-08,+32,746,ясно,-,В 2м/с,+26,747,ясно,-,В 2м/с
234001,2017-07-09,,,-,-,,+25,746,ясно,-,Ш
234001,2017-07-10,+30,746,малооблачно,-,СВ 7м/с,+23,746,малооблачно,-,СВ 7м/с
234001,2017-07-11,+23,742,пасмурно,-,Ю 3м/с,+23,743,малооблачно,-,Ю 3м/с
234001,2017-07-12,+28,742,малооблачно,-,З 11м/с,+21,742,малооблачно,-,З 11м/с
234001,2017-07-13,+27,740,облачно,-,ЮЗ 3м/с,+22,741,облачно,-,ЮЗ 3м/с
234001,2017-07-14,+23,743,облачно,-,ЮЗ 1м/с,+21,745,облачно,гроза,ЮЗ 1м/с
234001,2017-07-15,+27,748,облачно,-,С 2м/с,+21,749,малооблачно,-,С 2м/с
234001,2017-07-16,+22,748,пасмурно,-,С 5м/с,+20,749,малооблачно,-,С 5м/с
234001,2017-07-17,+27,749,облачно,-,В 2м/с,+21,749,малооблачно,-,В 2м/с
234001,2017-07-18,+28,746,малооблачно,-,ЮЗ 4м/с,+23,745,малооблачно,-,ЮЗ 4м/с
234001,2017-07-19,+28,742,малооблачно,-,З 10м/с,+22,743,ясно,-,З 10м/с
234001,2017-07-20,+25,746,малооблачно,-,ЮЗ 6м/с,+22,747,малооблачно,-,ЮЗ 6м/с
234001,2017-07-21,+27,746,малооблачно,-,СЗ 7м/с,+20,749,облачно,-,СЗ 7м/с
234001,2017-07-22,+25,752,малооблачно,-,З 3м/с,+20,751,ясно,-,З 3м/с
234001,2017-07-23,,,-,-,,+19,744,облачно,-,Ш
234001,2017-07-24,+25,741,малооблачно,-,З 7м/с,+18,742,малооблачно,-,З 7м/с
234001,2017-07-25,+22,743,облачно,-,З 6м/с,+18,746,малооблачно,-,З 6м/с
234001,2017-07-26,+22,749,облачно,-,СЗ 2м/с,+17,750,малооблачно,-,СЗ 2м/с
234001,2017-07-27,+22,751,малооблачно,-,ЮЗ 2м/с,+18,750,малооблачно,-,ЮЗ 2м/с
234001,2017-07-28,+25,748,облачно,-,З 6м/с,+19,749,малооблачно,-,З 6м/с
234001,2017-07-29,+26,750,малооблачно,-,З 4м/с,+19,751,ясно,-,З 4м/с
234001,2017-07-30,+27,752,малооблачно,-,В 3м/с,+21,752,малооблачно,-,В 3м/с
234001,2017-07-31,+25,752,облачно,-,СЗ 3м/с,+20,752,малооблачно,-,СЗ 3м/с
