id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233818,2019-01-01,-14,748,пасмурно,снег,Ю 1м/с,-20,749,малооблачно,снег,Ю 1м/с
233818,2019-01-02,-14,750,ясно,-,Ю 1м/с,-19,752,малооблачно,снег,Ю 1м/с
233818,2019-01-03,-12,753,ясно,-,В 1м/с,-27,755,ясно,-,В 1м/с
233818,2019-01-04,-13,747,облачно,-,СВ 1м/с,-15,746,пасмурно,снег,СВ 1м/с
233818,2019-01-05,-13,747,малооблачно,-,ЮЗ 2м/с,-16,748,малооблачно,-,ЮЗ 2м/с
233818,2019-01-06,-15,749,пасмурно,-,ЮЗ 1м/с,-29,751,ясно,-,ЮЗ 1м/с
233818,2019-01-07,-13,747,ясно,-,Ю 2м/с,-28,748,ясно,-,Ю 2м/с
233818,2019-01-08,-14,744,малооблачно,-,ЮЗ 3м/с,-28,746,ясно,-,ЮЗ 3м/с
233818,2019-01-09,-12,742,пасмурно,-,ЮЗ 3м/с,-24,743,ясно,-,ЮЗ 3м/с
233818,2019-01-10,-10,741,облачно,-,З 3м/с,-22,745,ясно,-,З 3м/с
233818,2019-01-11,-11,749,ясно,-,Ю 3м/с,-26,751,ясно,-,Ю 3м/с
233818,2019-01-12,-9,752,ясно,-,СВ 1м/с,-23,753,ясно,-,СВ 1м/с
233818,2019-01-13,-8,752,ясно,-,В 1м/с,-22,752,ясно,-,В 1м/с
233818,2019-01-14,-10,749,малооблачно,-,ЮВ 1м/с,-13,749,пасмурно,снег,ЮВ 1м/с
233818,2019-01-15,-10,742,облачно,снег,З 2м/с,-16,743,пасмурно,снег,З 2м/с
233818,2019-01-16,-16,740,облачно,снег,Ю 2м/с,-17,738,малооблачно,снег,Ю 2м/с
233818,2019-01-17,-24,740,облачно,-,ЮЗ 3м/с,-23,743,облачно,снег,ЮЗ 3м/с
233818,2019-01-18,-16,747,ясно,-,Ю 2м/с,-30,750,ясно,-,Ю 2м/с
233818,2019-01-19,-11,746,ясно,-,Ю 1м/с,-25,746,облачно,-,Ю 1м/с
233818,2019-01-20,-13,739,облачно,снег,ЮЗ 2м/с,-21,740,малооблачно,-,ЮЗ 2м/с
233818,2019-01-21,-15,740,облачно,-,З 2м/с,-27,741,малооблачно,-,З 2м/с
233818,2019-01-22,-11,740,облачно,-,В 1м/с,-20,740,облачно,снег,В 1м/с
233818,2019-01-23,-10,741,пасмурно,-,СЗ 2м/с,-16,745,пасмурно,-,СЗ 2м/с
233818,2019-01-24,-11,749,малооблачно,-,Ю 2м/с,-14,750,пасмурно,-,Ю 2м/с
233818,2019-01-25,-9,749,пасмурно,снег,Ю 2м/с,-12,749,пасмурно,снег,Ю 2м/с
233818,2019-01-26,-8,747,малооблачно,-,ЮЗ 3м/с,-18,748,пасмурно,-,ЮЗ 3м/с
233818,2019-01-27,-5,743,ясно,-,Ю 2м/с,-18,743,ясно,-,Ю 2м/с
233818,2019-01-28,-3,740,ясно,-,Ш,-18,745,ясно,-,Ш
233818,2019-01-29,-7,750,ясно,-,Ю 1м/с,-21,750,ясно,-,Ю 1м/с
233818,2019-01-30,-6,740,пасмурно,снег,ЮЗ 2м/с,-9,740,пасмурно,снег,ЮЗ 2м/с
233818,2019-01-31,-15,742,малооблачно,-,З 5м/с,-26,743,ясно,-,З 5м/с
