id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2019-02-01,-12,752,малооблачно,-,З 2м/с,-21,753,ясно,-,З 2м/с
233802,2019-02-02,-11,757,ясно,-,СЗ 3м/с,-20,758,ясно,-,СЗ 3м/с
233802,2019-02-03,-6,750,пасмурно,-,Ю 1м/с,-10,750,пасмурно,-,Ю 1м/с
233802,2019-02-04,-15,755,малооблачно,-,З 5м/с,-22,758,ясно,-,З 5м/с
233802,2019-02-05,-14,756,облачно,-,ЮЗ 3м/с,-22,760,малооблачно,-,ЮЗ 3м/с
233802,2019-02-06,-15,758,ясно,-,З 2м/с,-23,758,ясно,-,З 2м/с
233802,2019-02-07,-22,756,облачно,-,СЗ 5м/с,-24,758,малооблачно,-,СЗ 5м/с
233802,2019-02-08,-18,758,пасмурно,-,Ю 1м/с,-22,759,ясно,-,Ю 1м/с
233802,2019-02-09,-11,759,малооблачно,-,СЗ 4м/с,-17,761,ясно,-,СЗ 4м/с
233802,2019-02-10,-12,762,ясно,-,З 5м/с,-20,763,ясно,-,З 5м/с
233802,2019-02-11,-13,763,ясно,-,З 4м/с,-20,763,ясно,-,З 4м/с
233802,2019-02-12,-13,763,ясно,-,З 4м/с,-20,764,ясно,-,З 4м/с
233802,2019-02-13,-8,761,ясно,-,СЗ 4м/с,-14,762,ясно,-,СЗ 4м/с
233802,2019-02-14,-5,761,ясно,-,СЗ 4м/с,-13,761,ясно,-,СЗ 4м/с
233802,2019-02-15,-5,755,ясно,-,З 4м/с,-12,755,ясно,-,З 4м/с
233802,2019-02-16,-4,751,ясно,-,З 6м/с,-7,749,ясно,-,З 6м/с
233802,2019-02-17,0,749,малооблачно,-,З 6м/с,-5,752,малооблачно,-,З 6м/с
233802,2019-02-18,+3,755,ясно,-,ЮЗ 4м/с,-1,755,ясно,-,ЮЗ 4м/с
233802,2019-02-19,+2,755,пасмурно,-,СЗ 2м/с,-5,756,ясно,-,СЗ 2м/с
233802,2019-02-20,+1,756,ясно,-,СЗ 2м/с,-7,757,ясно,-,СЗ 2м/с
233802,2019-02-21,+3,755,ясно,-,СЗ 4м/с,-2,756,малооблачно,-,СЗ 4м/с
233802,2019-02-22,+1,755,пасмурно,-,З 4м/с,-4,756,малооблачно,-,З 4м/с
233802,2019-02-23,+1,757,ясно,-,З 2м/с,-4,754,ясно,-,З 2м/с
233802,2019-02-24,+2,749,пасмурно,-,З 6м/с,-2,752,пасмурно,-,З 6м/с
233802,2019-02-25,-2,755,пасмурно,-,СЗ 5м/с,-7,756,ясно,-,СЗ 5м/с
233802,2019-02-26,-1,758,ясно,-,СЗ 4м/с,-7,760,ясно,-,СЗ 4м/с
233802,2019-02-27,+3,755,ясно,-,Ю 4м/с,-2,755,ясно,-,Ю 4м/с
233802,2019-02-28,+3,752,ясно,-,Ю 3м/с,+1,752,ясно,-,Ю 3м/с
