id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2018-03-01,-8,752,ясно,-,С 4м/с,-11,752,пасмурно,-,С 4м/с
4843,2018-03-02,-11,749,малооблачно,снег,С 6м/с,-12,750,малооблачно,снег,С 6м/с
4843,2018-03-03,-11,753,малооблачно,-,С 3м/с,-18,755,ясно,-,С 3м/с
4843,2018-03-04,-11,752,ясно,-,С 5м/с,-15,755,малооблачно,-,С 5м/с
4843,2018-03-05,-13,757,ясно,-,С 4м/с,-20,758,ясно,-,С 4м/с
4843,2018-03-06,-13,759,облачно,-,С 4м/с,-16,761,ясно,-,С 4м/с
4843,2018-03-07,-11,763,пасмурно,-,ЮЗ 3м/с,-18,766,ясно,-,ЮЗ 3м/с
4843,2018-03-08,-10,769,ясно,-,ЮЗ 1м/с,-19,770,ясно,-,ЮЗ 1м/с
4843,2018-03-09,-14,761,пасмурно,снег,С 8м/с,-14,756,пасмурно,снег,С 8м/с
4843,2018-03-10,-9,761,ясно,-,ЮЗ 4м/с,-19,761,ясно,-,ЮЗ 4м/с
4843,2018-03-11,-9,758,ясно,-,Ю 3м/с,-18,758,ясно,-,Ю 3м/с
4843,2018-03-12,-6,755,ясно,-,Ю 2м/с,-12,754,малооблачно,-,Ю 2м/с
4843,2018-03-13,-5,752,малооблачно,-,С 4м/с,-9,755,малооблачно,-,С 4м/с
4843,2018-03-14,-7,760,ясно,-,ЮЗ 2м/с,-14,760,ясно,-,ЮЗ 2м/с
4843,2018-03-15,-9,759,пасмурно,снег,С 2м/с,-16,761,облачно,-,С 2м/с
4843,2018-03-16,-11,758,малооблачно,-,С 4м/с,-20,759,ясно,-,С 4м/с
4843,2018-03-17,-9,754,ясно,-,Ю 4м/с,-16,754,ясно,-,Ю 4м/с
4843,2018-03-18,-2,751,малооблачно,-,С 3м/с,-8,753,ясно,-,С 3м/с
4843,2018-03-19,-10,761,малооблачно,-,С 6м/с,-15,764,ясно,-,С 6м/с
4843,2018-03-20,-8,763,ясно,-,С 4м/с,-16,762,ясно,-,С 4м/с
4843,2018-03-21,-6,752,облачно,снег,Ю 1м/с,-9,756,облачно,снег,Ю 1м/с
4843,2018-03-22,-6,759,ясно,-,Ю 3м/с,-14,759,ясно,-,Ю 3м/с
4843,2018-03-23,-2,755,ясно,-,Ю 2м/с,-5,754,ясно,-,Ю 2м/с
4843,2018-03-24,0,751,пасмурно,-,С 4м/с,-3,753,малооблачно,-,С 4м/с
4843,2018-03-25,0,752,ясно,-,Ю 2м/с,-3,753,малооблачно,-,Ю 2м/с
4843,2018-03-26,+3,755,ясно,-,Ю 2м/с,0,754,ясно,-,Ю 2м/с
4843,2018-03-27,+7,742,малооблачно,-,Ю 3м/с,+1,746,ясно,-,Ю 3м/с
4843,2018-03-28,-2,743,пасмурно,снег,С 5м/с,-4,749,пасмурно,снег,С 5м/с
4843,2018-03-29,0,755,ясно,-,С 4м/с,-7,757,ясно,-,С 4м/с
4843,2018-03-30,+3,751,ясно,-,Ю 5м/с,-3,751,-,снег,Ю 5м/с
4843,2018-03-31,-6,761,малооблачно,-,С 5м/с,-11,761,ясно,-,С 5м/с
