id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2020-09-01,+19,754,малооблачно,-,Ю 4м/с,+17,753,пасмурно,-,Ю 4м/с
234001,2020-09-02,+22,755,пасмурно,-,З 1м/с,+18,756,малооблачно,-,З 1м/с
234001,2020-09-03,+21,753,облачно,-,СВ 7м/с,+20,751,малооблачно,-,СВ 7м/с
234001,2020-09-04,+29,752,малооблачно,-,Ю 5м/с,+19,754,ясно,-,Ю 5м/с
234001,2020-09-05,+26,756,ясно,-,ЮЗ 5м/с,+18,756,ясно,-,ЮЗ 5м/с
234001,2020-09-06,+25,756,ясно,-,ЮЗ 3м/с,+20,757,ясно,-,ЮЗ 3м/с
234001,2020-09-07,+25,755,малооблачно,-,СВ 1м/с,+19,755,облачно,-,СВ 1м/с
234001,2020-09-08,+20,749,малооблачно,-,СВ 10м/с,+19,749,пасмурно,-,СВ 10м/с
234001,2020-09-09,+15,751,пасмурно,-,СВ 9м/с,+14,755,пасмурно,-,СВ 9м/с
234001,2020-09-10,+16,758,пасмурно,-,СВ 11м/с,+14,761,облачно,-,СВ 11м/с
234001,2020-09-11,+18,767,ясно,-,С 6м/с,+12,768,ясно,-,С 6м/с
234001,2020-09-12,+20,767,ясно,-,С 2м/с,+12,767,ясно,-,С 2м/с
234001,2020-09-13,+21,762,ясно,-,СВ 4м/с,+15,761,ясно,-,СВ 4м/с
234001,2020-09-14,+20,757,малооблачно,-,С 3м/с,+15,758,ясно,-,С 3м/с
234001,2020-09-15,+19,756,малооблачно,-,ЮЗ 3м/с,+15,757,облачно,-,ЮЗ 3м/с
234001,2020-09-16,+18,755,пасмурно,-,СВ 3м/с,+15,755,малооблачно,-,СВ 3м/с
234001,2020-09-17,+19,750,малооблачно,-,Ю 4м/с,+14,750,ясно,-,Ю 4м/с
234001,2020-09-18,+18,749,малооблачно,-,СВ 5м/с,+13,750,облачно,-,СВ 5м/с
234001,2020-09-19,+12,752,пасмурно,-,С 5м/с,+11,755,пасмурно,-,С 5м/с
234001,2020-09-20,+15,758,малооблачно,-,С 3м/с,+10,759,малооблачно,-,С 3м/с
234001,2020-09-21,+17,761,малооблачно,-,С 3м/с,+9,763,ясно,-,С 3м/с
234001,2020-09-22,+17,764,малооблачно,-,С 4м/с,+10,764,ясно,-,С 4м/с
234001,2020-09-23,+17,764,ясно,-,С 4м/с,+13,765,пасмурно,-,С 4м/с
234001,2020-09-24,+19,764,малооблачно,-,СВ 4м/с,+14,764,облачно,-,СВ 4м/с
234001,2020-09-25,+19,764,пасмурно,-,С 4м/с,+14,764,пасмурно,-,С 4м/с
234001,2020-09-26,+19,764,ясно,-,СВ 4м/с,+12,765,малооблачно,-,СВ 4м/с
234001,2020-09-27,+18,761,ясно,-,С 4м/с,+9,759,ясно,-,С 4м/с
234001,2020-09-28,+16,752,малооблачно,-,З 8м/с,+14,752,пасмурно,-,З 8м/с
234001,2020-09-29,+16,752,малооблачно,-,ЮЗ 8м/с,+10,755,ясно,-,ЮЗ 8м/с
234001,2020-09-30,+16,758,малооблачно,-,З 3м/с,+7,759,малооблачно,-,З 3м/с
