id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233757,2020-05-01,+23,743,малооблачно,-,ЮВ 5м/с,+6,743,малооблачно,-,ЮВ 5м/с
233757,2020-05-02,+25,736,малооблачно,-,ЮЗ 4м/с,+12,742,малооблачно,-,ЮЗ 4м/с
233757,2020-05-03,+17,749,малооблачно,-,З 2м/с,+4,752,малооблачно,-,З 2м/с
233757,2020-05-04,+7,750,малооблачно,-,СВ 4м/с,+6,750,пасмурно,-,СВ 4м/с
233757,2020-05-05,+9,751,пасмурно,-,СВ 3м/с,+2,755,малооблачно,-,СВ 3м/с
233757,2020-05-06,+14,752,пасмурно,-,ЮЗ 3м/с,+5,755,пасмурно,-,ЮЗ 3м/с
233757,2020-05-07,+20,752,ясно,-,ЮВ 4м/с,+7,754,ясно,-,ЮВ 4м/с
233757,2020-05-08,+22,746,пасмурно,-,ЮВ 1м/с,+12,746,пасмурно,-,ЮВ 1м/с
233757,2020-05-09,+15,751,малооблачно,-,СВ 4м/с,+4,754,малооблачно,-,СВ 4м/с
233757,2020-05-10,+16,745,малооблачно,-,Ю 3м/с,+9,743,пасмурно,-,Ю 3м/с
233757,2020-05-11,+9,740,пасмурно,-,ЮВ 3м/с,+6,743,пасмурно,-,ЮВ 3м/с
233757,2020-05-12,+13,745,малооблачно,-,ЮВ 3м/с,+5,746,пасмурно,-,ЮВ 3м/с
233757,2020-05-13,+8,744,пасмурно,-,В 2м/с,+7,747,пасмурно,-,В 2м/с
233757,2020-05-14,+16,752,облачно,-,СВ 4м/с,+4,757,малооблачно,-,СВ 4м/с
233757,2020-05-15,+8,756,пасмурно,-,Ю 2м/с,+5,755,пасмурно,-,Ю 2м/с
233757,2020-05-16,+7,752,пасмурно,-,СВ 2м/с,+5,754,пасмурно,-,СВ 2м/с
233757,2020-05-17,+13,755,облачно,-,С 2м/с,+6,755,малооблачно,-,С 2м/с
233757,2020-05-18,+10,756,пасмурно,-,СВ 4м/с,+2,759,пасмурно,-,СВ 4м/с
233757,2020-05-19,+14,757,ясно,-,ЮВ 3м/с,+2,758,ясно,-,ЮВ 3м/с
233757,2020-05-20,+17,756,облачно,-,ЮВ 3м/с,+5,757,ясно,-,ЮВ 3м/с
233757,2020-05-21,+21,755,малооблачно,-,Ю 2м/с,+11,757,пасмурно,-,Ю 2м/с
233757,2020-05-22,+18,754,пасмурно,-,СВ 3м/с,+8,755,малооблачно,-,СВ 3м/с
233757,2020-05-23,+16,752,малооблачно,-,СВ 2м/с,+7,755,пасмурно,-,СВ 2м/с
233757,2020-05-24,+11,755,пасмурно,-,СВ 3м/с,+7,755,пасмурно,-,СВ 3м/с
233757,2020-05-25,+14,751,малооблачно,-,В 1м/с,+9,752,пасмурно,-,В 1м/с
233757,2020-05-26,+19,746,малооблачно,-,ЮВ 2м/с,+7,748,ясно,-,ЮВ 2м/с
233757,2020-05-27,+23,742,малооблачно,-,Ю 4м/с,+11,744,малооблачно,-,Ю 4м/с
233757,2020-05-28,+13,746,пасмурно,-,СВ 3м/с,+6,749,ясно,-,СВ 3м/с
233757,2020-05-29,+31,745,облачно,-,З 3м/с,+13,748,малооблачно,-,З 3м/с
233757,2020-05-30,+24,749,малооблачно,-,С 4м/с,+11,752,малооблачно,-,С 4м/с
233757,2020-05-31,+20,747,пасмурно,гроза,ЮЗ 2м/с,+12,749,малооблачно,-,ЮЗ 2м/с
