id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2018-03-01,-2,740,пасмурно,снег,В 1м/с,-9,741,пасмурно,снег,В 1м/с
233802,2018-03-02,-9,748,облачно,-,З 4м/с,-17,749,ясно,-,З 4м/с
233802,2018-03-03,-5,751,пасмурно,-,З 1м/с,-6,748,пасмурно,-,З 1м/с
233802,2018-03-04,-8,754,пасмурно,-,З 5м/с,-10,758,малооблачно,-,З 5м/с
233802,2018-03-05,-9,758,малооблачно,-,СЗ 4м/с,-16,759,ясно,-,СЗ 4м/с
233802,2018-03-06,-11,764,ясно,-,З 5м/с,-14,767,ясно,-,З 5м/с
233802,2018-03-07,-9,767,ясно,-,СЗ 3м/с,-13,767,пасмурно,-,СЗ 3м/с
233802,2018-03-08,-10,764,пасмурно,снег,СЗ 3м/с,-17,765,ясно,-,СЗ 3м/с
233802,2018-03-09,-10,761,ясно,-,З 3м/с,-18,761,ясно,-,З 3м/с
233802,2018-03-10,-7,759,пасмурно,-,З 2м/с,-12,760,пасмурно,-,З 2м/с
233802,2018-03-11,-6,759,ясно,-,СЗ 4м/с,-14,760,ясно,-,СЗ 4м/с
233802,2018-03-12,-3,754,пасмурно,-,Ю 3м/с,-2,749,пасмурно,снег,Ю 3м/с
233802,2018-03-13,+1,749,малооблачно,-,З 2м/с,-3,753,пасмурно,-,З 2м/с
233802,2018-03-14,+1,756,пасмурно,-,ЮЗ 1м/с,-3,754,пасмурно,снег,ЮЗ 1м/с
233802,2018-03-15,-8,757,ясно,-,З 5м/с,-14,759,ясно,-,З 5м/с
233802,2018-03-16,-5,761,ясно,-,СЗ 3м/с,-10,760,ясно,-,СЗ 3м/с
233802,2018-03-17,+1,755,ясно,-,Ю 4м/с,-3,755,ясно,-,Ю 4м/с
233802,2018-03-18,+6,749,малооблачно,-,З 3м/с,-2,752,малооблачно,-,З 3м/с
233802,2018-03-19,-6,760,облачно,-,СЗ 7м/с,-10,764,ясно,-,СЗ 7м/с
233802,2018-03-20,-6,767,ясно,-,З 4м/с,-11,766,ясно,-,З 4м/с
233802,2018-03-21,+3,756,ясно,-,Ю 4м/с,-2,755,ясно,-,Ю 4м/с
233802,2018-03-22,+5,752,ясно,-,СЗ 2м/с,-4,753,ясно,-,СЗ 2м/с
233802,2018-03-23,+9,752,ясно,-,З 1м/с,+2,752,облачно,-,З 1м/с
233802,2018-03-24,+5,749,пасмурно,-,ЮВ 2м/с,0,751,ясно,-,ЮВ 2м/с
233802,2018-03-25,+6,748,облачно,-,ЮВ 3м/с,+2,751,пасмурно,-,ЮВ 3м/с
233802,2018-03-26,+9,754,ясно,-,Ю 3м/с,+6,750,ясно,-,Ю 3м/с
233802,2018-03-27,+15,746,облачно,-,З 4м/с,+6,744,пасмурно,-,З 4м/с
233802,2018-03-28,+7,745,пасмурно,-,СЗ 7м/с,+1,752,ясно,-,СЗ 7м/с
233802,2018-03-29,+6,756,облачно,-,СЗ 6м/с,0,759,ясно,-,СЗ 6м/с
233802,2018-03-30,+11,756,ясно,-,ЮЗ 4м/с,+9,755,пасмурно,-,ЮЗ 4м/с
233802,2018-03-31,+9,755,ясно,-,З 2м/с,0,755,малооблачно,-,З 2м/с
