id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233818,2020-04-01,+8,735,малооблачно,-,З 4м/с,-3,737,ясно,-,З 4м/с
233818,2020-04-02,+11,729,малооблачно,-,ЮЗ 5м/с,+3,733,ясно,-,ЮЗ 5м/с
233818,2020-04-03,+6,733,ясно,-,З 3м/с,+2,734,пасмурно,-,З 3м/с
233818,2020-04-04,+5,734,пасмурно,-,СВ 3м/с,+2,737,ясно,-,СВ 3м/с
233818,2020-04-05,+5,737,малооблачно,-,С 3м/с,-1,737,малооблачно,-,С 3м/с
233818,2020-04-06,+9,733,пасмурно,-,С 4м/с,+5,734,пасмурно,-,С 4м/с
233818,2020-04-07,+3,734,облачно,снег,С 4м/с,+1,735,ясно,-,С 4м/с
233818,2020-04-08,+6,739,пасмурно,-,С 3м/с,+5,741,пасмурно,-,С 3м/с
233818,2020-04-09,+11,740,облачно,-,СЗ 3м/с,-2,740,ясно,-,СЗ 3м/с
233818,2020-04-10,+13,739,малооблачно,-,С 3м/с,+5,740,малооблачно,-,С 3м/с
233818,2020-04-11,+9,740,облачно,-,СВ 3м/с,-3,740,ясно,-,СВ 3м/с
233818,2020-04-12,+14,737,ясно,-,СЗ 3м/с,0,738,ясно,-,СЗ 3м/с
233818,2020-04-13,+17,734,ясно,-,ЮВ 2м/с,+2,733,ясно,-,ЮВ 2м/с
233818,2020-04-14,+6,734,пасмурно,-,С 4м/с,+3,737,малооблачно,-,С 4м/с
233818,2020-04-15,+9,739,пасмурно,-,С 4м/с,-2,740,ясно,-,С 4м/с
233818,2020-04-16,+15,740,пасмурно,-,З 3м/с,-1,740,ясно,-,З 3м/с
233818,2020-04-17,+17,738,ясно,-,ЮЗ 2м/с,0,738,ясно,-,ЮЗ 2м/с
233818,2020-04-18,+17,738,малооблачно,-,ЮЗ 2м/с,+2,740,ясно,-,ЮЗ 2м/с
233818,2020-04-19,+20,739,малооблачно,-,Ю 3м/с,+8,738,ясно,-,Ю 3м/с
233818,2020-04-20,+15,731,малооблачно,-,В 2м/с,+6,731,малооблачно,-,В 2м/с
233818,2020-04-21,+6,723,облачно,-,СВ 2м/с,+1,722,пасмурно,-,СВ 2м/с
233818,2020-04-22,0,725,пасмурно,снег,СЗ 4м/с,-1,728,пасмурно,снег,СЗ 4м/с
233818,2020-04-23,+2,730,пасмурно,-,С 3м/с,-4,731,ясно,-,С 3м/с
233818,2020-04-24,+4,729,пасмурно,-,Ш,+1,731,облачно,-,Ш
233818,2020-04-25,+9,732,облачно,-,СЗ 3м/с,-2,734,ясно,-,СЗ 3м/с
233818,2020-04-26,+10,736,облачно,-,ЮЗ 2м/с,0,737,малооблачно,-,ЮЗ 2м/с
233818,2020-04-27,+6,735,пасмурно,-,С 2м/с,+2,735,пасмурно,-,С 2м/с
233818,2020-04-28,+11,731,пасмурно,-,ЮЗ 1м/с,+5,732,облачно,-,ЮЗ 1м/с
233818,2020-04-29,+17,733,облачно,-,З 4м/с,+5,734,малооблачно,-,З 4м/с
233818,2020-04-30,+21,731,малооблачно,-,З 3м/с,+6,731,ясно,-,З 3м/с
