id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233902,2020-04-01,+7,752,малооблачно,-,ЮЗ 5м/с,-1,753,облачно,-,ЮЗ 5м/с
233902,2020-04-02,+3,751,малооблачно,-,Ю 5м/с,+1,751,пасмурно,снег,Ю 5м/с
233902,2020-04-03,+1,755,малооблачно,-,В 3м/с,-2,761,-,-,В 3м/с
233902,2020-04-04,-1,770,малооблачно,-,С 4м/с,-4,771,малооблачно,-,С 4м/с
233902,2020-04-05,-1,767,ясно,-,С 1м/с,-5,767,ясно,-,С 1м/с
233902,2020-04-06,0,763,малооблачно,-,С 5м/с,-1,763,пасмурно,снег,С 5м/с
233902,2020-04-07,-1,766,малооблачно,-,С 11м/с,-4,769,малооблачно,-,С 11м/с
233902,2020-04-08,-1,768,ясно,-,СВ 3м/с,-8,768,ясно,-,СВ 3м/с
233902,2020-04-09,+6,764,ясно,-,ЮВ 1м/с,-2,764,ясно,-,ЮВ 1м/с
233902,2020-04-10,0,767,малооблачно,-,С 6м/с,-4,768,ясно,-,С 6м/с
233902,2020-04-11,+3,763,ясно,-,Ю 2м/с,-1,759,ясно,-,Ю 2м/с
233902,2020-04-12,-1,761,малооблачно,-,СВ 8м/с,-2,763,малооблачно,-,СВ 8м/с
233902,2020-04-13,+1,760,пасмурно,-,В 2м/с,0,761,пасмурно,-,В 2м/с
233902,2020-04-14,-1,761,малооблачно,-,С 7м/с,-2,762,малооблачно,-,С 7м/с
233902,2020-04-15,0,764,пасмурно,-,С 5м/с,-5,764,малооблачно,-,С 5м/с
233902,2020-04-16,+5,761,ясно,-,Ю 4м/с,-2,761,ясно,-,Ю 4м/с
233902,2020-04-17,+3,759,малооблачно,-,Ю 6м/с,-1,760,пасмурно,-,Ю 6м/с
233902,2020-04-18,-2,767,малооблачно,-,С 6м/с,-3,769,пасмурно,снег,С 6м/с
233902,2020-04-19,-1,767,пасмурно,-,В 4м/с,-1,764,пасмурно,-,В 4м/с
233902,2020-04-20,0,765,пасмурно,снег,С 5м/с,-1,766,пасмурно,снег,С 5м/с
233902,2020-04-21,-2,761,пасмурно,-,С 9м/с,-2,761,пасмурно,-,С 9м/с
233902,2020-04-23,0,749,пасмурно,снег,С 7м/с,-2,748,пасмурно,снег,С 7м/с
233902,2020-04-24,0,749,пасмурно,-,С 7м/с,-1,753,пасмурно,-,С 7м/с
233902,2020-04-25,+1,757,облачно,-,С 4м/с,-1,760,пасмурно,снег,С 4м/с
233902,2020-04-26,0,763,облачно,-,С 5м/с,-1,762,облачно,-,С 5м/с
233902,2020-04-27,+4,758,облачно,-,Ю 3м/с,-1,756,малооблачно,-,Ю 3м/с
233902,2020-04-28,+5,752,малооблачно,-,Ю 3м/с,-1,752,малооблачно,-,Ю 3м/с
233902,2020-04-29,+7,752,пасмурно,-,Ю 3м/с,0,754,малооблачно,-,Ю 3м/с
233902,2020-04-30,+4,750,малооблачно,-,ЮВ 3м/с,+2,749,пасмурно,-,ЮВ 3м/с
