id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233818,2018-12-01,-11,749,малооблачно,снег,Ю 2м/с,-20,752,ясно,-,Ю 2м/с
233818,2018-12-02,+2,746,ясно,-,Ю 1м/с,-10,746,ясно,-,Ю 1м/с
233818,2018-12-03,0,745,пасмурно,-,С 1м/с,0,745,пасмурно,-,С 1м/с
233818,2018-12-04,-5,745,ясно,-,З 3м/с,-10,746,ясно,-,З 3м/с
233818,2018-12-05,-16,750,малооблачно,-,З 2м/с,-20,752,ясно,-,З 2м/с
233818,2018-12-06,-14,748,малооблачно,-,ЮЗ 3м/с,-17,748,пасмурно,снег,ЮЗ 3м/с
233818,2018-12-07,-21,746,пасмурно,-,ЮЗ 4м/с,-21,746,пасмурно,снег,ЮЗ 4м/с
233818,2018-12-08,-18,746,малооблачно,-,ЮЗ 3м/с,-20,749,пасмурно,снег,ЮЗ 3м/с
233818,2018-12-09,-19,752,малооблачно,-,ЮЗ 2м/с,-25,755,малооблачно,снег,ЮЗ 2м/с
233818,2018-12-10,-18,758,пасмурно,-,В 1м/с,-26,758,ясно,-,В 1м/с
233818,2018-12-11,-15,755,малооблачно,-,ЮЗ 2м/с,-27,755,ясно,-,ЮЗ 2м/с
233818,2018-12-12,-13,752,ясно,-,Ю 1м/с,-27,753,ясно,-,Ю 1м/с
233818,2018-12-13,-17,750,малооблачно,-,Ш,-27,752,ясно,-,Ш
233818,2018-12-14,-15,754,малооблачно,-,Ю 2м/с,-26,755,ясно,-,Ю 2м/с
233818,2018-12-15,-10,750,ясно,-,ЮЗ 2м/с,-21,749,ясно,-,ЮЗ 2м/с
233818,2018-12-16,-6,741,пасмурно,-,Ш,-20,741,ясно,-,Ш
233818,2018-12-17,-8,738,ясно,-,Ю 1м/с,-12,738,пасмурно,снег,Ю 1м/с
233818,2018-12-18,-11,737,ясно,-,ЮЗ 3м/с,-14,738,пасмурно,снег,ЮЗ 3м/с
233818,2018-12-19,-13,736,облачно,-,З 4м/с,-16,741,ясно,-,З 4м/с
233818,2018-12-20,-11,748,ясно,-,ЮЗ 2м/с,-25,750,ясно,-,ЮЗ 2м/с
233818,2018-12-21,-7,749,ясно,-,СВ 1м/с,-18,748,ясно,-,СВ 1м/с
233818,2018-12-22,-8,749,ясно,-,СВ 1м/с,-9,747,пасмурно,снег,СВ 1м/с
233818,2018-12-23,-10,743,пасмурно,снег,СЗ 3м/с,-15,745,ясно,-,СЗ 3м/с
233818,2018-12-24,-13,745,ясно,-,З 3м/с,-28,747,ясно,-,З 3м/с
233818,2018-12-25,-11,744,ясно,-,В 1м/с,-24,745,ясно,-,В 1м/с
233818,2018-12-26,-17,743,облачно,-,ЮЗ 3м/с,-19,743,пасмурно,снег,ЮЗ 3м/с
233818,2018-12-27,-18,741,облачно,-,ЮЗ 2м/с,-20,742,пасмурно,снег,ЮЗ 2м/с
233818,2018-12-28,-17,745,малооблачно,снег,Ю 2м/с,-18,746,пасмурно,-,Ю 2м/с
233818,2018-12-29,-17,749,пасмурно,снег,Ю 1м/с,-18,752,пасмурно,снег,Ю 1м/с
233818,2018-12-30,-13,758,малооблачно,-,Ю 2м/с,-25,760,ясно,-,Ю 2м/с
233818,2018-12-31,-14,754,малооблачно,-,ЮЗ 3м/с,-26,752,ясно,-,ЮЗ 3м/с
