id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2017-11-01,+4,749,ясно,-,З 6м/с,-1,752,ясно,-,З 6м/с
234001,2017-11-02,+3,755,малооблачно,-,СВ 2м/с,-1,756,-,снег,СВ 2м/с
234001,2017-11-03,-2,759,ясно,-,З 9м/с,-7,761,ясно,-,З 9м/с
234001,2017-11-04,-1,755,малооблачно,-,ЮЗ 7м/с,-8,757,ясно,-,ЮЗ 7м/с
234001,2017-11-05,+1,754,малооблачно,-,Ю 2м/с,0,752,пасмурно,-,Ю 2м/с
234001,2017-11-06,+5,752,облачно,-,З 7м/с,+2,755,ясно,-,З 7м/с
234001,2017-11-07,+5,755,малооблачно,-,СЗ 1м/с,+3,754,малооблачно,-,СЗ 1м/с
234001,2017-11-08,+2,753,малооблачно,-,СВ 2м/с,-4,755,малооблачно,-,СВ 2м/с
234001,2017-11-09,0,759,ясно,-,З 1м/с,-5,759,ясно,-,З 1м/с
234001,2017-11-10,0,751,облачно,-,СВ 4м/с,-3,749,малооблачно,-,СВ 4м/с
234001,2017-11-11,+2,751,ясно,-,СЗ 4м/с,-6,754,ясно,-,СЗ 4м/с
234001,2017-11-12,-1,757,ясно,-,ЮЗ 3м/с,-8,758,ясно,-,ЮЗ 3м/с
234001,2017-11-13,0,752,малооблачно,-,В 3м/с,-3,752,пасмурно,-,В 3м/с
234001,2017-11-14,-3,744,пасмурно,снег,ЮЗ 8м/с,-6,746,пасмурно,снег,ЮЗ 8м/с
234001,2017-11-15,-8,749,пасмурно,снег,ЮЗ 8м/с,-,-,-,-,-
234001,2017-11-16,-12,757,ясно,-,ЮЗ 7м/с,-17,759,ясно,-,ЮЗ 7м/с
234001,2017-11-17,-13,758,малооблачно,-,ЮЗ 3м/с,-18,758,ясно,-,ЮЗ 3м/с
234001,2017-11-18,-14,755,ясно,-,З 6м/с,-18,756,ясно,-,З 6м/с
234001,2017-11-19,-17,756,малооблачно,-,ЮЗ 7м/с,-19,756,ясно,-,ЮЗ 7м/с
234001,2017-11-20,-16,753,малооблачно,-,З 8м/с,-17,754,ясно,-,З 8м/с
234001,2017-11-21,-10,757,малооблачно,-,Ю 2м/с,-13,756,малооблачно,-,Ю 2м/с
234001,2017-11-22,-8,748,пасмурно,снег,ЮЗ 7м/с,-10,749,пасмурно,снег,ЮЗ 7м/с
234001,2017-11-23,-13,751,ясно,-,З 4м/с,-15,752,пасмурно,-,З 4м/с
234001,2017-11-24,-16,752,ясно,-,ЮЗ 8м/с,-18,755,ясно,-,ЮЗ 8м/с
234001,2017-11-25,-16,755,малооблачно,-,ЮЗ 11м/с,-18,756,малооблачно,-,ЮЗ 11м/с
234001,2017-11-28,,,-,-,,-7,749,пасмурно,снег,Ш
234001,2017-11-29,-16,754,малооблачно,снег,З 10м/с,-19,756,облачно,-,З 10м/с
234001,2017-11-30,-20,758,ясно,-,ЮЗ 9м/с,-22,758,ясно,-,ЮЗ 9м/с
