id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233739,2017-08-01,+29,727,ясно,-,Ю 3м/с,+24,726,ясно,-,Ю 3м/с
233739,2017-08-02,+31,727,малооблачно,-,С 3м/с,+24,728,малооблачно,-,С 3м/с
233739,2017-08-03,+30,727,малооблачно,-,С 2м/с,+24,727,облачно,-,С 2м/с
233739,2017-08-04,+28,726,малооблачно,-,Ю 1м/с,+22,727,малооблачно,-,Ю 1м/с
233739,2017-08-05,+27,728,малооблачно,-,СВ 1м/с,+17,731,ясно,-,СВ 1м/с
233739,2017-08-06,+20,731,малооблачно,-,С 2м/с,+16,731,пасмурно,-,С 2м/с
233739,2017-08-07,+18,731,пасмурно,-,С 2м/с,+16,731,пасмурно,-,С 2м/с
233739,2017-08-08,+17,730,облачно,-,Ш,+15,730,пасмурно,-,Ш
233739,2017-08-09,+19,729,облачно,-,С 2м/с,+16,730,пасмурно,-,С 2м/с
233739,2017-08-10,+21,729,облачно,-,С 2м/с,+19,729,малооблачно,-,С 2м/с
233739,2017-08-11,+28,730,малооблачно,-,В 1м/с,+23,730,ясно,-,В 1м/с
233739,2017-08-12,+31,731,малооблачно,-,Ш,+23,731,облачно,-,Ш
233739,2017-08-13,+28,731,малооблачно,-,С 3м/с,+22,731,ясно,-,С 3м/с
233739,2017-08-14,+29,731,малооблачно,-,СВ 1м/с,+21,731,малооблачно,-,СВ 1м/с
233739,2017-08-15,+26,734,облачно,-,СВ 2м/с,+22,734,облачно,-,СВ 2м/с
233739,2017-08-16,+26,733,малооблачно,-,СВ 1м/с,+21,733,малооблачно,-,СВ 1м/с
233739,2017-08-17,+27,731,малооблачно,-,С 1м/с,+18,730,ясно,-,С 1м/с
233739,2017-08-18,+24,728,малооблачно,-,ЮЗ 1м/с,+18,728,облачно,-,ЮЗ 1м/с
233739,2017-08-19,+18,728,пасмурно,-,Ш,+16,729,пасмурно,-,Ш
233739,2017-08-20,+16,729,облачно,-,С 2м/с,+12,730,малооблачно,-,С 2м/с
233739,2017-08-21,+21,728,ясно,-,С 2м/с,+15,728,ясно,-,С 2м/с
233739,2017-08-22,+19,726,облачно,-,В 3м/с,+15,727,пасмурно,-,В 3м/с
233739,2017-08-23,+20,727,облачно,-,Ю 2м/с,+13,728,малооблачно,-,Ю 2м/с
233739,2017-08-24,+17,725,малооблачно,-,С 1м/с,+12,726,пасмурно,-,С 1м/с
233739,2017-08-25,+17,723,облачно,-,С 3м/с,+12,724,малооблачно,-,С 3м/с
233739,2017-08-26,+16,723,пасмурно,-,С 2м/с,+11,724,пасмурно,-,С 2м/с
233739,2017-08-27,+21,723,малооблачно,-,В 3м/с,+14,725,малооблачно,-,В 3м/с
233739,2017-08-28,+14,725,пасмурно,-,С 3м/с,+13,726,облачно,-,С 3м/с
233739,2017-08-29,+15,728,облачно,-,С 5м/с,+12,729,малооблачно,-,С 5м/с
233739,2017-08-30,+16,725,пасмурно,-,С 5м/с,+14,726,ясно,-,С 5м/с
233739,2017-08-31,+14,725,облачно,-,Ш,+12,725,пасмурно,-,Ш
