id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233818,2021-06-01,+23,736,малооблачно,-,Ю 2м/с,+12,736,пасмурно,-,Ю 2м/с
233818,2021-06-02,+15,736,облачно,гроза,С 2м/с,+11,737,малооблачно,-,С 2м/с
233818,2021-06-03,+14,731,пасмурно,-,СВ 1м/с,+13,729,пасмурно,-,СВ 1м/с
233818,2021-06-04,+13,718,пасмурно,-,Ш,+11,719,облачно,-,Ш
233818,2021-06-05,+18,720,пасмурно,-,ЮЗ 1м/с,+10,724,малооблачно,-,ЮЗ 1м/с
233818,2021-06-06,+20,728,малооблачно,-,С 3м/с,+10,731,ясно,-,С 3м/с
233818,2021-06-07,+23,734,малооблачно,-,ЮЗ 2м/с,+13,734,малооблачно,-,ЮЗ 2м/с
233818,2021-06-08,+28,735,ясно,-,СЗ 2м/с,+16,737,ясно,-,СЗ 2м/с
233818,2021-06-09,+31,737,ясно,-,Ю 2м/с,+17,737,ясно,-,Ю 2м/с
233818,2021-06-10,+29,736,малооблачно,-,ЮЗ 2м/с,+18,735,ясно,-,ЮЗ 2м/с
233818,2021-06-11,+20,734,пасмурно,-,Ю 2м/с,+17,733,пасмурно,-,Ю 2м/с
233818,2021-06-12,+19,731,пасмурно,гроза,С 1м/с,+15,733,пасмурно,-,С 1м/с
233818,2021-06-13,+24,733,малооблачно,-,С 3м/с,+14,734,ясно,-,С 3м/с
233818,2021-06-14,+25,734,ясно,-,С 2м/с,+12,734,ясно,-,С 2м/с
233818,2021-06-15,+29,732,ясно,-,З 2м/с,+16,733,ясно,-,З 2м/с
233818,2021-06-16,+29,732,малооблачно,-,З 2м/с,+17,733,ясно,-,З 2м/с
233818,2021-06-17,+31,730,ясно,-,ЮЗ 2м/с,+17,730,пасмурно,-,ЮЗ 2м/с
233818,2021-06-18,+28,727,ясно,-,Ю 1м/с,+19,729,пасмурно,-,Ю 1м/с
233818,2021-06-19,+26,730,облачно,-,В 2м/с,+16,731,облачно,-,В 2м/с
233818,2021-06-20,+24,731,малооблачно,-,СВ 3м/с,+12,732,малооблачно,-,СВ 3м/с
233818,2021-06-21,+27,732,ясно,-,СЗ 2м/с,+14,734,ясно,-,СЗ 2м/с
233818,2021-06-22,+29,734,малооблачно,-,ЮЗ 2м/с,+15,735,ясно,-,ЮЗ 2м/с
233818,2021-06-23,+30,734,малооблачно,-,ЮЗ 1м/с,+15,734,ясно,-,ЮЗ 1м/с
233818,2021-06-24,+27,732,пасмурно,-,С 2м/с,+15,734,облачно,-,С 2м/с
233818,2021-06-27,+28,733,пасмурно,гроза,ЮЗ 1м/с,+17,734,ясно,-,ЮЗ 1м/с
233818,2021-06-28,+22,732,пасмурно,гроза,ЮВ 1м/с,+17,732,малооблачно,-,ЮВ 1м/с
233818,2021-06-29,+19,731,пасмурно,-,Ю 1м/с,+17,732,пасмурно,-,Ю 1м/с
233818,2021-06-30,+18,734,пасмурно,-,ЮВ 1м/с,+15,736,пасмурно,-,ЮВ 1м/с
