id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233818,2016-08-01,+28,742,облачно,-,СЗ 2м/с,+19,743,ясно,-,СЗ 2м/с
233818,2016-08-02,+30,739,ясно,-,ЮЗ 2м/с,+22,738,малооблачно,-,ЮЗ 2м/с
233818,2016-08-03,+27,737,малооблачно,-,Ю 3м/с,+16,739,ясно,-,Ю 3м/с
233818,2016-08-04,+20,738,пасмурно,-,Ш,+16,740,ясно,-,Ш
233818,2016-08-05,+24,741,облачно,-,С 2м/с,+15,742,малооблачно,-,С 2м/с
233818,2016-08-06,+26,740,малооблачно,-,СВ 1м/с,+18,740,пасмурно,-,СВ 1м/с
233818,2016-08-07,+21,734,пасмурно,-,Ю 1м/с,+19,737,пасмурно,-,Ю 1м/с
233818,2016-08-08,+20,740,облачно,-,Ю 2м/с,+15,742,-,-,Ю 2м/с
233818,2016-08-09,+26,740,малооблачно,-,Ю 2м/с,+17,740,ясно,-,Ю 2м/с
233818,2016-08-10,+25,739,малооблачно,-,СВ 1м/с,+20,740,облачно,-,СВ 1м/с
233818,2016-08-11,+31,739,малооблачно,-,В 1м/с,+20,740,ясно,-,В 1м/с
233818,2016-08-12,+24,736,пасмурно,-,Ш,+22,737,пасмурно,-,Ш
233818,2016-08-13,+25,737,пасмурно,-,Ю 1м/с,+21,737,ясно,-,Ю 1м/с
233818,2016-08-14,+29,736,малооблачно,-,ЮЗ 1м/с,+21,737,пасмурно,-,ЮЗ 1м/с
233818,2016-08-15,+27,734,малооблачно,-,Ю 1м/с,+20,735,облачно,-,Ю 1м/с
233818,2016-08-16,+26,736,малооблачно,-,ЮЗ 1м/с,+19,737,малооблачно,-,ЮЗ 1м/с
233818,2016-08-17,+24,737,малооблачно,-,С 1м/с,+16,737,ясно,-,С 1м/с
233818,2016-08-18,+27,738,малооблачно,-,Ю 1м/с,+16,740,ясно,-,Ю 1м/с
233818,2016-08-19,+22,740,пасмурно,гроза,Ю 1м/с,+15,743,малооблачно,-,Ю 1м/с
233818,2016-08-20,+26,743,малооблачно,-,СЗ 1м/с,+15,743,ясно,-,СЗ 1м/с
233818,2016-08-21,+26,741,пасмурно,-,С 1м/с,+20,742,пасмурно,-,С 1м/с
233818,2016-08-22,+19,739,пасмурно,-,Ш,+17,739,пасмурно,-,Ш
233818,2016-08-23,+19,738,облачно,-,Ю 1м/с,+15,739,облачно,-,Ю 1м/с
233818,2016-08-24,+25,739,малооблачно,-,Ю 2м/с,+17,738,облачно,-,Ю 2м/с
233818,2016-08-25,+16,732,пасмурно,-,СЗ 2м/с,+11,734,ясно,-,СЗ 2м/с
233818,2016-08-26,+15,739,пасмурно,-,Ю 2м/с,+10,743,малооблачно,-,Ю 2м/с
233818,2016-08-27,+23,744,малооблачно,-,Ю 1м/с,+11,745,ясно,-,Ю 1м/с
233818,2016-08-28,+26,742,ясно,-,СЗ 2м/с,+15,743,ясно,-,СЗ 2м/с
233818,2016-08-29,+16,744,пасмурно,-,СВ 1м/с,+15,743,пасмурно,-,СВ 1м/с
233818,2016-08-30,+27,738,малооблачно,-,В 4м/с,+20,737,малооблачно,-,В 4м/с
233818,2016-08-31,+28,733,малооблачно,-,В 3м/с,+20,736,ясно,-,В 3м/с
