id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2016-03-01,-12,761,ясно,-,В 1м/с,-27,762,ясно,-,В 1м/с
233845,2016-03-02,-11,763,ясно,-,В 1м/с,-25,764,ясно,-,В 1м/с
233845,2016-03-03,-7,767,ясно,-,С 1м/с,-22,768,ясно,-,С 1м/с
233845,2016-03-04,-3,771,ясно,-,З 2м/с,-18,773,ясно,-,З 2м/с
233845,2016-03-05,-3,772,ясно,-,В 1м/с,-7,770,малооблачно,-,В 1м/с
233845,2016-03-06,-3,760,пасмурно,снег,В 1м/с,-5,759,пасмурно,снег,В 1м/с
233845,2016-03-07,-4,757,облачно,-,СЗ 3м/с,-8,758,малооблачно,-,СЗ 3м/с
233845,2016-03-08,-6,757,малооблачно,-,С 1м/с,-16,758,малооблачно,-,С 1м/с
233845,2016-03-09,-6,758,ясно,-,СЗ 1м/с,-19,759,малооблачно,-,СЗ 1м/с
233845,2016-03-10,-7,757,малооблачно,-,СЗ 2м/с,-20,758,ясно,-,СЗ 2м/с
233845,2016-03-11,-5,756,малооблачно,-,З 3м/с,-18,758,малооблачно,-,З 3м/с
233845,2016-03-12,-3,758,ясно,-,В 1м/с,-13,760,ясно,-,В 1м/с
233845,2016-03-13,0,754,малооблачно,-,ЮВ 3м/с,-6,755,малооблачно,-,ЮВ 3м/с
233845,2016-03-14,-7,757,облачно,-,СЗ 3м/с,-17,758,ясно,-,СЗ 3м/с
233845,2016-03-15,-6,756,малооблачно,-,СВ 1м/с,-20,757,ясно,-,СВ 1м/с
233845,2016-03-16,-5,753,ясно,-,В 1м/с,-19,756,ясно,-,В 1м/с
233845,2016-03-17,-3,760,ясно,-,З 3м/с,-18,762,ясно,-,З 3м/с
233845,2016-03-18,-3,761,малооблачно,-,В 3м/с,-8,761,ясно,-,В 3м/с
233845,2016-03-19,-2,761,ясно,-,С 2м/с,-11,764,ясно,-,С 2м/с
233845,2016-03-20,-3,764,облачно,-,СЗ 4м/с,-5,764,ясно,-,СЗ 4м/с
233845,2016-03-21,-1,759,ясно,-,СЗ 7м/с,-3,758,малооблачно,-,СЗ 7м/с
233845,2016-03-22,-2,757,пасмурно,снег,СЗ 5м/с,-3,760,пасмурно,снег,СЗ 5м/с
233845,2016-03-23,0,767,пасмурно,снег,С 1м/с,-2,770,облачно,снег,С 1м/с
233845,2016-03-24,+5,764,малооблачно,-,З 2м/с,+3,763,пасмурно,-,З 2м/с
233845,2016-03-25,+5,763,ясно,-,В 3м/с,-5,762,ясно,-,В 3м/с
233845,2016-03-26,+4,755,ясно,-,В 2м/с,0,756,пасмурно,-,В 2м/с
233845,2016-03-27,0,760,малооблачно,-,СВ 1м/с,-9,761,ясно,-,СВ 1м/с
233845,2016-03-28,+1,761,малооблачно,-,В 2м/с,-7,761,ясно,-,В 2м/с
233845,2016-03-29,+3,760,ясно,-,В 1м/с,-1,760,ясно,-,В 1м/с
233845,2016-03-30,+1,758,облачно,-,В 2м/с,0,760,пасмурно,-,В 2м/с
233845,2016-03-31,+5,763,малооблачно,-,В 3м/с,0,765,ясно,-,В 3м/с
