id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2016-09-01,+11,753,облачно,-,СЗ 1м/с,+9,753,пасмурно,-,СЗ 1м/с
233918,2016-09-02,+11,751,облачно,-,С 2м/с,+9,750,пасмурно,-,С 2м/с
233918,2016-09-03,+12,749,облачно,-,С 1м/с,+9,749,малооблачно,-,С 1м/с
233918,2016-09-04,+22,746,ясно,-,СВ 2м/с,+7,746,ясно,-,СВ 2м/с
233918,2016-09-05,+21,745,малооблачно,-,Ю 3м/с,+7,747,малооблачно,-,Ю 3м/с
233918,2016-09-06,+21,746,облачно,-,Ю 1м/с,+12,746,облачно,-,Ю 1м/с
233918,2016-09-07,+19,746,малооблачно,-,Ю 4м/с,+9,747,пасмурно,-,Ю 4м/с
233918,2016-09-08,+13,749,пасмурно,-,Ю 2м/с,+11,749,пасмурно,-,Ю 2м/с
233918,2016-09-09,+12,749,пасмурно,-,Ю 2м/с,+10,749,пасмурно,-,Ю 2м/с
233918,2016-09-10,+10,749,пасмурно,-,ЮВ 1м/с,+9,749,пасмурно,-,ЮВ 1м/с
233918,2016-09-11,+17,746,малооблачно,-,СВ 2м/с,+9,747,пасмурно,-,СВ 2м/с
233918,2016-09-12,+16,745,малооблачно,-,С 2м/с,+1,745,ясно,-,С 2м/с
233918,2016-09-13,+15,743,пасмурно,-,Ш,+5,743,пасмурно,-,Ш
233918,2016-09-14,+12,747,облачно,-,С 1м/с,+7,749,облачно,-,С 1м/с
233918,2016-09-15,+12,747,ясно,-,С 3м/с,+7,749,малооблачно,-,С 3м/с
233918,2016-09-16,+14,746,ясно,-,СВ 2м/с,-1,746,облачно,-,СВ 2м/с
233918,2016-09-17,+15,741,малооблачно,-,ЮВ 1м/с,0,740,малооблачно,-,ЮВ 1м/с
233918,2016-09-18,+11,737,пасмурно,-,СЗ 2м/с,+6,737,пасмурно,-,СЗ 2м/с
233918,2016-09-19,+14,738,пасмурно,-,С 3м/с,+4,740,малооблачно,-,С 3м/с
233918,2016-09-20,+16,740,малооблачно,-,ЮЗ 2м/с,+5,741,облачно,-,ЮЗ 2м/с
233918,2016-09-21,+11,741,пасмурно,-,С 2м/с,-1,743,ясно,-,С 2м/с
233918,2016-09-22,+14,740,малооблачно,-,Ю 3м/с,+1,740,ясно,-,Ю 3м/с
233918,2016-09-23,+8,738,пасмурно,-,СВ 1м/с,+6,737,пасмурно,-,СВ 1м/с
233918,2016-09-24,+6,732,пасмурно,-,Ш,0,733,ясно,-,Ш
233918,2016-09-25,+12,734,малооблачно,-,З 2м/с,+3,734,пасмурно,-,З 2м/с
233918,2016-09-26,+8,728,облачно,-,З 7м/с,+3,729,ясно,-,З 7м/с
233918,2016-09-27,+4,729,малооблачно,-,З 5м/с,+1,728,пасмурно,-,З 5м/с
233918,2016-09-28,+5,728,малооблачно,-,СЗ 7м/с,-1,731,ясно,-,СЗ 7м/с
233918,2016-09-29,+4,731,ясно,-,СЗ 7м/с,-2,731,ясно,-,СЗ 7м/с
233918,2016-09-30,+7,731,ясно,-,СЗ 3м/с,-5,733,ясно,-,СЗ 3м/с
