id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233877,2020-06-01,+26,746,малооблачно,-,С 1м/с,+16,745,пасмурно,-,С 1м/с
233877,2020-06-02,+12,745,пасмурно,-,СВ 1м/с,+9,746,пасмурно,-,СВ 1м/с
233877,2020-06-03,+12,748,пасмурно,-,С 1м/с,+10,750,пасмурно,-,С 1м/с
233877,2020-06-04,+12,749,пасмурно,-,С 2м/с,+10,751,пасмурно,-,С 2м/с
233877,2020-06-05,+15,752,пасмурно,-,СВ 2м/с,+12,754,пасмурно,-,СВ 2м/с
233877,2020-06-06,+20,754,малооблачно,-,В 1м/с,+13,755,ясно,-,В 1м/с
233877,2020-06-07,+22,753,малооблачно,-,СВ 1м/с,+15,755,пасмурно,-,СВ 1м/с
233877,2020-06-08,+20,756,ясно,-,СВ 2м/с,+17,756,пасмурно,-,СВ 2м/с
233877,2020-06-09,+24,750,пасмурно,-,ЮЗ 2м/с,+21,749,облачно,-,ЮЗ 2м/с
233877,2020-06-10,+27,749,малооблачно,-,З 5м/с,+21,748,облачно,-,З 5м/с
233877,2020-06-11,+17,740,пасмурно,-,С 1м/с,+14,741,пасмурно,-,С 1м/с
233877,2020-06-12,+20,746,малооблачно,-,СВ 2м/с,+16,746,пасмурно,-,СВ 2м/с
233877,2020-06-13,+19,748,малооблачно,-,В 2м/с,+12,751,пасмурно,-,В 2м/с
233877,2020-06-14,+16,749,пасмурно,-,С 2м/с,+13,748,пасмурно,-,С 2м/с
233877,2020-06-15,+15,746,пасмурно,-,СВ 4м/с,+13,748,пасмурно,-,СВ 4м/с
233877,2020-06-16,+13,750,пасмурно,-,СВ 1м/с,+12,752,пасмурно,-,СВ 1м/с
233877,2020-06-17,+16,752,пасмурно,-,С 1м/с,+13,753,пасмурно,-,С 1м/с
233877,2020-06-18,+16,755,пасмурно,-,СВ 1м/с,+12,755,пасмурно,-,СВ 1м/с
233877,2020-06-19,+17,755,пасмурно,-,СВ 1м/с,+14,756,малооблачно,-,СВ 1м/с
233877,2020-06-20,+21,755,пасмурно,-,С 1м/с,+14,755,облачно,-,С 1м/с
233877,2020-06-21,+21,752,пасмурно,-,Ш,+14,753,пасмурно,-,Ш
233877,2020-06-22,+14,755,пасмурно,-,СВ 1м/с,+12,758,пасмурно,-,СВ 1м/с
233877,2020-06-23,+18,758,облачно,-,СВ 2м/с,+14,758,ясно,-,СВ 2м/с
233877,2020-06-24,+17,756,пасмурно,-,СВ 1м/с,+15,755,пасмурно,-,СВ 1м/с
233877,2020-06-25,+15,754,пасмурно,-,СВ 1м/с,+14,755,пасмурно,-,СВ 1м/с
233877,2020-06-26,+21,752,малооблачно,-,С 1м/с,+16,752,малооблачно,-,С 1м/с
233877,2020-06-27,+24,751,малооблачно,-,С 1м/с,+19,751,облачно,-,С 1м/с
233877,2020-06-28,+25,749,малооблачно,-,СВ 1м/с,+18,750,малооблачно,-,СВ 1м/с
233877,2020-06-29,+25,751,малооблачно,-,СВ 1м/с,+17,752,ясно,-,СВ 1м/с
233877,2020-06-30,+25,749,малооблачно,-,С 2м/с,+17,749,ясно,-,С 2м/с
